id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
88,1304188277226758146,2020-09-10 22:41:30,@makoyuki69420 https://t.co/xS89Ja0HQE,1304177764195610625,Donald_Alone,1304177764195610625,1247877514271301632,1247877514271301632,1,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304188270960619520, 'id_str': '1304188270960619520', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhloUpLWsAAkeEY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhloUpLWsAAkeEY.jpg', 'url': 'https://t.co/xS89Ja0HQE', 'display_url': 'pic.twitter.com/xS89Ja0HQE', 'expanded_url': 'https://twitter.com/Predator_USA/status/1304188277226758146/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 498, 'h': 232, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 232, 'resize': 'fit'}, 'large': {'w': 498, 'h': 232, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,und,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
89,1304177551179427840,2020-09-10 21:58:53,"Still iconic, and now with more features that power seamless gaming, streaming, and editing: the new Predator #Orion9000. 

https://t.co/kwicMatwdY https://t.co/McygVGb30e",None,None,None,None,None,7,1,Sprinklr,United States,"{'hashtags': [{'text': 'Orion9000', 'indices': [110, 120]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kwicMatwdY', 'expanded_url': 'https://acer.co/2YXFMwh', 'display_url': 'acer.co/2YXFMwh', 'indices': [124, 147]}], 'media': [{'id': 1304177503628677121, 'id_str': '1304177503628677121', 'indices': [148, 171], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1304177503628677121/img/346vWIFfYSiVTLe-.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1304177503628677121/img/346vWIFfYSiVTLe-.jpg', 'url': 'https://t.co/McygVGb30e', 'display_url': 'pic.twitter.com/McygVGb30e', 'expanded_url': 'https://twitter.com/Predator_USA/status/1304177551179427840/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
90,1304161645086871560,2020-09-10 20:55:40,"@JalenCinema Hi Jalen! You can find our #Triton300 on Amazon here: https://t.co/SC87kYhKVO

It is sold out on our website currently.",1304156894072844288,JalenCinema,1304156894072844288,1119695199238873088,1119695199238873088,1,0,Sprinklr,United States,"{'hashtags': [{'text': 'Triton300', 'indices': [40, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JalenCinema', 'name': 'Jalen Cinema', 'id': 1119695199238873088, 'id_str': '1119695199238873088', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/SC87kYhKVO', 'expanded_url': 'https://acer.co/2FiR0Vh', 'display_url': 'acer.co/2FiR0Vh', 'indices': [67, 90]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
91,1304111540287811586,2020-09-10 17:36:35,"@Geeky_Gamer21 Hi AnissaMae! ?? We saw you're looking for a new Gaming PC for under $1k, and we have quite a few! Take a look at our homepage on Amazon, and let us know if you have any questions! Ours start at just $750! ?? https://t.co/Z9LTcJm1w9",1303963249608663040,Geeky_Gamer21,1303963249608663040,895431150688194561,895431150688194561,0,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Geeky_Gamer21', 'name': 'AnissaMae', 'id': 895431150688194561, 'id_str': '895431150688194561', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/Z9LTcJm1w9', 'expanded_url': 'https://acer.co/3bWPvbz', 'display_url': 'acer.co/3bWPvbz', 'indices': [222, 245]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
92,1303815134117326849,2020-09-09 21:58:46,"The #PredatorX25 monitor hits a refresh rate of 360 Hz for incredibly smooth gaming. And it has adaptive light technology that reduces eyestrain by changing the ambient lighting as you play. 

https://t.co/0Na00fM76l https://t.co/CpyxSsWw2A",None,None,None,None,None,17,3,Sprinklr,United States,"{'hashtags': [{'text': 'PredatorX25', 'indices': [4, 16]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0Na00fM76l', 'expanded_url': 'https://acer.co/2YXgjTx', 'display_url': 'acer.co/2YXgjTx', 'indices': [193, 216]}], 'media': [{'id': 1303815132800262144, 'id_str': '1303815132800262144', 'indices': [217, 240], 'media_url': 'http://pbs.twimg.com/media/EhgU9JNWoAASYGd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhgU9JNWoAASYGd.jpg', 'url': 'https://t.co/CpyxSsWw2A', 'display_url': 'pic.twitter.com/CpyxSsWw2A', 'expanded_url': 'https://twitter.com/Predator_USA/status/1303815134117326849/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
93,1303793001681096705,2020-09-09 20:30:49,"@BritOnTwitch Hey! We saw you're looking for a new gaming PC, and we have lots of great options. Check out our website here and let us know if you have any questions! ?? 
https://t.co/srFceyGfSb",1303786096904593409,BritOnTwitch,1303786096904593409,702658867533115392,702658867533115392,0,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BritOnTwitch', 'name': 'BRIT ??', 'id': 702658867533115392, 'id_str': '702658867533115392', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/srFceyGfSb', 'expanded_url': 'https://acer.co/3ikjLiM', 'display_url': 'acer.co/3ikjLiM', 'indices': [170, 193]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
94,1303793001681096705,2020-09-09 20:30:49,"@BritOnTwitch Hey! We saw you're looking for a new gaming PC, and we have lots of great options. Check out our website here and let us know if you have any questions! ?? 
https://t.co/srFceyGfSb",1303786096904593409,BritOnTwitch,1303786096904593409,702658867533115392,702658867533115392,0,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BritOnTwitch', 'name': 'BRIT ??', 'id': 702658867533115392, 'id_str': '702658867533115392', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/srFceyGfSb', 'expanded_url': 'https://acer.co/3ikjLiM', 'display_url': 'acer.co/3ikjLiM', 'indices': [170, 193]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
95,1303777810960412673,2020-09-09 19:30:27,"The only reason you haven’t won the RLCS title four times? Cause you aren’t using these settings from @Envy’s @Turbopolsa ?????

#EnterTheTrainingRoom ??",None,None,None,None,None,11,1,Twitter for Advertisers (legacy),United States,"{'hashtags': [{'text': 'EnterTheTrainingRoom', 'indices': [128, 149]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Envy', 'name': 'Envy', 'id': 115038550, 'id_str': '115038550', 'indices': [102, 107]}, {'screen_name': 'Turbopolsa', 'name': 'Envy Turbopolsa', 'id': 4327085896, 'id_str': '4327085896', 'indices': [110, 121]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
96,1303430351113654274,2020-09-08 20:29:46,"@Vezph Hey! ?? We saw you're looking for a new gaming computer, and we have some great options! Check out our website here and let us know if you have any questions!
https://t.co/PwXxDzWWUP",1302983881847701504,Vezph,1302983881847701504,1581946999,1581946999,0,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Vezph', 'name': 'Vez', 'id': 1581946999, 'id_str': '1581946999', 'indices': [0, 6]}], 'urls': [{'url': 'https://t.co/PwXxDzWWUP', 'expanded_url': 'https://acer.co/334J5D2', 'display_url': 'acer.co/334J5D2', 'indices': [165, 188]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
97,1303385764881862657,2020-09-08 17:32:36,@HourADayGamer @james_morin https://t.co/i74Xob0peU,1303382913237614593,HourADayGamer,1303382913237614593,1091422934017720320,1091422934017720320,1,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HourADayGamer', 'name': 'HourADayGamer #IWOCon', 'id': 1091422934017720320, 'id_str': '1091422934017720320', 'indices': [0, 14]}, {'screen_name': 'james_morin', 'name': 'Morin (KNG)', 'id': 396759284, 'id_str': '396759284', 'indices': [15, 27]}], 'urls': [], 'media': [{'id': 1303385759525740545, 'id_str': '1303385759525740545', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhaOcVHVoAEBKib.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhaOcVHVoAEBKib.jpg', 'url': 'https://t.co/i74Xob0peU', 'display_url': 'pic.twitter.com/i74Xob0peU', 'expanded_url': 'https://twitter.com/Predator_USA/status/1303385764881862657/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 266, 'resize': 'fit'}, 'small': {'w': 480, 'h': 266, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 266, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,und,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
98,1303380268640694274,2020-09-08 17:10:46,"@GABENPLZZ2 Hey Koko! We saw you're looking for a new gaming computer, and we have lots of options in stock. Check out our website here, and we'd be happy to answer any questions you might have!
https://t.co/azBmqvbSqd",1303184265312645120,GABENPLZZ2,1303184265312645120,973845228489789440,973845228489789440,0,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GABENPLZZ2', 'name': 'Koko????', 'id': 973845228489789440, 'id_str': '973845228489789440', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/azBmqvbSqd', 'expanded_url': 'https://acer.co/3ieBKHl', 'display_url': 'acer.co/3ieBKHl', 'indices': [195, 218]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
99,1303374789256544258,2020-09-08 16:48:59,@Ben99720831 Glad to hear it! ??,1302340548632559617,Ben99720831,1302340548632559617,1269748092976300032,1269748092976300032,0,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ben99720831', 'name': 'Strrxii', 'id': 1269748092976300032, 'id_str': '1269748092976300032', 'indices': [0, 12]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
100,1303374315228856321,2020-09-08 16:47:06,@JaScorper https://t.co/gWERwftB4F,1302631604599369728,JaScorper,1302631604599369728,1230521012149792776,1230521012149792776,2,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JaScorper', 'name': 'JaScorper', 'id': 1230521012149792776, 'id_str': '1230521012149792776', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1303374309491056640, 'id_str': '1303374309491056640', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhaEB2aVoAAg5S1.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhaEB2aVoAAg5S1.jpg', 'url': 'https://t.co/gWERwftB4F', 'display_url': 'pic.twitter.com/gWERwftB4F', 'expanded_url': 'https://twitter.com/Predator_USA/status/1303374315228856321/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,und,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
101,1303368234440298498,2020-09-08 16:22:57,Browse for the best deals on everything from old-school tech to disgruntled cyborgs and the most cutting-edge space-age gaming machines. #Helios700 https://t.co/HTx6o2ykYz,None,None,None,None,None,7,0,Sprinklr,United States,"{'hashtags': [{'text': 'Helios700', 'indices': [137, 147]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1303368232892542977, 'id_str': '1303368232892542977', 'indices': [148, 171], 'media_url': 'http://pbs.twimg.com/media/EhZ-gJUWsAEHRUJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhZ-gJUWsAEHRUJ.jpg', 'url': 'https://t.co/HTx6o2ykYz', 'display_url': 'pic.twitter.com/HTx6o2ykYz', 'expanded_url': 'https://twitter.com/Predator_USA/status/1303368234440298498/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
102,1303090426912493573,2020-09-07 21:59:02,"It’s an exciting time for new gaming laptops! Let @tomshardware break down their specs for you. Check out the full review: 

https://t.co/jewTfAgwsj https://t.co/mXZeQE21jW",None,None,None,None,None,9,7,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tomshardware', 'name': ""Tom's Hardware"", 'id': 17064514, 'id_str': '17064514', 'indices': [50, 63]}], 'urls': [{'url': 'https://t.co/jewTfAgwsj', 'expanded_url': 'https://acer.co/3hQ8cQc', 'display_url': 'acer.co/3hQ8cQc', 'indices': [125, 148]}], 'media': [{'id': 1303090425289416704, 'id_str': '1303090425289416704', 'indices': [149, 172], 'media_url': 'http://pbs.twimg.com/media/EhWB1nWWoAAudbs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhWB1nWWoAAudbs.jpg', 'url': 'https://t.co/mXZeQE21jW', 'display_url': 'pic.twitter.com/mXZeQE21jW', 'expanded_url': 'https://twitter.com/Predator_USA/status/1303090426912493573/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
103,1302727923208773635,2020-09-06 21:58:35,"Matching has never looked so good ?? 

If you’ve got a clean setup, share it with us using #PredatorGaming for a chance to be featured! 

??: @amauris.gt (IG) #Helios500 https://t.co/CjdK0uEUGa",None,None,None,None,None,8,3,Sprinklr,United States,"{'hashtags': [{'text': 'PredatorGaming', 'indices': [90, 105]}, {'text': 'Helios500', 'indices': [157, 167]}], 'symbols': [], 'user_mentions': [{'screen_name': 'amauris', 'name': 'amauris cabrera', 'id': 1397894515, 'id_str': '1397894515', 'indices': [140, 148]}], 'urls': [], 'media': [{'id': 1302727921988251648, 'id_str': '1302727921988251648', 'indices': [168, 191], 'media_url': 'http://pbs.twimg.com/media/EhQ4JJUXsAA-cCv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhQ4JJUXsAA-cCv.jpg', 'url': 'https://t.co/CjdK0uEUGa', 'display_url': 'pic.twitter.com/CjdK0uEUGa', 'expanded_url': 'https://twitter.com/Predator_USA/status/1302727923208773635/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
104,1302027401145192453,2020-09-04 23:34:57,@CoolAndroid ?? https://t.co/Xqa3AOAsIW,1302021921815527425,CoolAndroid,1302021921815527425,1173154822968762368,1173154822968762368,1,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoolAndroid', 'name': 'CoolAndroid', 'id': 1173154822968762368, 'id_str': '1173154822968762368', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/Xqa3AOAsIW', 'expanded_url': 'https://twitter.com/Envy/status/1299391812092809216', 'display_url': 'twitter.com/Envy/status/12…', 'indices': [15, 38]}]}",41251,False,319,False,Predator Gaming USA,False,True,und,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,True
105,1302025644994256896,2020-09-04 23:27:58,"@DramaKingMatt @BlearyLine7 @AcerAmerica @ASUS ??We'd love to help you find a new gaming PC, hit us up when you're ready to look!",1302021151212920832,DramaKingMatt,1302021151212920832,216955019,216955019,2,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DramaKingMatt', 'name': 'Drama King Matt', 'id': 216955019, 'id_str': '216955019', 'indices': [0, 14]}, {'screen_name': 'BlearyLine7', 'name': 'Joe', 'id': 309292347, 'id_str': '309292347', 'indices': [15, 27]}, {'screen_name': 'AcerAmerica', 'name': 'Acer America', 'id': 239434259, 'id_str': '239434259', 'indices': [28, 40]}, {'screen_name': 'ASUS', 'name': 'ASUS', 'id': 591646425, 'id_str': '591646425', 'indices': [41, 46]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
106,1302007633054969862,2020-09-04 22:16:24,@MoonBoone15 We're currently running a giveaway. You should check it out. https://t.co/wU7RQtbW76,1302004205465542664,MoonBoone15,1302004205465542664,1271174347009470464,1271174347009470464,1,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MoonBoone15', 'name': 'MoonBoone', 'id': 1271174347009470464, 'id_str': '1271174347009470464', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/wU7RQtbW76', 'expanded_url': 'https://twitter.com/Envy/status/1300236867003179009', 'display_url': 'twitter.com/Envy/status/13…', 'indices': [74, 97]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,True
107,1302004102797426693,2020-09-04 22:02:22,@MoonBoone15 https://t.co/T7ORkrODEg,1301955389433556999,MoonBoone15,1301955389433556999,1271174347009470464,1271174347009470464,1,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MoonBoone15', 'name': 'MoonBoone', 'id': 1271174347009470464, 'id_str': '1271174347009470464', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1302004095922962434, 'id_str': '1302004095922962434', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhGl07GXgAIDWcw.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhGl07GXgAIDWcw.jpg', 'url': 'https://t.co/T7ORkrODEg', 'display_url': 'pic.twitter.com/T7ORkrODEg', 'expanded_url': 'https://twitter.com/Predator_USA/status/1302004102797426693/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 268, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 268, 'resize': 'fit'}, 'small': {'w': 498, 'h': 268, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,und,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
108,1301971880686088192,2020-09-04 19:54:20,"@BigKingWoof Hey! We saw you're looking for a new gaming computer, and we have one in your price range! ?? It's our #Nitro5, for $747. It does have an i5 processor though, if you want a faster one for gaming, you'd be looking at closer to $1k. 

Check it out here: https://t.co/sXepiS879N",1301969560610971650,BigKingWoof,1301969560610971650,4545657922,4545657922,0,0,Sprinklr,United States,"{'hashtags': [{'text': 'Nitro5', 'indices': [115, 122]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BigKingWoof', 'name': 'Big Tiddied Hrothgar Boyfriend', 'id': 4545657922, 'id_str': '4545657922', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/sXepiS879N', 'expanded_url': 'https://acer.co/32ROjBO', 'display_url': 'acer.co/32ROjBO', 'indices': [264, 287]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
109,1301930660592934912,2020-09-04 17:10:32,"@CEOofNEGATIVITY @canadianjacs Hi! Thanks for considering us as a potential partner! Please DM us the best way to reach you, along with your sponsorship request &amp; links to your social media accounts and YouTube Channel &amp; we'll pass that along with your request to the team that oversees our partnerships ??",1301894461451010051,CEOofNEGATIVITY,1301894461451010051,1249492178767732737,1249492178767732737,0,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CEOofNEGATIVITY', 'name': 'Negativity ~', 'id': 1249492178767732737, 'id_str': '1249492178767732737', 'indices': [0, 16]}, {'screen_name': 'canadianjacs', 'name': '???? canadianjacs ????', 'id': 370540366, 'id_str': '370540366', 'indices': [17, 30]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
110,1301920155765796866,2020-09-04 16:28:48,"T minus two days until the end of #IntelGamerDays. Don’t miss your chance to save on some of our most popular gaming products or win an exclusive VIP experience with #TeamEnvy. 

See more here: https://t.co/V3YzYd8xKf

@IntelGaming @Envy https://t.co/M8QtgES7z3",None,None,None,None,None,7,1,Sprinklr,United States,"{'hashtags': [{'text': 'IntelGamerDays', 'indices': [34, 49]}, {'text': 'TeamEnvy', 'indices': [166, 175]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IntelGaming', 'name': 'Intel Gaming', 'id': 414334713, 'id_str': '414334713', 'indices': [219, 231]}, {'screen_name': 'Envy', 'name': 'Envy', 'id': 115038550, 'id_str': '115038550', 'indices': [232, 237]}], 'urls': [{'url': 'https://t.co/V3YzYd8xKf', 'expanded_url': 'https://acer.co/3idePwh', 'display_url': 'acer.co/3idePwh', 'indices': [194, 217]}], 'media': [{'id': 1301920154222301185, 'id_str': '1301920154222301185', 'indices': [238, 261], 'media_url': 'http://pbs.twimg.com/media/EhFZe35XkAEqz2k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhFZe35XkAEqz2k.jpg', 'url': 'https://t.co/M8QtgES7z3', 'display_url': 'pic.twitter.com/M8QtgES7z3', 'expanded_url': 'https://twitter.com/Predator_USA/status/1301920155765796866/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
111,1301617134049656832,2020-09-03 20:24:42,"@Swyfs1 We understand &amp; appreciate your interest in Acer products. Unfortunately; at this time, we are unable to provide a free monitor due to the large volume of requests we receive. We recommend following us on Facebook &amp; Twitter, as we run many promotions throughout the year!",None,Swyfs1,None,1282274819350974464,1282274819350974464,1,0,Sprinklr,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Swyfs1', 'name': 'Sumo', 'id': 1282274819350974464, 'id_str': '1282274819350974464', 'indices': [0, 7]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
112,1301588271110197248,2020-09-03 18:30:00,Throwback to this legendary beast #Predator21X ?? #TBT https://t.co/ypv5nx7VBm,None,None,None,None,None,7,2,Twitter Web App,United States,"{'hashtags': [{'text': 'Predator21X', 'indices': [34, 46]}, {'text': 'TBT', 'indices': [49, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ypv5nx7VBm', 'expanded_url': 'https://twitter.com/planet9gg/status/1299655534254022658', 'display_url': 'twitter.com/planet9gg/stat…', 'indices': [54, 77]}]}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,True
113,1301580091130929152,2020-09-03 17:57:30,"@seanb_us Hi Sean! We have our Nitro, Helios, and Triton models. Our Nitro is more of an introductory gaming laptop, whereas our Triton is our top of the line. Our #Helios300 is one of our most popular options!",1301279932388200451,seanb_us,1301279932388200451,16633799,16633799,1,0,Twitter Web App,United States,"{'hashtags': [{'text': 'Helios300', 'indices': [164, 174]}], 'symbols': [], 'user_mentions': [{'screen_name': 'seanb_us', 'name': 'Sean', 'id': 16633799, 'id_str': '16633799', 'indices': [0, 9]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
114,1301580091130929152,2020-09-03 17:57:30,"@seanb_us Hi Sean! We have our Nitro, Helios, and Triton models. Our Nitro is more of an introductory gaming laptop, whereas our Triton is our top of the line. Our #Helios300 is one of our most popular options!",1301279932388200451,seanb_us,1301279932388200451,16633799,16633799,1,0,Twitter Web App,United States,"{'hashtags': [{'text': 'Helios300', 'indices': [164, 174]}], 'symbols': [], 'user_mentions': [{'screen_name': 'seanb_us', 'name': 'Sean', 'id': 16633799, 'id_str': '16633799', 'indices': [0, 9]}], 'urls': []}",41251,False,319,False,Predator Gaming USA,False,True,en,Official US handle for #PredatorGaming.,True,Predator_USA,2898,False,False
