id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
73,1306235284934123521,2020-09-16 14:15:35,"@Tiffany00591270 We're always here for you, Tiffany. ??",1306047042851045376,Tiffany00591270,1306047042851045376,1304546429294305280,1304546429294305280,0,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tiffany00591270', 'name': '#ditchmitch', 'id': 1304546429294305280, 'id_str': '1304546429294305280', 'indices': [0, 16]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
74,1306232796285775872,2020-09-16 14:05:41,"@Amanda_Umxhosa We love being your go-to, Amanda! ??",1306103182830063617,Amanda_Umxhosa,1306103182830063617,2427605884,2427605884,0,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Amanda_Umxhosa', 'name': ""Amanda 'Mamzangwa'???"", 'id': 2427605884, 'id_str': '2427605884', 'indices': [0, 15]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
75,1306232477959073794,2020-09-16 14:04:26,@dorsetdonuts ??,1306148333946392577,dorsetdonuts,1306148333946392577,2187196261,2187196261,0,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dorsetdonuts', 'name': 'N.O.', 'id': 2187196261, 'id_str': '2187196261', 'indices': [0, 13]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
76,1305865550715854849,2020-09-15 13:46:23,@ForeverThad We're honored to be a part of your routine! ????,1305669053068046337,ForeverThad,1305669053068046337,27170840,27170840,1,1,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ForeverThad', 'name': 'She Calls Me “Thaddy” ??', 'id': 27170840, 'id_str': '27170840', 'indices': [0, 12]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
77,1305621256713244672,2020-09-14 21:35:39,"@litlikedesi We like the way you think! If you want to, feel free to send in your idea to Unilever's website: https://t.co/fPhUR9Ry2d.",1305581471046995974,litlikedesi,1305581471046995974,2825039613,2825039613,1,1,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'litlikedesi', 'name': '????\u200d??badgal????', 'id': 2825039613, 'id_str': '2825039613', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/fPhUR9Ry2d', 'expanded_url': 'http://bit.ly/Y80Iam', 'display_url': 'bit.ly/Y80Iam', 'indices': [110, 133]}]}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
78,1305621091063418880,2020-09-14 21:35:00,"@misfit__8 We're so happy you love it! ?? If you want to, submit your idea on Unilever's website, here: https://t.co/fPhUR9Ry2d.",1305601146795552770,misfit__8,1305601146795552770,867061789275680771,867061789275680771,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misfit__8', 'name': 'The Airiey', 'id': 867061789275680771, 'id_str': '867061789275680771', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/fPhUR9Ry2d', 'expanded_url': 'http://bit.ly/Y80Iam', 'display_url': 'bit.ly/Y80Iam', 'indices': [103, 126]}]}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
79,1305521373046099968,2020-09-14 14:58:45,"@Forever_Kori Thanks for the love, Kori! Honored to be part of your routine. ????",1305197002989465600,Forever_Kori,1305197002989465600,123011973,123011973,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Forever_Kori', 'name': 'She’s fwea tho...', 'id': 123011973, 'id_str': '123011973', 'indices': [0, 13]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
80,1305521185283866624,2020-09-14 14:58:00,"@the_realmalone Thank you for sharing! ?? Our goal is to show women how they truly are, and create a totally inclusive vision of beauty in our ads. ?",1304544509070639111,the_realmalone,1304544509070639111,110188484,110188484,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'the_realmalone', 'name': 'Malone', 'id': 110188484, 'id_str': '110188484', 'indices': [0, 15]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
81,1305520435900149760,2020-09-14 14:55:01,@love_tellyyy You're too kind! So happy you love it. ??,1304872795625721856,love_tellyyy,1304872795625721856,1078013669018083329,1078013669018083329,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'love_tellyyy', 'name': '?? TELLY', 'id': 1078013669018083329, 'id_str': '1078013669018083329', 'indices': [0, 13]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
82,1305520323945795587,2020-09-14 14:54:35,@The_Hermithood Hi there! Take a look at our specialized shampoos and conditioners to find what works for you. https://t.co/DTxxflEagR,1305136567313367041,The_Hermithood,1305136567313367041,1651569852,1651569852,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'The_Hermithood', 'name': 'Dorrie Mae -Trans, Child At Heart, Autistic', 'id': 1651569852, 'id_str': '1651569852', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/DTxxflEagR', 'expanded_url': 'https://www.dove.com/us/en/hair-care/damaged-hair-repair.html', 'display_url': 'dove.com/us/en/hair-car…', 'indices': [111, 134]}]}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
83,1305519395406569473,2020-09-14 14:50:53,"@iBolShe We've used a wide variety of women in our images and campaigns, celebrating real beauty in all ages, ethnicities, shapes and sizes. As we create new ads and campaigns in the future, we'll continue to feature a diverse group of women. Thanks for sharing your thoughts!",1305204423413633025,iBolShe,1305204423413633025,51038459,51038459,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iBolShe', 'name': 'I AM SANDRA!', 'id': 51038459, 'id_str': '51038459', 'indices': [0, 8]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
84,1305518222381322241,2020-09-14 14:46:14,"@claireisabro Hi Claire! Thank you for your feedback, we'll be sure to pass this along to our team. ?",1305393442118303745,claireisabro,1305393442118303745,37326896,37326896,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'claireisabro', 'name': 'c l a i r e', 'id': 37326896, 'id_str': '37326896', 'indices': [0, 13]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
85,1305518222381322241,2020-09-14 14:46:14,"@claireisabro Hi Claire! Thank you for your feedback, we'll be sure to pass this along to our team. ?",1305393442118303745,claireisabro,1305393442118303745,37326896,37326896,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'claireisabro', 'name': 'c l a i r e', 'id': 37326896, 'id_str': '37326896', 'indices': [0, 13]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
86,1305517456149151746,2020-09-14 14:43:11,@aphiwe_songelwa ??????,1305122842686771200,aphiwe_songelwa,1305122842686771200,737231713676492800,737231713676492800,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aphiwe_songelwa', 'name': 'Aphiwe Songelwa', 'id': 737231713676492800, 'id_str': '737231713676492800', 'indices': [0, 16]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
87,1305517406102736896,2020-09-14 14:42:59,"@aey1004 Hi Ashley, thanks for sharing your experience! We will pass your feedback along to our team.",1304953825212628992,aey1004,1304953825212628992,367522644,367522644,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aey1004', 'name': 'Ashley Steen', 'id': 367522644, 'id_str': '367522644', 'indices': [0, 8]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
88,1305517260610711552,2020-09-14 14:42:24,@GoddessMajaay Honored to be part of your beauty routine! ???,1304871747037077505,GoddessMajaay,1304871747037077505,973093920073814017,973093920073814017,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GoddessMajaay', 'name': 'Katlego_Majoro', 'id': 973093920073814017, 'id_str': '973093920073814017', 'indices': [0, 14]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
89,1305517141035278341,2020-09-14 14:41:56,@Keezussss_ So happy that you love it! ??,1304834017418711040,Keezussss_,1304834017418711040,256733911,256733911,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Keezussss_', 'name': '????\u200d??', 'id': 256733911, 'id_str': '256733911', 'indices': [0, 11]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
90,1305516970704502784,2020-09-14 14:41:15,"@MadddieLouu Hey there, we know it's disappointing when your favorite product is no longer available. We do have other products we think you'll love, take a look on https://t.co/1f9aoVjcrF for similar products and fragrances.",1305196585018707972,MadddieLouu,1305196585018707972,311883900,311883900,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MadddieLouu', 'name': '??Madeline??', 'id': 311883900, 'id_str': '311883900', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/1f9aoVjcrF', 'expanded_url': 'http://Dove.com', 'display_url': 'Dove.com', 'indices': [165, 188]}]}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
91,1305516740714131458,2020-09-14 14:40:20,@jennjadexo We're sorry to hear about your experience. Thank you for sharing your feedback with us.,1304823380303114240,jennjadexo,1304823380303114240,95549681,95549681,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jennjadexo', 'name': 'JEN ??', 'id': 95549681, 'id_str': '95549681', 'indices': [0, 11]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
92,1305516613177876480,2020-09-14 14:39:50,@ForeverThad ??????,1304555287702011911,ForeverThad,1304555287702011911,27170840,27170840,1,1,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ForeverThad', 'name': 'She Calls Me “Thaddy” ??', 'id': 27170840, 'id_str': '27170840', 'indices': [0, 12]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
93,1304498134488408065,2020-09-11 19:12:46,@anamiqbal87 ??,1304465669833076736,anamiqbal87,1304465669833076736,1733165420,1733165420,1,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anamiqbal87', 'name': 'Anam Iqbal', 'id': 1733165420, 'id_str': '1733165420', 'indices': [0, 12]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
94,1304449469505843200,2020-09-11 15:59:23,@behindthewoman1 ??????,1304447296667611142,behindthewoman1,1304447296667611142,956516400343986176,956516400343986176,2,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'behindthewoman1', 'name': '??BEHIND THE WOMAN??', 'id': 956516400343986176, 'id_str': '956516400343986176', 'indices': [0, 16]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
95,1304449116689305600,2020-09-11 15:57:59,@Joeynoble We're so honored to show her strength and beauty! ?,1304397596090347520,Joeynoble,1304397596090347520,20303892,20303892,3,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Joeynoble', 'name': 'Joanna ??', 'id': 20303892, 'id_str': '20303892', 'indices': [0, 10]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
96,1304448749465411589,2020-09-11 15:56:32,"@Julietfitzy We were honored to work with you, Juliet! Thank you for showing the world your strength. ??",1304375267159420928,Julietfitzy,1304375267159420928,36443430,36443430,6,1,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Julietfitzy', 'name': 'Juliet FitzPatrick', 'id': 36443430, 'id_str': '36443430', 'indices': [0, 12]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
97,1304448137663258627,2020-09-11 15:54:06,@AnathiDludlu We love being a part of your routine! ??,1304434725604515844,AnathiDludlu,1304434725604515844,3382583739,3382583739,1,1,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnathiDludlu', 'name': 'lerona.', 'id': 3382583739, 'id_str': '3382583739', 'indices': [0, 13]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
98,1304432223668645889,2020-09-11 14:50:51,@tianiahaneline ???,1304431414591533060,tianiahaneline,1304431414591533060,279191545,279191545,0,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tianiahaneline', 'name': 'Tiania and Scarlett!', 'id': 279191545, 'id_str': '279191545', 'indices': [0, 15]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
99,1304427217162821641,2020-09-11 14:30:58,@tianiahaneline We’re so honored to share your powerful message to help empower young girls to feel their most confident! ??,1304222757849309185,tianiahaneline,1304222757849309185,279191545,279191545,0,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tianiahaneline', 'name': 'Tiania and Scarlett!', 'id': 279191545, 'id_str': '279191545', 'indices': [0, 15]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
100,1304417472087498752,2020-09-11 13:52:14,@quitchafitchin ????,None,None,None,None,None,0,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
101,1304417310392844289,2020-09-11 13:51:36,@lexcierra ????,1304196069853671430,lexcierra,1304196069853671430,3312754744,3312754744,1,1,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lexcierra', 'name': 'Lex ??', 'id': 3312754744, 'id_str': '3312754744', 'indices': [0, 10]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
102,1304188987188404224,2020-09-10 22:44:19,"""Repeat after me."" Scarlett has the energy we all need to bring to our mornings! Follow @scarlettgray143 on Instagram or TikTok for her and her mom's daily self-esteem building affirmations, which can make you feel happier and more confident throughout the day. ?? https://t.co/p95jLix60i",None,None,None,None,None,39,3,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304180348910268416, 'id_str': '1304180348910268416', 'indices': [264, 287], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1304180348910268416/pu/img/qQES4RaeHvCz7BTJ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1304180348910268416/pu/img/qQES4RaeHvCz7BTJ.jpg', 'url': 'https://t.co/p95jLix60i', 'display_url': 'pic.twitter.com/p95jLix60i', 'expanded_url': 'https://twitter.com/Dove/status/1304188987188404224/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
103,1304062174411862017,2020-09-10 14:20:25,@Veronic13255546 You're too kind! Thanks for making us part of your day. ??,None,None,None,None,None,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
104,1304062016315961344,2020-09-10 14:19:47,@maziebarrett6 Thanks for the Dove Love! ??,1303766781933256705,maziebarrett6,1303766781933256705,1156749508245696512,1156749508245696512,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maziebarrett6', 'name': 'mazie barrett', 'id': 1156749508245696512, 'id_str': '1156749508245696512', 'indices': [0, 14]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
105,1304062016315961344,2020-09-10 14:19:47,@maziebarrett6 Thanks for the Dove Love! ??,1303766781933256705,maziebarrett6,1303766781933256705,1156749508245696512,1156749508245696512,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maziebarrett6', 'name': 'mazie barrett', 'id': 1156749508245696512, 'id_str': '1156749508245696512', 'indices': [0, 14]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
106,1304061835193323526,2020-09-10 14:19:04,"@Emma_Littleford This applies to our parent company, Unilever, and its products.",1303773084391014410,Emma_Littleford,1303773084391014410,578321572,578321572,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Emma_Littleford', 'name': 'Mrs Emma ??', 'id': 578321572, 'id_str': '578321572', 'indices': [0, 16]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
107,1304061567303114756,2020-09-10 14:18:00,@phanteana ????,1304053492483600387,phanteana,1304053492483600387,900468000033296389,900468000033296389,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'phanteana', 'name': 'heather sterman, MLIS (she/they)', 'id': 900468000033296389, 'id_str': '900468000033296389', 'indices': [0, 10]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
108,1303769975568637962,2020-09-09 18:59:19,"@Emma_Littleford We are certified Cruelty Free by PETA, confirming that we do not test on animals. For over 30 years we’ve used non-animal approaches to assess the safety of our products &amp; ingredients, and we have enacted a policy prohibiting any animal tests anywhere in the world.",1303768099355799554,Emma_Littleford,1303768099355799554,578321572,578321572,1,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Emma_Littleford', 'name': 'Mrs Emma ??', 'id': 578321572, 'id_str': '578321572', 'indices': [0, 16]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
109,1303704707311992832,2020-09-09 14:39:58,"@JessVAMPSmcfly We're honored to care for your skin, Jess! ??",1303701382009159688,iamcalledJess1,1303701382009159688,24385598,24385598,1,1,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
110,1303691728063549440,2020-09-09 13:48:24,@el_rey_javier We're blushing. ??,1303406239343407106,el_rey_javier,1303406239343407106,57417720,57417720,1,0,TweetDeck,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'el_rey_javier', 'name': 'Javier Gonzalez', 'id': 57417720, 'id_str': '57417720', 'indices': [0, 14]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
111,1303448135684030465,2020-09-08 21:40:27,@BellaNoirdoll ????,1303397784121413637,BellaNoirdoll,1303397784121413637,705938870987165696,705938870987165696,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BellaNoirdoll', 'name': 'Shareefah ??', 'id': 705938870987165696, 'id_str': '705938870987165696', 'indices': [0, 14]}], 'urls': []}",188792,False,8179,False,Dove,False,True,und,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
112,1303448117342351362,2020-09-08 21:40:22,@NevilleLongPipe Doing our best. ???,1303352077373116419,NevilleLongPipe,1303352077373116419,786418373173190656,786418373173190656,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NevilleLongPipe', 'name': 'Dana Alotaibi Stan account', 'id': 786418373173190656, 'id_str': '786418373173190656', 'indices': [0, 16]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
113,1303338382194606085,2020-09-08 14:24:19,@1trapmoney_bar We're blushing. ??,1301995678382653444,1trapmoney_bar,1301995678382653444,263408819,263408819,1,1,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1trapmoney_bar', 'name': 'BIG•Gu$TAVO', 'id': 263408819, 'id_str': '263408819', 'indices': [0, 15]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
114,1303338362917523457,2020-09-08 14:24:15,@Dartbaby23 Thank you so much! ???,1302421763263995904,Dartbaby23,1302421763263995904,726612774952931328,726612774952931328,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dartbaby23', 'name': 'Kristy Davis', 'id': 726612774952931328, 'id_str': '726612774952931328', 'indices': [0, 11]}], 'urls': []}",188792,False,8179,False,Dove,False,True,en,"We’re committed to ending systemic racism by:
?? Expanding the CROWN Coalition
?? Funding
?? Empowering young people
?? Amplifying Black voices
https://t.co/4340ieOPF1",True,Dove,169153,False,False
