id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
305,1294044589737807874,2020-08-13 22:54:07,"@ItsMeBiz Hi, we are very sorry to hear about this. Can you tell us your location and a bit more about it so we can forward it to the relevant department? Thanks /bg",1294009986868183042,ItsMeBiz,1294009986868183042,63502476,63502476,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ItsMeBiz', 'name': 'Mary Beth', 'id': 63502476, 'id_str': '63502476', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
306,1294031175862886401,2020-08-13 22:00:48,"@celticpirate1 Hi, we are sorry to hear about the inconvenience regarding your lawn mower. We have forwarded your request internally and will get back to you as soon as possible. Your Bosch Global Team",1293988548455145472,celticpirate1,1293988548455145472,1222132391751360516,1222132391751360516,1,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'celticpirate1', 'name': 'wamba', 'id': 1222132391751360516, 'id_str': '1222132391751360516', 'indices': [0, 14]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
307,1293962406239047680,2020-08-13 17:27:32,"@dorieturnernolt Hi, we're sorry to hear about this. For further assistance can you please contact our team at @BoschHomeUS or via email at BoschCare@bshg.com Thanks /bg",1293929394709213185,dorieturnernolt,1293929394709213185,19164725,19164725,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dorieturnernolt', 'name': 'Dorie Turner Nolt', 'id': 19164725, 'id_str': '19164725', 'indices': [0, 16]}, {'screen_name': 'BoschHomeUS', 'name': 'Bosch Appliances US', 'id': 26793952, 'id_str': '26793952', 'indices': [111, 123]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
308,1293926821369720834,2020-08-13 15:06:08,"@bekirbeyler Hi, please can you send us your contact details via DM? Thanks /bg",1293870928691167233,bekirbeyler,1293870928691167233,1203552546847121409,1203552546847121409,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bekirbeyler', 'name': 'BEK?R BEY ??', 'id': 1203552546847121409, 'id_str': '1203552546847121409', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
309,1293909554384605186,2020-08-13 13:57:32,"@celticpirate1 Hi, we're sorry to hear about this. To enable us to further assist you can you please specify your location and your enquiry? Thanks /bg",1293892730381369347,celticpirate1,1293892730381369347,1222132391751360516,1222132391751360516,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'celticpirate1', 'name': 'wamba', 'id': 1222132391751360516, 'id_str': '1222132391751360516', 'indices': [0, 14]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
310,1293890669434593286,2020-08-13 12:42:29,@Qayed The 5G-SMART partners will be testing 5G manufacturing applications at the Bosch wafer fab in Reutlingen near Stuttgart. More info here: https://t.co/QGxBQDiKtK /bg,1293849249055010817,Qayed,1293849249055010817,33868470,33868470,0,1,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Qayed', 'name': 'Qayed', 'id': 33868470, 'id_str': '33868470', 'indices': [0, 6]}], 'urls': [{'url': 'https://t.co/QGxBQDiKtK', 'expanded_url': 'https://bit.ly/3iD1NHU', 'display_url': 'bit.ly/3iD1NHU', 'indices': [144, 167]}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
311,1293875595449966593,2020-08-13 11:42:35,"@SITARMS Hi, if further assistance is needed can you please DM us with your email address and we'll get back to you asap. Thanks /bg",1293854455427928064,SITARMS,1293854455427928064,716223817006387200,716223817006387200,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SITARMS', 'name': 'Michael C. Murphy', 'id': 716223817006387200, 'id_str': '716223817006387200', 'indices': [0, 8]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
312,1293875595449966593,2020-08-13 11:42:35,"@SITARMS Hi, if further assistance is needed can you please DM us with your email address and we'll get back to you asap. Thanks /bg",1293854455427928064,SITARMS,1293854455427928064,716223817006387200,716223817006387200,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SITARMS', 'name': 'Michael C. Murphy', 'id': 716223817006387200, 'id_str': '716223817006387200', 'indices': [0, 8]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
313,1293865060859645955,2020-08-13 11:00:44,"???? Travel back in time to 1917: As an enthusiastic and sporty #nature lover, our company founder Robert Bosch enjoyed spending his time off outdoors, for example with #hiking trips in the mountains or going #fishing. Find out more: https://t.co/KddVqowQT2 #TBT https://t.co/vwx17mkekY",None,None,None,None,None,588,33,Percolate,"Stuttgart, Germany","{'hashtags': [{'text': 'nature', 'indices': [63, 70]}, {'text': 'hiking', 'indices': [168, 175]}, {'text': 'fishing', 'indices': [208, 216]}, {'text': 'TBT', 'indices': [257, 261]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KddVqowQT2', 'expanded_url': 'https://bit.ly/HolidaysBosch', 'display_url': 'bit.ly/HolidaysBosch', 'indices': [233, 256]}], 'media': [{'id': 1293865059039420418, 'id_str': '1293865059039420418', 'indices': [262, 285], 'media_url': 'http://pbs.twimg.com/media/EfS7an9VoAIv5OD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfS7an9VoAIv5OD.jpg', 'url': 'https://t.co/vwx17mkekY', 'display_url': 'pic.twitter.com/vwx17mkekY', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1293865060859645955/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1649, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 786, 'resize': 'fit'}, 'small': {'w': 680, 'h': 445, 'resize': 'fit'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
314,1293863568287334402,2020-08-13 10:54:48,"@SITARMS Hi, we are sorry to hear about this. We have forwarded your case internally to the relevant department. Thanks /bg",1293854455427928064,SITARMS,1293854455427928064,716223817006387200,716223817006387200,1,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SITARMS', 'name': 'Michael C. Murphy', 'id': 716223817006387200, 'id_str': '716223817006387200', 'indices': [0, 8]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
315,1293836947723554816,2020-08-13 09:09:01,"@prateeklohia1 Hi, please DM us with your contact details and we'll get back to you soon.",1293827745164615681,prateeklohia1,1293827745164615681,449027498,449027498,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prateeklohia1', 'name': 'Prateek Lohia', 'id': 449027498, 'id_str': '449027498', 'indices': [0, 14]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
316,1293818306579902464,2020-08-13 07:54:56,"@adctd2shindig Hi, we are sorry to hear about this. We've forwarded your case internally to @BoschHomeUK, who will respond soon.",1293607701080154124,adctd2shindig,1293607701080154124,22755185,22755185,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adctd2shindig', 'name': 'Deb Jones-Phillips', 'id': 22755185, 'id_str': '22755185', 'indices': [0, 14]}, {'screen_name': 'BoschHomeUK', 'name': 'Bosch Home UK', 'id': 327324343, 'id_str': '327324343', 'indices': [92, 104]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
317,1293581097952051200,2020-08-12 16:12:21,"@AniKhachian Hi, can you please specify what product is this regarding and we'll get back to you asap. /bg",1293578306391023616,AniKhachian,1293578306391023616,488515134,488515134,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AniKhachian', 'name': 'Ani Khachian', 'id': 488515134, 'id_str': '488515134', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
318,1293559867781853186,2020-08-12 14:48:00,"@sainideepak000 Hi, if any assistance is needed please send us a DM with more details and we'll get back to you asap. Thanks /bg",1293556042198945793,sainideepak000,1293556042198945793,286613792,286613792,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sainideepak000', 'name': 'Deepak Saini ??', 'id': 286613792, 'id_str': '286613792', 'indices': [0, 15]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
319,1293557173017096194,2020-08-12 14:37:17,@LuisEsc89467901 Thank you for your response. For further assistance please contact our team here: https://t.co/91ueLnX404 /bg,1293548798145441792,LuisEsc89467901,1293548798145441792,1234895320418594816,1234895320418594816,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LuisEsc89467901', 'name': 'Luis Escobar', 'id': 1234895320418594816, 'id_str': '1234895320418594816', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/91ueLnX404', 'expanded_url': 'https://www.bosch.com.ve/contacto/', 'display_url': 'bosch.com.ve/contacto/', 'indices': [99, 122]}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
320,1293539336789602305,2020-08-12 13:26:25,"@deyshreya_ Hi, we apologise for the delay. We've followed your case up internally and we'll get back to you asap. Thanks /bg",1293533485752229890,deyshreya_,1293533485752229890,125234951,125234951,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'deyshreya_', 'name': 'Shreya Dey', 'id': 125234951, 'id_str': '125234951', 'indices': [0, 11]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
321,1293531355792453634,2020-08-12 12:54:42,"@BillChristie15 @RWE_AG @Statkraft @VattenfallGroup Electricity from the three suppliers’ photovoltaic parks will cover a total annual volume of more than 100,000 megawatt hours – equivalent to the annual electricity consumption of up to 30,000 private households.",1293479244882903041,BillChristie15,1293479244882903041,874962146760773636,874962146760773636,1,0,Twitter Web App,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BillChristie15', 'name': 'Bill Christie', 'id': 874962146760773636, 'id_str': '874962146760773636', 'indices': [0, 15]}, {'screen_name': 'RWE_AG', 'name': 'RWE AG', 'id': 158347171, 'id_str': '158347171', 'indices': [16, 23]}, {'screen_name': 'Statkraft', 'name': 'Statkraft', 'id': 19509064, 'id_str': '19509064', 'indices': [24, 34]}, {'screen_name': 'VattenfallGroup', 'name': 'Vattenfall Group', 'id': 74999347, 'id_str': '74999347', 'indices': [35, 51]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
322,1293506628143259649,2020-08-12 11:16:26,"@Pramod14941595 Hi, we're sorry to hear about this. Can you please DM us with your registered number and we'll get back to you asap. We'd also advise you to remove the tweet with your personal info in order to protect your privacy. Thanks /bg",1293500223214387200,Pramod14941595,1293500223214387200,1293491468028370945,1293491468028370945,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pramod14941595', 'name': 'Pramod', 'id': 1293491468028370945, 'id_str': '1293491468028370945', 'indices': [0, 15]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
323,1293502633307586565,2020-08-12 11:00:34,?????? Combining #software and #sensors perfectly for an unrivaled riding sensation: #Mountainbikers can now master even more challenging riding situations thanks to the increased maximum torque for more acceleration and new features in the motor control: https://t.co/SJUI3fLwJX https://t.co/yRAsPm4G9Y,None,None,None,None,None,612,38,Percolate,"Stuttgart, Germany","{'hashtags': [{'text': 'software', 'indices': [15, 24]}, {'text': 'sensors', 'indices': [29, 37]}, {'text': 'Mountainbikers', 'indices': [83, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SJUI3fLwJX', 'expanded_url': 'http://bit.ly/BoschPerformanceLineCX', 'display_url': 'bit.ly/BoschPerforman…', 'indices': [254, 277]}], 'media': [{'id': 1293502621047635968, 'id_str': '1293502621047635968', 'indices': [278, 301], 'media_url': 'http://pbs.twimg.com/media/EfNxx9OUwAAid4T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfNxx9OUwAAid4T.jpg', 'url': 'https://t.co/yRAsPm4G9Y', 'display_url': 'pic.twitter.com/yRAsPm4G9Y', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1293502633307586565/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
324,1293484373103321089,2020-08-12 09:48:00,"@VARUNGARG86 Hi, please can you send us a private message with your contact details? We'll pass them over to the relevant dept so they can contact you directly. Thanks /bg",1293473920432001026,VARUNGARG86,1293473920432001026,820296536,820296536,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VARUNGARG86', 'name': 'Varun Garg', 'id': 820296536, 'id_str': '820296536', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
325,1293459448615317509,2020-08-12 08:08:58,"@ChaubeyMukul Hi, please DM us with your contact details and we'll get back to you soon.",1293446204257267712,ChaubeyMukul,1293446204257267712,957630763,957630763,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChaubeyMukul', 'name': 'Mukul Chaubey', 'id': 957630763, 'id_str': '957630763', 'indices': [0, 13]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
326,1293458773223366656,2020-08-12 08:06:17,"@KongMathias Hi, some stock has arrived to the warehouse today which should be sufficient to cover all open orders, meaning that the stores should get the stock latest in the next few days. /bg",1293160607009701889,KongMathias,1293160607009701889,313473464,313473464,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KongMathias', 'name': 'Kong Mathias ???\u200d??', 'id': 313473464, 'id_str': '313473464', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
327,1293300983926325253,2020-08-11 21:39:17,"@KerstenBiehn Hi, we are very sorry to hear about this. We have forwarded your case internally and we will get back to you as soon as we can. Thanks /bg",1293297774440701952,KerstenBiehn,1293297774440701952,904816540075384838,904816540075384838,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KerstenBiehn', 'name': 'Kersten Biehn', 'id': 904816540075384838, 'id_str': '904816540075384838', 'indices': [0, 13]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
328,1293236390705139712,2020-08-11 17:22:37,"@LuisEsc89467901 Hi, thank you for contacting us. To enable us to further assist you can you please specify your location? /bg",1293234921297907712,LuisEsc89467901,1293234921297907712,1234895320418594816,1234895320418594816,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LuisEsc89467901', 'name': 'Luis Escobar', 'id': 1234895320418594816, 'id_str': '1234895320418594816', 'indices': [0, 16]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
329,1293233758456471558,2020-08-11 17:12:09,"@optrules Hi, we're sorry to hear about this. We've followed your case up internally and we'll get back to you asap. /bg",1293231838056521729,optrules,1293231838056521729,806933850248970244,806933850248970244,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'optrules', 'name': 'Om Tripathy', 'id': 806933850248970244, 'id_str': '806933850248970244', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
330,1293226964841627649,2020-08-11 16:45:10,"@AniKhachian Hi, we're sorry to hear about this. To enable us to further assist you can you please specify what product is this regarding? Thanks /bg",1293225529265577984,AniKhachian,1293225529265577984,488515134,488515134,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AniKhachian', 'name': 'Ani Khachian', 'id': 488515134, 'id_str': '488515134', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
331,1293160433797529600,2020-08-11 12:20:47,"@KongMathias Hi, thanks for getting in touch. We've forwarded your enquiry internally, and we'll get back to you asap. /bg",1293146424729907200,KongMathias,1293146424729907200,313473464,313473464,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KongMathias', 'name': 'Kong Mathias ???\u200d??', 'id': 313473464, 'id_str': '313473464', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
332,1293160433797529600,2020-08-11 12:20:47,"@KongMathias Hi, thanks for getting in touch. We've forwarded your enquiry internally, and we'll get back to you asap. /bg",1293146424729907200,KongMathias,1293146424729907200,313473464,313473464,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KongMathias', 'name': 'Kong Mathias ???\u200d??', 'id': 313473464, 'id_str': '313473464', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
333,1293159594043289601,2020-08-11 12:17:27,"@charvik13 Hi, we've noted your details and passed this on to the relevant dept, but we recommend that you remove the tweet containing your contact info to protect your privacy. /bg",1293146081639804934,charvik13,1293146081639804934,333194705,333194705,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'charvik13', 'name': 'Charvi Kakwani', 'id': 333194705, 'id_str': '333194705', 'indices': [0, 10]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
334,1293144510776725505,2020-08-11 11:17:31,"@charvik13 Hi, we're sorry to hear about this. Please DM us with your registered contact details and we'll get back to you asap. Thanks /bg",1293131922961338368,charvik13,1293131922961338368,333194705,333194705,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'charvik13', 'name': 'Charvi Kakwani', 'id': 333194705, 'id_str': '333194705', 'indices': [0, 10]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
335,1293142915682906112,2020-08-11 11:11:11,@lettiejay Thanks for your response. Can you please DM us with your contact details and we'll get back to you asap /bg,1293126291605135361,lettiejay,1293126291605135361,943355190,943355190,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lettiejay', 'name': 'lumière', 'id': 943355190, 'id_str': '943355190', 'indices': [0, 10]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
336,1293140102332346369,2020-08-11 11:00:00,"Did you know that you can find Bosch technology in many popular attractions worldwide? At the Miniatur Wunderland @MiWuLa in Hamburg, Germany, for example, @BoschRexroth #technology helps #airplanes take off and land at the world's smallest #airport. More: https://t.co/7AHoMqFmMl https://t.co/5Jx6adVYyX",None,None,None,None,None,772,70,Twitter Media Studio,"Stuttgart, Germany","{'hashtags': [{'text': 'technology', 'indices': [170, 181]}, {'text': 'airplanes', 'indices': [188, 198]}, {'text': 'airport', 'indices': [241, 249]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MiWuLa', 'name': 'Miniatur Wunderland', 'id': 19182014, 'id_str': '19182014', 'indices': [114, 121]}, {'screen_name': 'BoschRexroth', 'name': 'Bosch Rexroth', 'id': 917334122003083264, 'id_str': '917334122003083264', 'indices': [156, 169]}], 'urls': [{'url': 'https://t.co/7AHoMqFmMl', 'expanded_url': 'http://bit.ly/rexroth-miniatur-wunderland', 'display_url': 'bit.ly/rexroth-miniat…', 'indices': [257, 280]}], 'media': [{'id': 1293097583599067136, 'id_str': '1293097583599067136', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EfIEWRTWsAAewPa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfIEWRTWsAAewPa.jpg', 'url': 'https://t.co/5Jx6adVYyX', 'display_url': 'pic.twitter.com/5Jx6adVYyX', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1293140102332346369/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
337,1293127372166832129,2020-08-11 10:09:25,"@ChhajedHem Hi, can you please DM us with your registered contact number and we'll get back to you asap. Thanks /bg",1293103617235464193,ChhajedHem,1293103617235464193,743324321095909376,743324321095909376,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChhajedHem', 'name': 'Hem Chhajed', 'id': 743324321095909376, 'id_str': '743324321095909376', 'indices': [0, 11]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
