id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
35,1287840647395840000,2020-07-27 20:01:51,@CrazyVibes07 Productivity is key ??,1287820790357008386,CrazyVibes07,1287820790357008386,1126031025228746752,1126031025228746752,3,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrazyVibes07', 'name': 'CrazyVibes07', 'id': 1126031025228746752, 'id_str': '1126031025228746752', 'indices': [0, 13]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
36,1287840603351506945,2020-07-27 20:01:41,@man_suds Crumbs galore ??,1287818821122822147,man_suds,1287818821122822147,3006623686,3006623686,2,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'man_suds', 'name': 'n', 'id': 3006623686, 'id_str': '3006623686', 'indices': [0, 9]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
37,1287825082522501120,2020-07-27 19:00:00,We are back with more 100% real gaming acronyms that we totally know you DEFINITELY see every day in chat. TFRWHYLT! https://t.co/CTNJXe3OHQ,None,None,None,None,None,58,3,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287811486392283139, 'id_str': '1287811486392283139', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/Ed85uUgUcAMeOny.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed85uUgUcAMeOny.png', 'url': 'https://t.co/CTNJXe3OHQ', 'display_url': 'pic.twitter.com/CTNJXe3OHQ', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1287825082522501120/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
38,1287817087273050113,2020-07-27 18:28:14,#GamingConfession: OMEN products are the best gaming products out there ?? Like if you agree,1287817086656565248,OMENbyHP,1287817086656565248,728226551829954560,728226551829954560,40,2,Twitter Web App,"Palo Alto, CA","{'hashtags': [{'text': 'GamingConfession', 'indices': [0, 17]}], 'symbols': [], 'user_mentions': [], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
39,1287817086656565248,2020-07-27 18:28:14,Tell us your #GamingConfession ??,None,None,None,None,None,19,3,Twitter Web App,"Palo Alto, CA","{'hashtags': [{'text': 'GamingConfession', 'indices': [13, 30]}], 'symbols': [], 'user_mentions': [], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
40,1287814436619788288,2020-07-27 18:17:42,@TwitchPrime The one and only... Charles Darwin?,1287779935638237185,primegaming,1287779935638237185,759027320560627712,759027320560627712,4,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'twitchprime', 'name': 'PrimeGaming', 'id': 1217508325228548096, 'id_str': '1217508325228548096', 'indices': [0, 12]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
41,1287814386971807745,2020-07-27 18:17:30,@FortniteGame @diplo Party on ?? https://t.co/ffDqNd5maU,1287749759701311492,FortniteGame,1287749759701311492,425871040,425871040,4,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FortniteGame', 'name': 'Fortnite', 'id': 425871040, 'id_str': '425871040', 'indices': [0, 13]}, {'screen_name': 'diplo', 'name': 'Thomas Wesley', 'id': 17174309, 'id_str': '17174309', 'indices': [14, 20]}], 'urls': [], 'media': [{'id': 1287814365702479876, 'id_str': '1287814365702479876', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ed88V6xXYAQcnr1.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ed88V6xXYAQcnr1.jpg', 'url': 'https://t.co/ffDqNd5maU', 'display_url': 'pic.twitter.com/ffDqNd5maU', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1287814386971807745/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 268, 'resize': 'fit'}, 'small': {'w': 480, 'h': 268, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 268, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
42,1287814283275968513,2020-07-27 18:17:06,@Fallout @Pantagruelia The sincerest form of flattery ?????,1287764705038290945,Fallout,1287764705038290945,112511880,112511880,2,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fallout', 'name': 'Fallout', 'id': 112511880, 'id_str': '112511880', 'indices': [0, 8]}, {'screen_name': 'Pantagruelia', 'name': 'PantaGruelia ????', 'id': 15012369, 'id_str': '15012369', 'indices': [9, 22]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
43,1287806343479529474,2020-07-27 17:45:33,@DestinyTheGame We can help ??,1287799400622731264,DestinyTheGame,1287799400622731264,948444535,948444535,7,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DestinyTheGame', 'name': 'Destiny 2', 'id': 948444535, 'id_str': '948444535', 'indices': [0, 15]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
44,1286714732532002817,2020-07-24 17:27:52,"@Halo We will be patient, promise https://t.co/baq3NoCBnE",1286647580118650885,Halo,1286647580118650885,59414975,59414975,10,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Halo', 'name': 'Halo', 'id': 59414975, 'id_str': '59414975', 'indices': [0, 5]}], 'urls': [], 'media': [{'id': 1286714690995802117, 'id_str': '1286714690995802117', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdtUMbQU0AU8jrI.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdtUMbQU0AU8jrI.jpg', 'url': 'https://t.co/baq3NoCBnE', 'display_url': 'pic.twitter.com/baq3NoCBnE', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286714732532002817/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 254, 'resize': 'fit'}, 'large': {'w': 500, 'h': 254, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 254, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
45,1286714509441171456,2020-07-24 17:26:59,@FortniteGame Dancing into Friday like,1286451025839190017,FortniteGame,1286451025839190017,425871040,425871040,5,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FortniteGame', 'name': 'Fortnite', 'id': 425871040, 'id_str': '425871040', 'indices': [0, 13]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
46,1286714449756172289,2020-07-24 17:26:45,@LeagueOfLegends ????,1286668408684023810,LeagueOfLegends,1286668408684023810,577401044,577401044,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeagueOfLegends', 'name': 'League of Legends', 'id': 577401044, 'id_str': '577401044', 'indices': [0, 16]}], 'urls': []}",96362,False,643,False,OMEN,False,True,und,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
47,1286714394458509313,2020-07-24 17:26:32,@ElderScrolls Mentha101 FTW,1286677606130225152,ElderScrolls,1286677606130225152,113696592,113696592,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ElderScrolls', 'name': 'The Elder Scrolls', 'id': 113696592, 'id_str': '113696592', 'indices': [0, 13]}], 'urls': []}",96362,False,643,False,OMEN,False,True,hu,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
48,1286714257002778629,2020-07-24 17:25:59,"@vault428 Same, same but different ??",1286431928615411712,vault428,1286431928615411712,1013249555931033600,1013249555931033600,5,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vault428', 'name': 'Jimmy foREVer FICTION Sullivan ???? ???\u200d??', 'id': 1013249555931033600, 'id_str': '1013249555931033600', 'indices': [0, 9]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
49,1286714150635237378,2020-07-24 17:25:34,@YeetBlayde Feed your soul,1286387232371335170,YeetBlayde,1286387232371335170,1218328116998950912,1218328116998950912,6,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YeetBlayde', 'name': 'YeetBlayde', 'id': 1218328116998950912, 'id_str': '1218328116998950912', 'indices': [0, 11]}], 'urls': []}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
50,1286376279923552256,2020-07-23 19:02:59,"...Even if that home is in another universe. ?? 

Can you recognize what game these landscapes are from? https://t.co/dcKGhr5Kth",1286376277662789633,OMENbyHP,1286376277662789633,728226551829954560,728226551829954560,394,26,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286376191692173313, 'id_str': '1286376191692173313', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1286376191692173313/pu/img/mNFySu0ZRUG1aWt5.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1286376191692173313/pu/img/mNFySu0ZRUG1aWt5.jpg', 'url': 'https://t.co/dcKGhr5Kth', 'display_url': 'pic.twitter.com/dcKGhr5Kth', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286376279923552256/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
51,1286376277662789633,2020-07-23 19:02:58,...They give us a home away from home... https://t.co/bLOHKyYBRc,1286376275850928128,OMENbyHP,1286376275850928128,728226551829954560,728226551829954560,331,16,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286376108993126401, 'id_str': '1286376108993126401', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1286376108993126401/pu/img/qCgHZ2uZnAaS1tfI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1286376108993126401/pu/img/qCgHZ2uZnAaS1tfI.jpg', 'url': 'https://t.co/bLOHKyYBRc', 'display_url': 'pic.twitter.com/bLOHKyYBRc', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286376277662789633/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
52,1286376275850928128,2020-07-23 19:02:58,"No matter where we are, games help us escape with our squads to somewhere we want to be... https://t.co/VWCfYWKIVD",None,None,None,None,None,361,21,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286376009441226752, 'id_str': '1286376009441226752', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1286376009441226752/pu/img/S5E5uyLOoNB60h_6.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1286376009441226752/pu/img/S5E5uyLOoNB60h_6.jpg', 'url': 'https://t.co/VWCfYWKIVD', 'display_url': 'pic.twitter.com/VWCfYWKIVD', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286376275850928128/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
53,1286357990472327174,2020-07-23 17:50:18,@ellektrikk https://t.co/PeW87cNVly,1286336078438445056,ellektrikk,1286336078438445056,263620264,263620264,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ellektrikk', 'name': 'Ellektrikk', 'id': 263620264, 'id_str': '263620264', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1286357981299453952, 'id_str': '1286357981299453952', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdoPxMFXsAAlWrg.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdoPxMFXsAAlWrg.jpg', 'url': 'https://t.co/PeW87cNVly', 'display_url': 'pic.twitter.com/PeW87cNVly', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286357990472327174/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 366, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 366, 'resize': 'fit'}, 'small': {'w': 480, 'h': 366, 'resize': 'fit'}}}]}",96362,False,643,False,OMEN,False,True,und,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
54,1286357990472327174,2020-07-23 17:50:18,@ellektrikk https://t.co/PeW87cNVly,1286336078438445056,ellektrikk,1286336078438445056,263620264,263620264,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ellektrikk', 'name': 'Ellektrikk', 'id': 263620264, 'id_str': '263620264', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1286357981299453952, 'id_str': '1286357981299453952', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdoPxMFXsAAlWrg.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdoPxMFXsAAlWrg.jpg', 'url': 'https://t.co/PeW87cNVly', 'display_url': 'pic.twitter.com/PeW87cNVly', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286357990472327174/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 366, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 366, 'resize': 'fit'}, 'small': {'w': 480, 'h': 366, 'resize': 'fit'}}}]}",96369,False,643,False,OMEN,False,True,und,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
55,1286357887355432960,2020-07-23 17:49:54,@Twitch Finishing this once and for all,1286336622435405824,Twitch,1286336622435405824,309366491,309366491,11,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twitch', 'name': 'Twitch', 'id': 309366491, 'id_str': '309366491', 'indices': [0, 7]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
56,1286357800155783168,2020-07-23 17:49:33,@Halo Reporting for duty https://t.co/mlXeY4h5z9,1286331094183194624,Halo,1286331094183194624,59414975,59414975,24,1,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Halo', 'name': 'Halo', 'id': 59414975, 'id_str': '59414975', 'indices': [0, 5]}], 'urls': [], 'media': [{'id': 1286357791276441600, 'id_str': '1286357791276441600', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdoPmIMWoAA71eJ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdoPmIMWoAA71eJ.jpg', 'url': 'https://t.co/mlXeY4h5z9', 'display_url': 'pic.twitter.com/mlXeY4h5z9', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286357800155783168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 400, 'h': 224, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 224, 'resize': 'fit'}, 'large': {'w': 400, 'h': 224, 'resize': 'fit'}}}]}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
57,1286357565757169664,2020-07-23 17:48:37,@YouTubeGaming Cue the Slime Rain!,1286319505547890689,YouTubeGaming,1286319505547890689,3300594994,3300594994,3,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTubeGaming', 'name': 'YouTube Gaming', 'id': 3300594994, 'id_str': '3300594994', 'indices': [0, 14]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
58,1286357456344494085,2020-07-23 17:48:11,@MysticShockerYT @ZachLaVine @LosPollosTV Yeah you do ????,1286038770559725569,MysticShockerYT,1286038770559725569,1231016764781273088,1231016764781273088,1,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MysticShockerYT', 'name': '???MysticShocker???', 'id': 1231016764781273088, 'id_str': '1231016764781273088', 'indices': [0, 16]}, {'screen_name': 'ZachLaVine', 'name': 'Zach LaVine', 'id': 405205681, 'id_str': '405205681', 'indices': [17, 28]}, {'screen_name': 'LosPollosTV', 'name': 'Los ??', 'id': 2464343990, 'id_str': '2464343990', 'indices': [29, 41]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
59,1286026389079040000,2020-07-22 19:52:39,"Worlds collide once again in CROSSOVER by OMEN season 2. Join us as NBA player @ZachLaVine and streamer @LosPollosTV team up to play #CODWarzone and chat about how gaming has changed their lives TODAY at 1pm PT.

Get a chance to win an OMEN 27i monitor! https://t.co/WWgd9xLjJY https://t.co/Minu6ZgZYW",None,None,None,None,None,34,6,Twitter Web App,"Palo Alto, CA","{'hashtags': [{'text': 'CODWarzone', 'indices': [133, 144]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ZachLaVine', 'name': 'Zach LaVine', 'id': 405205681, 'id_str': '405205681', 'indices': [79, 90]}, {'screen_name': 'LosPollosTV', 'name': 'Los ??', 'id': 2464343990, 'id_str': '2464343990', 'indices': [104, 116]}], 'urls': [{'url': 'https://t.co/WWgd9xLjJY', 'expanded_url': 'http://twitch.tv/lospollostv', 'display_url': 'twitch.tv/lospollostv', 'indices': [254, 277]}], 'media': [{'id': 1286026383399858176, 'id_str': '1286026383399858176', 'indices': [278, 301], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdjiLppUMAAspGa.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdjiLppUMAAspGa.jpg', 'url': 'https://t.co/Minu6ZgZYW', 'display_url': 'pic.twitter.com/Minu6ZgZYW', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286026389079040000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 220, 'h': 190, 'resize': 'fit'}, 'large': {'w': 220, 'h': 190, 'resize': 'fit'}, 'small': {'w': 220, 'h': 190, 'resize': 'fit'}}}]}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
60,1286015932377178112,2020-07-22 19:11:05,RT @ZachLaVine: Going LIVE with @LosPollosTV 1pm Pt. on Twitch for this week's episode of CROSSOVER by OMEN. Come hang out! https://t.co/1V…,None,None,None,None,None,0,13,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZachLaVine', 'name': 'Zach LaVine', 'id': 405205681, 'id_str': '405205681', 'indices': [3, 14]}, {'screen_name': 'LosPollosTV', 'name': 'Los ??', 'id': 2464343990, 'id_str': '2464343990', 'indices': [32, 44]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
61,1286002868231630854,2020-07-22 18:19:11,@Garlic_Naaan @LosPollosTV @ZachLaVine This is not something we can answer for you at this time.,1285908930003001345,Garlic_Naaan,1285908930003001345,2696137843,2696137843,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Garlic_Naaan', 'name': 'Shaunak Pilankar', 'id': 2696137843, 'id_str': '2696137843', 'indices': [0, 13]}, {'screen_name': 'LosPollosTV', 'name': 'Los ??', 'id': 2464343990, 'id_str': '2464343990', 'indices': [14, 26]}, {'screen_name': 'ZachLaVine', 'name': 'Zach LaVine', 'id': 405205681, 'id_str': '405205681', 'indices': [27, 38]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
62,1286002798971088907,2020-07-22 18:18:54,@HoloArigato @CupAhNoodle @RegisKillbin ALL of us @ guac https://t.co/TUARkZRbbT,1285652911536701447,HoloArigato,1285652911536701447,3189084716,3189084716,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HoloArigato', 'name': 'HOLO', 'id': 3189084716, 'id_str': '3189084716', 'indices': [0, 12]}, {'screen_name': 'CupAhNoodle', 'name': 'CupahChillin', 'id': 253261756, 'id_str': '253261756', 'indices': [13, 25]}, {'screen_name': 'RegisKillbin', 'name': 'RegisKillbin', 'id': 2883581903, 'id_str': '2883581903', 'indices': [26, 39]}], 'urls': [], 'media': [{'id': 1286002793770147840, 'id_str': '1286002793770147840', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdjMujbUYAAGDG7.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdjMujbUYAAGDG7.jpg', 'url': 'https://t.co/TUARkZRbbT', 'display_url': 'pic.twitter.com/TUARkZRbbT', 'expanded_url': 'https://twitter.com/OMENbyHP/status/1286002798971088907/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 500, 'h': 282, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 282, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 282, 'resize': 'fit'}}}]}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
63,1286002647179202561,2020-07-22 18:18:18,@Ashton60539327 @CupAhNoodle @HoloArigato @RegisKillbin Don't forget the blue cheese,1285686223718289410,Ashton60539327,1285686223718289410,1283184553109135366,1283184553109135366,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ashton60539327', 'name': 'Ashton', 'id': 1283184553109135366, 'id_str': '1283184553109135366', 'indices': [0, 15]}, {'screen_name': 'CupAhNoodle', 'name': 'CupahChillin', 'id': 253261756, 'id_str': '253261756', 'indices': [16, 28]}, {'screen_name': 'HoloArigato', 'name': 'HOLO', 'id': 3189084716, 'id_str': '3189084716', 'indices': [29, 41]}, {'screen_name': 'RegisKillbin', 'name': 'RegisKillbin', 'id': 2883581903, 'id_str': '2883581903', 'indices': [42, 55]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
64,1286002607392088064,2020-07-22 18:18:09,@motleybroadcast @CupAhNoodle @HoloArigato @RegisKillbin An epic gaming experience ??,1285673465958346757,motleybroadcast,1285673465958346757,1145538417113083906,1145538417113083906,1,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'motleybroadcast', 'name': 'The Motley Broadcast', 'id': 1145538417113083906, 'id_str': '1145538417113083906', 'indices': [0, 16]}, {'screen_name': 'CupAhNoodle', 'name': 'CupahChillin', 'id': 253261756, 'id_str': '253261756', 'indices': [17, 29]}, {'screen_name': 'HoloArigato', 'name': 'HOLO', 'id': 3189084716, 'id_str': '3189084716', 'indices': [30, 42]}, {'screen_name': 'RegisKillbin', 'name': 'RegisKillbin', 'id': 2883581903, 'id_str': '2883581903', 'indices': [43, 56]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
65,1286002413761998848,2020-07-22 18:17:22,@the_Bigandtasty Right answer,1285739821848117248,the_Bigandtasty,1285739821848117248,60912960,60912960,0,1,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'the_Bigandtasty', 'name': '?', 'id': 60912960, 'id_str': '60912960', 'indices': [0, 16]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
66,1286002365477171205,2020-07-22 18:17:11,@digital_caraota @CupAhNoodle @HoloArigato @RegisKillbin What sold you?,1285659837813215233,digital_caraota,1285659837813215233,785892828043841536,785892828043841536,0,0,Twitter Web App,"Palo Alto, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'digital_caraota', 'name': 'Caraota Digital', 'id': 785892828043841536, 'id_str': '785892828043841536', 'indices': [0, 16]}, {'screen_name': 'CupAhNoodle', 'name': 'CupahChillin', 'id': 253261756, 'id_str': '253261756', 'indices': [17, 29]}, {'screen_name': 'HoloArigato', 'name': 'HOLO', 'id': 3189084716, 'id_str': '3189084716', 'indices': [30, 42]}, {'screen_name': 'RegisKillbin', 'name': 'RegisKillbin', 'id': 2883581903, 'id_str': '2883581903', 'indices': [43, 56]}], 'urls': []}",96369,False,643,False,OMEN,False,True,en,"Games are vitamins. Take your vitamins, kids.",True,OMENbyHP,7249,False,False
