id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
105,1293952135714021376,2020-08-13 16:46:44,"@DiamondNealauto Hi Neal, our Crew is on top of the issue, and we're working with our partners to ensure correct pricing is always reflected. We thank you and Liz for helping us get this resolved, and we can't wait to provide her with RockStar Service once she's on board.",1293917626574548993,DiamondNealauto,1293917626574548993,2873288231,2873288231,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DiamondNealauto', 'name': 'DiamondAuto', 'id': 2873288231, 'id_str': '2873288231', 'indices': [0, 16]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
106,1293888483937976320,2020-08-13 12:33:48,@navin9369 Ahoy Navin! Thanks for your interest in joining our Crew. Swim on over to https://t.co/qOVEMB8oZC for all of our available gigs.,1293788921923395586,navin9369,1293788921923395586,2366936574,2366936574,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'navin9369', 'name': 'Navin Kumar', 'id': 2366936574, 'id_str': '2366936574', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/qOVEMB8oZC', 'expanded_url': 'https://virg.in/AllGigs', 'display_url': 'virg.in/AllGigs', 'indices': [85, 108]}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
107,1293687558455664640,2020-08-12 23:15:24,"@DiamondNealauto Also we’ve also been in touch with Liz today to get her booking sorted. Your feedback is appreciated and If you need further assistance, please send us a DM or give us a ring. Cheers!",1293588134568120327,DiamondNealauto,1293588134568120327,2873288231,2873288231,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DiamondNealauto', 'name': 'DiamondAuto', 'id': 2873288231, 'id_str': '2873288231', 'indices': [0, 16]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
108,1293687029943894018,2020-08-12 23:13:18,"@DiamondNealauto Hi Neal, we’re committed to providing RockStar Service and apologize for this miscommunication. We are reaching out to the brand advertising the incorrect cabin rates to ensure the prices they are promoting are available.",1293588134568120327,DiamondNealauto,1293588134568120327,2873288231,2873288231,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DiamondNealauto', 'name': 'DiamondAuto', 'id': 2873288231, 'id_str': '2873288231', 'indices': [0, 16]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
109,1293687029943894018,2020-08-12 23:13:18,"@DiamondNealauto Hi Neal, we’re committed to providing RockStar Service and apologize for this miscommunication. We are reaching out to the brand advertising the incorrect cabin rates to ensure the prices they are promoting are available.",1293588134568120327,DiamondNealauto,1293588134568120327,2873288231,2873288231,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DiamondNealauto', 'name': 'DiamondAuto', 'id': 2873288231, 'id_str': '2873288231', 'indices': [0, 16]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
110,1293615574954717188,2020-08-12 18:29:21,"With Ship 3 coming along right down the dock from Valiant Lady, we'll soon have three lady ships sporting Virgin red ?????? https://t.co/mQeMwS9UiG",None,None,None,None,None,120,18,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293613545196838912, 'id_str': '1293613545196838912', 'indices': [121, 144], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1293613545196838912/pu/img/sMMxpveJX1r9AhPP.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1293613545196838912/pu/img/sMMxpveJX1r9AhPP.jpg', 'url': 'https://t.co/mQeMwS9UiG', 'display_url': 'pic.twitter.com/mQeMwS9UiG', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1293615574954717188/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
111,1293266830342139909,2020-08-11 19:23:34,"Everyone's got a little artist in them ?? So we've teamed up with Miami's Museum of Graffiti in Wynwood, the graffiti &amp; street art capital of South Florida, to give Sailors the chance to discover their very own inner-artiste. 

Experience everything Miami: https://t.co/BLFH8VhgtJ https://t.co/cyVQG7DjuL",None,None,None,None,None,10,7,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BLFH8VhgtJ', 'expanded_url': 'https://virg.in/NLp', 'display_url': 'virg.in/NLp', 'indices': [260, 283]}], 'media': [{'id': 1293262229098434560, 'id_str': '1293262229098434560', 'indices': [284, 307], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1293262229098434560/pu/img/odmexQ2A8LC7H2gj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1293262229098434560/pu/img/odmexQ2A8LC7H2gj.jpg', 'url': 'https://t.co/cyVQG7DjuL', 'display_url': 'pic.twitter.com/cyVQG7DjuL', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1293266830342139909/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
112,1293171190903844865,2020-08-11 13:03:32,"@TripWilliam There are no plans to sail out of the UK, but lucky for us these lady ships can go anywhere in the world ?? Swim over to our website to sign up for emails to receive all our latest updates including new ship and destination announcements at https://t.co/4pej1qlLDr ?",1293089594930532352,TripWilliam,1293089594930532352,3238331811,3238331811,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TripWilliam', 'name': 'William Shackel', 'id': 3238331811, 'id_str': '3238331811', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/4pej1qlLDr', 'expanded_url': 'https://virg.in/USi', 'display_url': 'virg.in/USi', 'indices': [253, 276]}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
113,1292861687352238081,2020-08-10 16:33:41,"Start your week off right with some soothing sounds from the sea courtesy of Scarlet Lady ???? *VolumeUp* 

??: IG/ontheothersideoftheworld https://t.co/yCsP44NGsG",None,None,None,None,None,175,28,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292859748048687108, 'id_str': '1292859748048687108', 'indices': [137, 160], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1292859748048687108/pu/img/Wei_9EIi_UIryJv3.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1292859748048687108/pu/img/Wei_9EIi_UIryJv3.jpg', 'url': 'https://t.co/yCsP44NGsG', 'display_url': 'pic.twitter.com/yCsP44NGsG', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1292861687352238081/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
114,1292813257175183361,2020-08-10 13:21:14,@MiSonnleitner https://t.co/90X7NO1cfl,1292724693825355777,MiSonnleitner,1292724693825355777,2687946236,2687946236,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MiSonnleitner', 'name': 'Michael Sonnleitner', 'id': 2687946236, 'id_str': '2687946236', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1292813247649906688, 'id_str': '1292813247649906688', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfD-zJMXgAAo-F8.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfD-zJMXgAAo-F8.jpg', 'url': 'https://t.co/90X7NO1cfl', 'display_url': 'pic.twitter.com/90X7NO1cfl', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1292813257175183361/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,und,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
115,1292536836838096898,2020-08-09 19:02:50,"Think you know everything Scarlet Lady has to offer? Don't be so sure ?? The Scene on Deck 15 is an exclusive event space with a design inspired by a famous, epic sea tale. Drop an emoji below if you know what we're referring to ?? https://t.co/Up9b8wwMnc",None,None,None,None,None,66,6,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292536692356808707, 'id_str': '1292536692356808707', 'indices': [230, 253], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1292536692356808707/pu/img/Fh5deLsZlw1rR_nn.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1292536692356808707/pu/img/Fh5deLsZlw1rR_nn.jpg', 'url': 'https://t.co/Up9b8wwMnc', 'display_url': 'pic.twitter.com/Up9b8wwMnc', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1292536836838096898/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
116,1292176666513625088,2020-08-08 19:11:39,A little bit of Virgin red goes a long way. Just ask the beautiful people of Genoa ???????? https://t.co/DbdYCFY0Eq,None,None,None,None,None,314,39,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292176655482605570, 'id_str': '1292176655482605570', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/Ee670mkX0AI4aRR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee670mkX0AI4aRR.jpg', 'url': 'https://t.co/DbdYCFY0Eq', 'display_url': 'pic.twitter.com/DbdYCFY0Eq', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1292176666513625088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
117,1291797695326232582,2020-08-07 18:05:45,"There's no better way to celebrate #InternationalBeerDay than with your very own brew ?? We're lucky to work with local partners such as @WynwoodBrewing, who helped us create our ""Stray The Course"" Red Ale https://t.co/yhNHVJSLo5",None,None,None,None,None,33,12,Twitter Web App,,"{'hashtags': [{'text': 'InternationalBeerDay', 'indices': [35, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WynwoodBrewing', 'name': 'Wynwood Brewing Co.', 'id': 250931387, 'id_str': '250931387', 'indices': [136, 151]}], 'urls': [], 'media': [{'id': 1291797400156286979, 'id_str': '1291797400156286979', 'indices': [205, 228], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1291797400156286979/pu/img/OD226EwYKPDK1i47.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1291797400156286979/pu/img/OD226EwYKPDK1i47.jpg', 'url': 'https://t.co/yhNHVJSLo5', 'display_url': 'pic.twitter.com/yhNHVJSLo5', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1291797695326232582/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
118,1291723898829053952,2020-08-07 13:12:31,@hamako_ju Please check your DMs!,1291643122540191746,hamako_ju,1291643122540191746,340009692,340009692,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hamako_ju', 'name': 'Hans-Henning Judek', 'id': 340009692, 'id_str': '340009692', 'indices': [0, 10]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
119,1291435305946558465,2020-08-06 18:05:45,"When you feel like your battery is running a little low ??, stop by Redemption to recharge your well-being ???? #VitaminSea https://t.co/06m08Yca1I",None,None,None,None,None,25,3,Twitter Web App,,"{'hashtags': [{'text': 'VitaminSea', 'indices': [110, 121]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291432546765615104, 'id_str': '1291432546765615104', 'indices': [122, 145], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1291432546765615104/pu/img/Ad-3g2CtHcPc-20n.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1291432546765615104/pu/img/Ad-3g2CtHcPc-20n.jpg', 'url': 'https://t.co/06m08Yca1I', 'display_url': 'pic.twitter.com/06m08Yca1I', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1291435305946558465/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
120,1291402681437892608,2020-08-06 15:56:07,@MarcMarkley Ahoy Marc! Check your DMs.,None,None,None,None,None,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
121,1291163403273347072,2020-08-06 00:05:18,"@petermdennis Love the can-do attitude Peter! While we have slowed down our hiring process for the time being, check back into our Careers page (https://t.co/RtJ0IvDAlR) over the coming months to see where your star powers can shine!",1291121490654625793,petermdennis,1291121490654625793,91647794,91647794,2,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'petermdennis', 'name': 'Peter M. Dennis', 'id': 91647794, 'id_str': '91647794', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/RtJ0IvDAlR', 'expanded_url': 'https://virg.in/i7U', 'display_url': 'virg.in/i7U', 'indices': [145, 168]}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
122,1291141583207895040,2020-08-05 22:38:36,@DMPicone We are still working through the impact this has on our current schedule and will be following up with our First Mates and Sailors very soon.,1291089134329696256,DMPicone,1291089134329696256,15390994,15390994,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DMPicone', 'name': 'Derek', 'id': 15390994, 'id_str': '15390994', 'indices': [0, 9]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
123,1291129821171417088,2020-08-05 21:51:52,"@Amyhill00619664 They sure do, just give them a shout ??",1291040893886242818,Lydia87754,1291040893886242818,1283673595206565889,1283673595206565889,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
124,1291089781225553920,2020-08-05 19:12:45,Don't just go snorkeling in Costa Maya. Go snorkeling in Costa Maya the Virgin way ???? #VoyageToCostaMaya https://t.co/68ZLWyoLHT,None,None,None,None,None,101,20,Twitter Web App,,"{'hashtags': [{'text': 'VoyageToCostaMaya', 'indices': [86, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291089557463740417, 'id_str': '1291089557463740417', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1291089557463740417/pu/img/uLY0TiqVXc_6mMVX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1291089557463740417/pu/img/uLY0TiqVXc_6mMVX.jpg', 'url': 'https://t.co/68ZLWyoLHT', 'display_url': 'pic.twitter.com/68ZLWyoLHT', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1291089781225553920/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
125,1291032769796218880,2020-08-05 15:26:13,"@VirginRed are on to something here. Go on holiday from the comfort of home (for now): 

https://t.co/WQj5qvvXW6 https://t.co/CCgY6ueZoi",None,VirginRed,None,2885418735,2885418735,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VirginRed', 'name': 'Virgin Red Vaults', 'id': 2885418735, 'id_str': '2885418735', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/WQj5qvvXW6', 'expanded_url': 'https://open.spotify.com/playlist/5jkndIQASgEqMzOElwNH6i?si=KuqNDYN2QPKZhk5n80Q0lg', 'display_url': 'open.spotify.com/playlist/5jknd…', 'indices': [89, 112]}, {'url': 'https://t.co/CCgY6ueZoi', 'expanded_url': 'https://twitter.com/VirginRed/status/1290920883968708609', 'display_url': 'twitter.com/VirginRed/stat…', 'indices': [113, 136]}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,True
126,1291024265618358277,2020-08-05 14:52:25,"@Amyhill00619664 For press inquiries, you can send a note to our PR team at media@virginvoyages.com. Cheers!",1290910094067208192,Lydia87754,1290910094067208192,1283673595206565889,1283673595206565889,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
127,1290734861926502402,2020-08-04 19:42:26,"@OddStockTrader Keeping things old school? We're here for it! We won't mind if you ""borrow"" a few photos.  Swim over to: https://t.co/4pej1qlLDr and choose your favorite image to set as your new background ??????",1290721587587477504,OddStockTrader,1290721587587477504,246585278,246585278,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OddStockTrader', 'name': 'Cody P.', 'id': 246585278, 'id_str': '246585278', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/4pej1qlLDr', 'expanded_url': 'https://virg.in/USi', 'display_url': 'virg.in/USi', 'indices': [121, 144]}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
128,1290721448651300865,2020-08-04 18:49:08,In need of a new wallpaper for your phone screen? We've got you covered ???? https://t.co/McoczhClsK,None,None,None,None,None,166,21,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290721426765484032, 'id_str': '1290721426765484032', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EemQTJJXkAA1P0I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EemQTJJXkAA1P0I.jpg', 'url': 'https://t.co/McoczhClsK', 'display_url': 'pic.twitter.com/McoczhClsK', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1290721448651300865/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
129,1290721448651300865,2020-08-04 18:49:08,In need of a new wallpaper for your phone screen? We've got you covered ???? https://t.co/McoczhClsK,None,None,None,None,None,166,21,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290721426765484032, 'id_str': '1290721426765484032', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EemQTJJXkAA1P0I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EemQTJJXkAA1P0I.jpg', 'url': 'https://t.co/McoczhClsK', 'display_url': 'pic.twitter.com/McoczhClsK', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1290721448651300865/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
130,1290652540011413504,2020-08-04 14:15:19,@theworldofcrui1 Have you had a chance to experience our Scarlet Lady?,1290514708311805953,theworldofcrui1,1290514708311805953,1259347238897188868,1259347238897188868,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theworldofcrui1', 'name': 'theworldofcruiseships', 'id': 1259347238897188868, 'id_str': '1259347238897188868', 'indices': [0, 16]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
131,1290378257561522178,2020-08-03 20:05:25,@mepc_75 We appreciate your questions and concerns and are happy to provide more info. Check you DMs!,1289128606938144770,mepc_75,1289128606938144770,956138181459632128,956138181459632128,1,1,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mepc_75', 'name': 'Cleaner Ships, Safer World', 'id': 956138181459632128, 'id_str': '956138181459632128', 'indices': [0, 8]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
132,1290367057280880641,2020-08-03 19:20:54,"Think of our Well-being Pool like the giant hot tub of your dreams, with the Aquatic Club Pool right around the corner always ready to turn the energy up ?? https://t.co/zB8KWmnUzG",None,None,None,None,None,69,14,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290366802854322177, 'id_str': '1290366802854322177', 'indices': [156, 179], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290366802854322177/pu/img/aW76GE_TgjiNajZW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290366802854322177/pu/img/aW76GE_TgjiNajZW.jpg', 'url': 'https://t.co/zB8KWmnUzG', 'display_url': 'pic.twitter.com/zB8KWmnUzG', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1290367057280880641/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
133,1290334875057299457,2020-08-03 17:13:02,"@Amyhill00619664 Hi Amy, please send us a DM with your booking details and we'd be more than happy to help!",1290326200087388161,Lydia87754,1290326200087388161,1283673595206565889,1283673595206565889,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
