id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
352,1299492292353576967,2020-08-28 23:41:20,"""The results speak for themselves."" Ivanka Trump #TrumpFailedAmerica",None,None,None,None,None,0,0,Twitter for Android,California,"{'hashtags': [{'text': 'TrumpFailedAmerica', 'indices': [49, 68]}], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
353,1299152486901587968,2020-08-28 01:11:04,@UROCKlive1 This cannot possibly be true?,1299115477692628992,UROCKlive1,1299115477692628992,87983041,87983041,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost', 'id': 87983041, 'id_str': '87983041', 'indices': [0, 11]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
354,1299152093777858560,2020-08-28 01:09:30,RT @DanRather: The Trump re-election strategy seems to be to argue that only Donald Trump can save America from Donald Trump’s America.,None,None,None,None,None,0,86297,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': 36711022, 'id_str': '36711022', 'indices': [3, 13]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
355,1299151880665223170,2020-08-28 01:08:40,@karebear0517 Friendships.,1299142425051627522,karebear0517,1299142425051627522,996839991350366210,996839991350366210,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karebear0517', 'name': 'Resister Nurse Says Wear a Mask ????', 'id': 996839991350366210, 'id_str': '996839991350366210', 'indices': [0, 13]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
356,1299151803234230274,2020-08-28 01:08:21,RT @PeteButtigieg: Let's be clear: it is wrong and illegal to use federal property and taxpayer resources for partisan campaigning.,None,None,None,None,None,0,34256,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': 226222147, 'id_str': '226222147', 'indices': [3, 17]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
357,1299095998396919809,2020-08-27 21:26:36,@shannonrwatts @johnpavlovitz OMG!,1299026266868203520,shannonrwatts,1299026266868203520,246939630,246939630,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [0, 14]}, {'screen_name': 'johnpavlovitz', 'name': 'John Pavlovitz', 'id': 493714995, 'id_str': '493714995', 'indices': [15, 29]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,und,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
358,1299095247201263616,2020-08-27 21:23:37,RT @NicolleDWallace: I worked on campaigns for a long time and my semi informed guess is that there’s at least one non delusional person on…,None,None,None,None,None,0,5557,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': 860555190, 'id_str': '860555190', 'indices': [3, 19]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
359,1299094951196672001,2020-08-27 21:22:27,RT @tonyposnanski: Fuck every single person praising some Nazi 17 year old who murdered 2 people. Seriously.,None,None,None,None,None,0,2468,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tonyposnanski', 'name': 'Tony Posnanski', 'id': 17642747, 'id_str': '17642747', 'indices': [3, 17]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
360,1299094918485258240,2020-08-27 21:22:19,"RT @travisakers: RNC Night 3: 10.5 million viewers

DNC Night 3: 16.2 million viewers

Ratings for Kamala Harris received a +54% advantage…",None,None,None,None,None,0,4820,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'travisakers', 'name': 'Travis Akers', 'id': 101005636, 'id_str': '101005636', 'indices': [3, 15]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
361,1299094865708347392,2020-08-27 21:22:06,RT @BandyXLee1: I have been invited to make comments after the acceptance speech but do not yet have the link.  I will share it with you wh…,None,None,None,None,None,0,219,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BandyXLee1', 'name': 'Bandy X Lee, MD, MDiv', 'id': 1143542870575595520, 'id_str': '1143542870575595520', 'indices': [3, 14]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
362,1299051875094818817,2020-08-27 18:31:16,"RT @secupp: Anyone else remember when John McCain canceled everything but official business on the first day of the RNC in 2008, ""to do awa…",None,None,None,None,None,0,4227,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'secupp', 'name': 'S.E. Cupp', 'id': 19268706, 'id_str': '19268706', 'indices': [3, 10]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
363,1299051188906672128,2020-08-27 18:28:33,#FireTuckerCarlson #BoycottTuckerCarlsonAdvertisers @officedepot https://t.co/G3hix0DC56 @legacybox https://t.co/WHqb0CjtSi @SandalResorts https://t.co/2oAjWEWNbP https://t.co/xTDBzCRAl8 https://t.co/0XpoVDPbFP @QuonOfficial @LandOFrost,None,None,None,None,None,0,0,Twitter for Android,California,"{'hashtags': [{'text': 'FireTuckerCarlson', 'indices': [0, 18]}, {'text': 'BoycottTuckerCarlsonAdvertisers', 'indices': [19, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'officedepot', 'name': 'Office Depot', 'id': 18572345, 'id_str': '18572345', 'indices': [52, 64]}, {'screen_name': 'legacybox', 'name': 'Legacybox®', 'id': 2216608188, 'id_str': '2216608188', 'indices': [89, 99]}, {'screen_name': 'QuonOfficial', 'name': 'Yntd Quon', 'id': 3161554537, 'id_str': '3161554537', 'indices': [211, 224]}, {'screen_name': 'LandOFrost', 'name': 'Land O Frost', 'id': 81178197, 'id_str': '81178197', 'indices': [225, 236]}], 'urls': [{'url': 'https://t.co/G3hix0DC56', 'expanded_url': 'http://stamps.com', 'display_url': 'stamps.com', 'indices': [65, 88]}, {'url': 'https://t.co/WHqb0CjtSi', 'expanded_url': 'http://tivityhealth.com', 'display_url': 'tivityhealth.com', 'indices': [100, 123]}, {'url': 'https://t.co/2oAjWEWNbP', 'expanded_url': 'http://weathertech.com', 'display_url': 'weathertech.com', 'indices': [139, 162]}, {'url': 'https://t.co/xTDBzCRAl8', 'expanded_url': 'http://pray.com', 'display_url': 'pray.com', 'indices': [163, 186]}, {'url': 'https://t.co/0XpoVDPbFP', 'expanded_url': 'http://tecovas.com', 'display_url': 'tecovas.com', 'indices': [187, 210]}]}",741,False,1170,False,dora diora noble,False,False,und,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
364,1298900863268741125,2020-08-27 08:31:12,#FireTuckerCarlson #BoycottFoxNewsAdvertisers,None,None,None,None,None,0,0,Twitter for Android,California,"{'hashtags': [{'text': 'FireTuckerCarlson', 'indices': [0, 18]}, {'text': 'BoycottFoxNewsAdvertisers', 'indices': [19, 45]}], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,und,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
365,1298805098269650945,2020-08-27 02:10:40,"@realDonaldTrump Clever stunt to please Putin.  
USSR ww2 wwii gimnasterka uniform suit military olive camouflage ARMY Russian https://t.co/Bvq9w7fbAg",1298460442612948995,realDonaldTrump,1298460442612948995,25073877,25073877,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1298805094482210816, 'id_str': '1298805094482210816', 'indices': [127, 150], 'media_url': 'http://pbs.twimg.com/media/EgZIWiEUcAAKCMG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgZIWiEUcAAKCMG.jpg', 'url': 'https://t.co/Bvq9w7fbAg', 'display_url': 'pic.twitter.com/Bvq9w7fbAg', 'expanded_url': 'https://twitter.com/AdorableNstyWmn/status/1298805098269650945/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 771, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 771, 'resize': 'fit'}, 'small': {'w': 635, 'h': 680, 'resize': 'fit'}}}]}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
366,1298802702969839616,2020-08-27 02:01:09,RT @joejacksonlive: Giants-Dodgers choose not to play in protest of Jacob Blake shooting https://t.co/upQ2Lcn1nJ,None,None,None,None,None,0,1,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joejacksonlive', 'name': 'Joe Jackson', 'id': 216797067, 'id_str': '216797067', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/upQ2Lcn1nJ', 'expanded_url': 'https://www.sfchronicle.com/giants/article/Will-Giants-and-Dodgers-choose-not-to-play-15517640.php?t=d58d884fd2', 'display_url': 'sfchronicle.com/giants/article…', 'indices': [89, 112]}]}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
367,1298802702969839616,2020-08-27 02:01:09,RT @joejacksonlive: Giants-Dodgers choose not to play in protest of Jacob Blake shooting https://t.co/upQ2Lcn1nJ,None,None,None,None,None,0,1,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joejacksonlive', 'name': 'Joe Jackson', 'id': 216797067, 'id_str': '216797067', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/upQ2Lcn1nJ', 'expanded_url': 'https://www.sfchronicle.com/giants/article/Will-Giants-and-Dodgers-choose-not-to-play-15517640.php?t=d58d884fd2', 'display_url': 'sfchronicle.com/giants/article…', 'indices': [89, 112]}]}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
368,1298802580164771841,2020-08-27 02:00:40,"RT @BarackObama: I commend the players on the @Bucks for standing up for what they believe in, coaches like @DocRivers, and the @NBA and @W…",None,None,None,None,None,0,54065,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [3, 15]}, {'screen_name': 'Bucks', 'name': 'Milwaukee Bucks', 'id': 15900167, 'id_str': '15900167', 'indices': [46, 52]}, {'screen_name': 'DocRivers', 'name': 'doc rivers', 'id': 4027765453, 'id_str': '4027765453', 'indices': [108, 118]}, {'screen_name': 'NBA', 'name': 'NBA', 'id': 19923144, 'id_str': '19923144', 'indices': [128, 132]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
369,1298802069634048000,2020-08-27 01:58:38,"RT @davidhogg111: The shooter in WI was photographed at a Trump rally

The shooter at my high school wore a MAGA hat

The shooter in El Pas…",None,None,None,None,None,0,61898,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidhogg111', 'name': 'David Hogg (He / Him)', 'id': 1915033663, 'id_str': '1915033663', 'indices': [3, 16]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
370,1298749505924485120,2020-08-26 22:29:46,@RepJoeKennedy Hatch Act?,1298650461994655746,joekennedy,1298650461994655746,1055907624,1055907624,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
371,1298646182445502464,2020-08-26 15:39:12,"RT @AlbertBreer: 5) The one area to watch is OL depth. Tristan Wirfs has turned a corner the last week at RT, and Alex Cappa looks ready to…",None,None,None,None,None,0,4,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlbertBreer', 'name': 'Albert Breer', 'id': 61830970, 'id_str': '61830970', 'indices': [3, 15]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
372,1298426509481218050,2020-08-26 01:06:18,@davidhogg111 The poor child.,1298407781825949696,davidhogg111,1298407781825949696,1915033663,1915033663,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidhogg111', 'name': 'David Hogg (He / Him)', 'id': 1915033663, 'id_str': '1915033663', 'indices': [0, 13]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
373,1298426171609116672,2020-08-26 01:04:57,"RT @cher: The Mother Of Jacob Blake,Is The Kind of Woman Who Makes Me PROUD TO BE A WOMAN.
I Wish We Were Friends. 
I????For Jacob’s Recovery…",None,None,None,None,None,0,774,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cher', 'name': 'Cher', 'id': 124003770, 'id_str': '124003770', 'indices': [3, 8]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
374,1297978591544668160,2020-08-24 19:26:26,RT @RepJoeKennedy: Louis DeJoy must resign today.,None,None,None,None,None,0,7551,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
375,1297895195334201347,2020-08-24 13:55:02,@chrislhayes Ewww.  She hoped the POTUS would learn his lesson.  No fucking way.,1297728604349095939,chrislhayes,1297728604349095939,4207961,4207961,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrislhayes', 'name': 'Chris Hayes', 'id': 4207961, 'id_str': '4207961', 'indices': [0, 12]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
376,1297894611587719170,2020-08-24 13:52:43,"@waltshaub I woke up to solid smoke. Fires burning all around me.  On top of Covid threat, my 82 yo mom with dementia and a POTUS who hates us.  I pray we don't lose our home.  Mom vowed to live until her birthday which is November 3 to vote against him.",1297656247068643331,waltshaub,1297656247068643331,830908366377611266,830908366377611266,1,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'waltshaub', 'name': 'Walter Shaub', 'id': 830908366377611266, 'id_str': '830908366377611266', 'indices': [0, 10]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
377,1297221024400805888,2020-08-22 17:16:08,"RT @MeghanMcCain: Complete and absolute shame on the Trump administration... every single one of them over this.

#SaveNavalney",None,None,None,None,None,0,2370,Twitter for Android,California,"{'hashtags': [{'text': 'SaveNavalney', 'indices': [114, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MeghanMcCain', 'name': 'Meghan McCain', 'id': 23176276, 'id_str': '23176276', 'indices': [3, 16]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,True
378,1297220274782314497,2020-08-22 17:13:09,@RepSwalwell @US_FDA Hahahaha!,1297154932093657088,RepSwalwell,1297154932093657088,942156122,942156122,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepSwalwell', 'name': 'Rep. Eric Swalwell', 'id': 942156122, 'id_str': '942156122', 'indices': [0, 12]}, {'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [13, 20]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,tl,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
379,1297220206066937861,2020-08-22 17:12:52,"RT @dancindonwilson: STFU Mr. Graham.  Religion is the cause and always has been of problems all over the world.  Wars, race relations, etc…",None,None,None,None,None,0,1,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dancindonwilson', 'name': 'Donald Gary Wilson', 'id': 825776178812170240, 'id_str': '825776178812170240', 'indices': [3, 19]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,True
380,1297213010700771328,2020-08-22 16:44:17,RT @worldmhc: Donald Trump's desperation is pathological — and deeply dangerous for the nation https://t.co/xNCve5oz0O,None,None,None,None,None,0,10,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'worldmhc', 'name': 'World Mental Health Coalition', 'id': 1101636400905105409, 'id_str': '1101636400905105409', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/xNCve5oz0O', 'expanded_url': 'https://www.salon.com/2020/08/21/donald-trumps-desperation-is-pathological--and-deeply-dangerous-for-the-nation/', 'display_url': 'salon.com/2020/08/21/don…', 'indices': [95, 118]}]}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
381,1297008320872501248,2020-08-22 03:10:55,"@SethAbramson Seth, what happened to the business partner of Prince, Gregg Smith?  Should we be concerned for his safety?",1296914848773746689,SethAbramson,1296914848773746689,3223426134,3223426134,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
382,1296811592420532224,2020-08-21 14:09:11,#VoteForBidenHarris,None,None,None,None,None,1,0,Twitter for Android,California,"{'hashtags': [{'text': 'VoteForBidenHarris', 'indices': [0, 19]}], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,und,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
383,1296811518483292161,2020-08-21 14:08:54,@LinkedHD Hell no.,1296805428278394880,LinkedHD,1296805428278394880,2899761030,2899761030,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LinkedHD', 'name': 'THE ACCOUNTANT', 'id': 2899761030, 'id_str': '2899761030', 'indices': [0, 9]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
384,1296804588213792770,2020-08-21 13:41:21,RT @VoteHimOutInc: Riley Curry will know if you don’t vote. Is it really worth the risk? https://t.co/DeHUZhjRR5,None,None,None,None,None,0,979,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VoteHimOutInc', 'name': 'Blue Nation', 'id': 1281824494110285824, 'id_str': '1281824494110285824', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1296642171626491905, 'id_str': '1296642171626491905', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ef6ZL2iWkAEfH2H.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ef6ZL2iWkAEfH2H.jpg', 'url': 'https://t.co/DeHUZhjRR5', 'display_url': 'pic.twitter.com/DeHUZhjRR5', 'expanded_url': 'https://twitter.com/VoteHimOutInc/status/1296642200583929866/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 320, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 320, 'h': 320, 'resize': 'fit'}, 'large': {'w': 320, 'h': 320, 'resize': 'fit'}}, 'source_status_id': 1296642200583929866, 'source_status_id_str': '1296642200583929866', 'source_user_id': 1281824494110285824, 'source_user_id_str': '1281824494110285824'}]}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
385,1296571916770189312,2020-08-20 22:16:48,@NewYorkStateAG I love you!,1296477784009854977,NewYorkStateAG,1296477784009854977,132496568,132496568,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NewYorkStateAG', 'name': 'NY AG James', 'id': 132496568, 'id_str': '132496568', 'indices': [0, 15]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
386,1296571412316999680,2020-08-20 22:14:48,"@TheRealDaws_Pod SDNY, my guess is federal.",None,None,None,None,None,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,in,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
387,1296571412316999680,2020-08-20 22:14:48,"@TheRealDaws_Pod SDNY, my guess is federal.",None,None,None,None,None,0,0,Twitter for Android,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",741,False,1170,False,dora diora noble,False,False,in,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
388,1296490299724828673,2020-08-20 16:52:29,RT @PewterReport: #Bucs C Ryan Jensen says OG Alex Cappa is one of those guys that progresses every day. You can see that with his mentalit…,None,None,None,None,None,0,1,Twitter for Android,California,"{'hashtags': [{'text': 'Bucs', 'indices': [18, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PewterReport', 'name': 'PewterReport', 'id': 20450112, 'id_str': '20450112', 'indices': [3, 16]}], 'urls': []}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
389,1296489818621452288,2020-08-20 16:50:35,"RT @Buccaneers: They make it look easy.

#GoBucs https://t.co/ZPQ9zFoW8g",None,None,None,None,None,0,253,Twitter for Android,California,"{'hashtags': [{'text': 'GoBucs', 'indices': [41, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1296137800367116288, 'id_str': '1296137800367116288', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1296137800367116288/img/eig84hTAGAXB4hfY.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1296137800367116288/img/eig84hTAGAXB4hfY.jpg', 'url': 'https://t.co/ZPQ9zFoW8g', 'display_url': 'pic.twitter.com/ZPQ9zFoW8g', 'expanded_url': 'https://twitter.com/Buccaneers/status/1296144902078652418/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1296144902078652418, 'source_status_id_str': '1296144902078652418', 'source_user_id': 36155311, 'source_user_id_str': '36155311'}]}",741,False,1170,False,dora diora noble,False,False,en,Evaluation of @realDonaldTrump's mental state shows he is grossly unfit to lead this country.  https://t.co/1yRE57OVac,True,AdorableNstyWmn,11456,False,False
