id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
37,1302285397423136769,2020-09-05 16:40:08,"RT @JarrettStepman: My parents, who live in California, just received my voting ballot. I haven't lived in California for 10 years... This…",None,None,None,None,None,0,21732,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JarrettStepman', 'name': 'Jarrett Stepman', 'id': 266893944, 'id_str': '266893944', 'indices': [3, 18]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
38,1302285101154185217,2020-09-05 16:38:58,"RT @unifyusa: TY @Hasexce44 Folks, every day urge everyone to get more people to commit to #VoteRedToSaveAmerica2020 &amp; make sure they regis…",None,None,None,None,None,0,1,Twitter for iPhone,The OC,"{'hashtags': [{'text': 'VoteRedToSaveAmerica2020', 'indices': [91, 116]}], 'symbols': [], 'user_mentions': [{'screen_name': 'unifyusa', 'name': 'Lane Watkins - Parler: @UnifyUSA', 'id': 1694814012, 'id_str': '1694814012', 'indices': [3, 12]}, {'screen_name': 'Hasexce44', 'name': 'Dynamic Dave', 'id': 950047842, 'id_str': '950047842', 'indices': [17, 27]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,True
39,1302284802918293505,2020-09-05 16:37:46,RT @RightRedRtn: An independent media seeking out and reporting facts is one of America's most critical protections against tyranny. But to…,None,None,None,None,None,0,4,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RightRedRtn', 'name': 'Patriotic Deplorable Texan Chump', 'id': 1234636264101552129, 'id_str': '1234636264101552129', 'indices': [3, 15]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
40,1302281697627496448,2020-09-05 16:25:26,"RT @mabry4849: So fed admits Trump was right! They have been stifling the value of $$.
Buckle up lefties another check for Trump's win colu…",None,None,None,None,None,0,93,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mabry4849', 'name': 'Sandy Mabry', 'id': 545547725, 'id_str': '545547725', 'indices': [3, 13]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
41,1302281614441938944,2020-09-05 16:25:06,RT @nedryun: The Racist Left Feels Entitled to Riot. https://t.co/Lwu4x2g0EY,None,None,None,None,None,0,56,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nedryun', 'name': 'Ned Ryun', 'id': 15455253, 'id_str': '15455253', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/Lwu4x2g0EY', 'expanded_url': 'https://amgreatness.com/2020/09/04/the-racist-left-feels-entitled-to-riot/', 'display_url': 'amgreatness.com/2020/09/04/the…', 'indices': [53, 76]}]}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
42,1302280986328141824,2020-09-05 16:22:37,"RT @MrAndyNgo: “In an executive cease and desist order, the Trump administration is cutting off taxpayer dollars that fund ‘critical race t…",None,None,None,None,None,0,1963,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrAndyNgo', 'name': 'Andy Ngô', 'id': 2835451658, 'id_str': '2835451658', 'indices': [3, 13]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
43,1302124399110156289,2020-09-05 06:00:23,@reulDonaIdTrump Go @realDonaldTrump,1301528895821357062,TrumpVoterBen,1301528895821357062,898573966209687552,898573966209687552,0,0,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reulDonaIdTrump', 'name': 'Donald J. Trump??', 'id': 1326263278687891457, 'id_str': '1326263278687891457', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [20, 36]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,und,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
44,1302124399110156289,2020-09-05 06:00:23,@reulDonaIdTrump Go @realDonaldTrump,1301528895821357062,TrumpVoterBen,1301528895821357062,898573966209687552,898573966209687552,0,0,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reulDonaIdTrump', 'name': 'Donald J. Trump??', 'id': 1326263278687891457, 'id_str': '1326263278687891457', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [20, 36]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,und,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
45,1302123997346369536,2020-09-05 05:58:47,@GovHowardDean Why are you so bitter @GovHowardDean @realDonaldTrump had nothing to do with Vietnam!,1301949096723386368,GovHowardDean,1301949096723386368,603025587,603025587,0,0,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovHowardDean', 'name': 'Howard Dean', 'id': 603025587, 'id_str': '603025587', 'indices': [0, 14]}, {'screen_name': 'GovHowardDean', 'name': 'Howard Dean', 'id': 603025587, 'id_str': '603025587', 'indices': [37, 51]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [52, 68]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
46,1302123111324643328,2020-09-05 05:55:16,RT @Camellia_Alexan: I can’t believe California legalized pedophillia. I’m so disgusted,None,None,None,None,None,0,14508,Twitter for iPhone,The OC,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Camellia_Alexan', 'name': 'Camellia ??', 'id': 1010415253497114624, 'id_str': '1010415253497114624', 'indices': [3, 19]}], 'urls': []}",831,False,1618,False,Joyce Ann,False,False,en,"True Native American Conservative, love my God the Great Spirit, love my family, love America! Let's get back to the Constitution. @realdonaldtrump",True,JoyceAn74755183,3873,False,False
