id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
47,1297759898562727939,2020-08-24 04:57:25,RT @NaavaEllenberg: Make this the subject of every email from now until November 3rd challenge https://t.co/NQGFZ4Endo,None,None,None,None,None,0,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NaavaEllenberg', 'name': 'Naava Ellenberg', 'id': 1549533247, 'id_str': '1549533247', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1297703911076368384, 'id_str': '1297703911076368384', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EgJe1ONXkAAyqsU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgJe1ONXkAAyqsU.jpg', 'url': 'https://t.co/NQGFZ4Endo', 'display_url': 'pic.twitter.com/NQGFZ4Endo', 'expanded_url': 'https://twitter.com/NaavaEllenberg/status/1297703914142408706/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 184, 'resize': 'fit'}, 'small': {'w': 680, 'h': 122, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 184, 'resize': 'fit'}}, 'source_status_id': 1297703914142408706, 'source_status_id_str': '1297703914142408706', 'source_user_id': 1549533247, 'source_user_id_str': '1549533247'}]}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
48,1297751978181681152,2020-08-24 04:25:57,"RT @rahmaisnthere: Kinda disturbing to me how Snapchat filters went from being a dog to all of these skin whitening, smoothing and slimming…",None,None,None,None,None,0,47961,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rahmaisnthere', 'name': 'Rahma', 'id': 862712719618834432, 'id_str': '862712719618834432', 'indices': [3, 17]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
49,1297648747812237312,2020-08-23 21:35:45,"RT @jacksonglidden: I just got back from seeing a friend in food service, and she says servers at her restaurant are averaging 10 percent i…",None,None,None,None,None,0,17368,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jacksonglidden', 'name': 'Brooke Jackson-Glidden', 'id': 126142189, 'id_str': '126142189', 'indices': [3, 18]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
50,1297252180399812608,2020-08-22 19:19:56,RT @BernieSanders: Sen. Paul is dead wrong. The beauty of the Postal Service is that it doesn't matter if you're a low-income senior living…,None,None,None,None,None,0,16446,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [3, 17]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
51,1297031598550822913,2020-08-22 04:43:25,RT @PreetBharara: How about instead eat three square meals a day and vote for @CaptMarkKelly,None,None,None,None,None,0,12806,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PreetBharara', 'name': 'Preet Bharara', 'id': 834081571493785600, 'id_str': '834081571493785600', 'indices': [3, 16]}, {'screen_name': 'CaptMarkKelly', 'name': 'Captain Mark Kelly', 'id': 65707359, 'id_str': '65707359', 'indices': [78, 92]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
52,1297015293269532675,2020-08-22 03:38:37,"RT @SenQuezada29: There are many Arizonans who are already being forced to fast many meals to ensure their kids are fed, ration their presc…",None,None,None,None,None,0,203,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenQuezada29', 'name': 'Sen. Martín Quezada', 'id': 377010453, 'id_str': '377010453', 'indices': [3, 16]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
53,1297015062419263489,2020-08-22 03:37:42,RT @raosameer97: When you definitely care about hardworking Americans. https://t.co/OtRadECOHp,None,None,None,None,None,0,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1296993724774453248, 'id_str': '1296993724774453248', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/Ef_Y68EXkAAxLy1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef_Y68EXkAAxLy1.jpg', 'url': 'https://t.co/OtRadECOHp', 'display_url': 'pic.twitter.com/OtRadECOHp', 'expanded_url': 'https://twitter.com/raosameer97/status/1296993731439206400/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 413, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1363, 'resize': 'fit'}, 'medium': {'w': 729, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1296993731439206400, 'source_status_id_str': '1296993731439206400', 'source_user_id': 1215134496757964800, 'source_user_id_str': '1215134496757964800'}]}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
54,1297012614208212994,2020-08-22 03:27:59,@BryanCarlen @raosameer97 @yashar @MarthaMcSally @CaptMarkKelly YA WE ARE ????,1296993231813488641,BryanCarlen,1296993231813488641,1054073112,1054073112,5,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BryanCarlen', 'name': 'bryan c.', 'id': 1054073112, 'id_str': '1054073112', 'indices': [0, 12]}, {'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [13, 25]}, {'screen_name': 'yashar', 'name': 'Yashar Ali ??', 'id': 11744152, 'id_str': '11744152', 'indices': [26, 33]}, {'screen_name': 'MarthaMcSally', 'name': 'Martha McSally', 'id': 2964949642, 'id_str': '2964949642', 'indices': [34, 48]}, {'screen_name': 'CaptMarkKelly', 'name': 'Captain Mark Kelly', 'id': 65707359, 'id_str': '65707359', 'indices': [49, 63]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
55,1296940059199856640,2020-08-21 22:39:40,"RT @realpauIrudd: people really need to put in perspective the privilege it takes to sit out on this election. 
hold our candidates account…",None,None,None,None,None,0,15,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realpauIrudd', 'name': 'emily marísa', 'id': 394943755, 'id_str': '394943755', 'indices': [3, 16]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
56,1296929318619160576,2020-08-21 21:56:59,RT @garrcie: the sexual tension between you and the waitress jk there is no sexual tension she's just doing her job and you're making every…,None,None,None,None,None,0,52404,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'garrcie', 'name': 'Gråçë', 'id': 297155193, 'id_str': '297155193', 'indices': [3, 11]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
57,1296927426753118209,2020-08-21 21:49:28,RT @mhdksafa: Police don’t prevent crime. They show up after it happens. Crime prevention starts with funding social programs and creating…,None,None,None,None,None,0,69537,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mhdksafa', 'name': 'mohamad safa', 'id': 834078524277456897, 'id_str': '834078524277456897', 'indices': [3, 12]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
58,1296685457099513856,2020-08-21 05:47:58,RT @SleepSinatra: Drug Dealers Lives Matter. Gang Members Lives Matter. Until you can include that in the conversation and understand those…,None,None,None,None,None,0,11787,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SleepSinatra', 'name': 'SLEEP', 'id': 712149991, 'id_str': '712149991', 'indices': [3, 16]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
59,1296685457099513856,2020-08-21 05:47:58,RT @SleepSinatra: Drug Dealers Lives Matter. Gang Members Lives Matter. Until you can include that in the conversation and understand those…,None,None,None,None,None,0,11787,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SleepSinatra', 'name': 'SLEEP', 'id': 712149991, 'id_str': '712149991', 'indices': [3, 16]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
60,1296538328729182208,2020-08-20 20:03:20,RT @landryguillen: you can’t give me ONE good reason why these workers don’t deserve significant increases in their wages. PLUS real benefi…,None,None,None,None,None,0,101998,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'landryguillen', 'name': 'Lan', 'id': 776694829, 'id_str': '776694829', 'indices': [3, 17]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
61,1296302898884698117,2020-08-20 04:27:49,@Juwelz_10 OMG BRO I JUST NOTICED I DID THIS A FEW DAYS AGO,1296296495784824833,Juwelz_10,1296296495784824833,1567181642,1567181642,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Juwelz_10', 'name': 'J U L E S??', 'id': 1567181642, 'id_str': '1567181642', 'indices': [0, 10]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
62,1296300972004634624,2020-08-20 04:20:10,RT @amor_valeriaa: remember: even vegetarian and fruits based diets are not cruelty free.,None,None,None,None,None,0,118367,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amor_valeriaa', 'name': 'Your Highness', 'id': 1504724486, 'id_str': '1504724486', 'indices': [3, 17]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
63,1296298051699539970,2020-08-20 04:08:34,"RT @dereckapurnell: hi, gun violence includes police violence",None,None,None,None,None,0,1334,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dereckapurnell', 'name': 'derecka', 'id': 305377439, 'id_str': '305377439', 'indices': [3, 18]}], 'urls': []}",333,False,372,False,Clare ??,False,False,es,@MissionForAZ organizer :),True,clurd_,1847,False,False
64,1296280603319349250,2020-08-20 02:59:14,RT @natnieIs: you think you can hurt me? i’m organizing from home in a battleground state during a pandemic,None,None,None,None,None,0,35,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'natnieIs', 'name': 'natasha nielsen', 'id': 1189824906, 'id_str': '1189824906', 'indices': [3, 12]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
65,1296275149059047426,2020-08-20 02:37:33,RT @colleenwach: Obama's ability to be so savage and yet so calm and matter of fact at the same time is truly an art.,None,None,None,None,None,0,2,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colleenwach', 'name': 'Colleen Wachenfeld', 'id': 707107188, 'id_str': '707107188', 'indices': [3, 15]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
66,1296274512695062530,2020-08-20 02:35:02,RT @MsPackyetti: .@ewarren’s set design &gt;&gt;&gt;&gt; #DNC2020 https://t.co/LmESM3J0jW,None,None,None,None,None,0,2412,Twitter for iPhone,,"{'hashtags': [{'text': 'DNC2020', 'indices': [57, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MsPackyetti', 'name': 'brittany packnett cunningham will brb.', 'id': 239509917, 'id_str': '239509917', 'indices': [3, 15]}, {'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': 357606935, 'id_str': '357606935', 'indices': [18, 26]}], 'urls': [], 'media': [{'id': 1296271553643139078, 'id_str': '1296271553643139078', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Ef1IHC9X0AY56WC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef1IHC9X0AY56WC.jpg', 'url': 'https://t.co/LmESM3J0jW', 'display_url': 'pic.twitter.com/LmESM3J0jW', 'expanded_url': 'https://twitter.com/MsPackyetti/status/1296271557342437380/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1193, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 699, 'resize': 'fit'}, 'small': {'w': 680, 'h': 396, 'resize': 'fit'}}, 'source_status_id': 1296271557342437380, 'source_status_id_str': '1296271557342437380', 'source_user_id': 239509917, 'source_user_id_str': '239509917'}]}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
67,1296259549708480512,2020-08-20 01:35:34,RT @PEACHYBLACKG0RL: if your future daughter’s sex life is already bothering u please seek professional help??Immediately??,None,None,None,None,None,0,615,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PEACHYBLACKG0RL', 'name': '??', 'id': 971420922723880960, 'id_str': '971420922723880960', 'indices': [3, 19]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
68,1296258059195396096,2020-08-20 01:29:39,RT @CaptMarkKelly: .@GabbyGiffords is one of the toughest people I know. She’s fought so hard for her recovery and to regain her speech. An…,None,None,None,None,None,0,8801,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CaptMarkKelly', 'name': 'Captain Mark Kelly', 'id': 65707359, 'id_str': '65707359', 'indices': [3, 17]}, {'screen_name': 'GabbyGiffords', 'name': 'Gabrielle Giffords', 'id': 44177383, 'id_str': '44177383', 'indices': [20, 34]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
69,1296122239683706886,2020-08-19 16:29:57,"RT @hiral4congress: Yuma has been an Arizona hotspot, has 2x the state’s mortality rate, &amp; has the highest concentration of #COVID19 in US.…",None,None,None,None,None,0,41,Twitter for iPhone,,"{'hashtags': [{'text': 'COVID19', 'indices': [128, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hiral4congress', 'name': 'Dr. Hiral Tipirneni', 'id': 887363635692969984, 'id_str': '887363635692969984', 'indices': [3, 18]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
70,1295960665446785024,2020-08-19 05:47:55,"RT @AOC: You waited several hours to correct your obvious and blatantly misleading tweet.

It sparked an enormous amount of hatred and vitr…",None,None,None,None,None,0,25983,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [3, 7]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
71,1295898910221770752,2020-08-19 01:42:31,"RT @morgan_murphy: At this point, “I can’t vote for Biden” is the left’s version of “I will not wear a mask.” It’s a personal choice that c…",None,None,None,None,None,0,45011,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'morgan_murphy', 'name': 'Morgan Murphy', 'id': 21125133, 'id_str': '21125133', 'indices': [3, 17]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
72,1295879544570703872,2020-08-19 00:25:34,"RT @chelseahandler: You can not claim to be against racism and vote for Donald Trump. You can not separate the two. If you vote for Trump,…",None,None,None,None,None,0,6139,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chelseahandler', 'name': 'Chelsea Handler', 'id': 19877186, 'id_str': '19877186', 'indices': [3, 18]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
73,1295811904397430784,2020-08-18 19:56:47,RT @kathrynw5: I don’t think the Michelle Obama “had the wrong death” count because thousands more died in the last few days while I was in…,None,None,None,None,None,0,2758,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kathrynw5', 'name': 'Kathryn Watson', 'id': 21786220, 'id_str': '21786220', 'indices': [3, 13]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
74,1295458414382915589,2020-08-17 20:32:09,So lucky to work with the most amazing summer leader!! @jaipat02 https://t.co/h3pAQfqOke,None,None,None,None,None,6,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaipat02', 'name': 'Jaiden ??', 'id': 1265343418915450885, 'id_str': '1265343418915450885', 'indices': [55, 64]}], 'urls': [{'url': 'https://t.co/h3pAQfqOke', 'expanded_url': 'https://twitter.com/MissionForAZ/status/1295120162723528704', 'display_url': 'twitter.com/MissionForAZ/s…', 'indices': [65, 88]}]}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
75,1295225606569828352,2020-08-17 05:07:03,RT @snitchery: shoving your dick up against the body of a STRANGER regardless of their age makes u a predator lmao men stay exposing themse…,None,None,None,None,None,0,35170,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'snitchery', 'name': 'eleanor', 'id': 1246631490, 'id_str': '1246631490', 'indices': [3, 13]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
76,1295225606569828352,2020-08-17 05:07:03,RT @snitchery: shoving your dick up against the body of a STRANGER regardless of their age makes u a predator lmao men stay exposing themse…,None,None,None,None,None,0,35170,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'snitchery', 'name': 'eleanor', 'id': 1246631490, 'id_str': '1246631490', 'indices': [3, 13]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
77,1295058036034166784,2020-08-16 18:01:11,"RT @ClintSmithIII: It's not in the news as much anymore, but please don't forget that incarcerated people are still contracting and dying f…",None,None,None,None,None,0,7114,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [3, 17]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
78,1294802807447416833,2020-08-16 01:07:00,"RT @Slade: Love that society is like ""journalists need to stay exactly neutral, totally 100% objective, they prob shouldn't even vote, just…",None,None,None,None,None,0,12853,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Slade', 'name': 'Slade', 'id': 21630029, 'id_str': '21630029', 'indices': [3, 9]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
79,1294789013203607555,2020-08-16 00:12:11,"RT @AOC: .@senatemajldr, @MarkMeadows, @tedcruz, @SenatorCollins, Trump, the whole @GOP -

Please read this and see how many millions of Am…",None,None,None,None,None,0,8753,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [3, 7]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
80,1294713540670943232,2020-08-15 19:12:17,RT @MatthewARein: This is the bad place.,None,None,None,None,None,0,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MatthewARein', 'name': 'Matthew Rein', 'id': 814263403124432896, 'id_str': '814263403124432896', 'indices': [3, 16]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
81,1294544252731404288,2020-08-15 07:59:35,"RT @Mocraig13: Why does Black Lives Matter have to answer for Looters
But the NRA doesn’t have to answer for School Shooters?",None,None,None,None,None,0,71768,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mocraig13', 'name': 'Mo Bella?? ?? ?? ??#YOUREFIRED45', 'id': 349441739, 'id_str': '349441739', 'indices': [3, 13]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
82,1294533380638248961,2020-08-15 07:16:23,RT @annietdoan: imagine only knowing English and mocking someone who is bilingual absolute clownery,None,None,None,None,None,0,133227,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'annietdoan', 'name': 'annie', 'id': 1384920110, 'id_str': '1384920110', 'indices': [3, 14]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
83,1294447153746599936,2020-08-15 01:33:45,"RT @LessIsMoh: Same park, same week in Seattle https://t.co/OTbHXVVDvA",None,None,None,None,None,0,2293,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LessIsMoh', 'name': 'Moh', 'id': 2787307992, 'id_str': '2787307992', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1294325408943370240, 'id_str': '1294325408943370240', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EfZeGg_U8AAj5E5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfZeGg_U8AAj5E5.jpg', 'url': 'https://t.co/OTbHXVVDvA', 'display_url': 'pic.twitter.com/OTbHXVVDvA', 'expanded_url': 'https://twitter.com/LessIsMoh/status/1294325413724827653/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1261, 'resize': 'fit'}, 'small': {'w': 447, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 788, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1294325413724827653, 'source_status_id_str': '1294325413724827653', 'source_user_id': 2787307992, 'source_user_id_str': '2787307992'}]}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
84,1294056442438115329,2020-08-13 23:41:12,"RT @liitttlemermaid: Hot tip: instead of being mean to organizers and volunteers, all you have to do is say ""STOP"" and they are legally obl…",None,None,None,None,None,0,9,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'liitttlemermaid', 'name': 'Ariel ?', 'id': 497994112, 'id_str': '497994112', 'indices': [3, 19]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
85,1294049971868598273,2020-08-13 23:15:30,"RT @AOC: White supremacy is a belief system based on the idea that ppl of color, esp Black ppl, are fundamentally illegitimate as equal cit…",None,None,None,None,None,0,33763,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [3, 7]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
86,1293930922975272960,2020-08-13 15:22:26,RT @miskeensara: Stop recording homeless people and respect their privacy :) stop recording yourself feeding  less fortunate :) stop taking…,None,None,None,None,None,0,1118,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miskeensara', 'name': 'Sara', 'id': 954832706881269760, 'id_str': '954832706881269760', 'indices': [3, 15]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
87,1293422833830223872,2020-08-12 05:43:28,"RT @LucasBrownEyes: America is now treating this exactly how they treated mass shootings. 

“Despite every other country in the world havin…",None,None,None,None,None,0,34495,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LucasBrownEyes', 'name': 'Lucas Brown Eyes', 'id': 289602303, 'id_str': '289602303', 'indices': [3, 18]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,True
88,1293353752972288004,2020-08-12 01:08:58,RT @spillseshYT: This just made my blood boil https://t.co/0FZZaMn90k,None,None,None,None,None,0,43145,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spillseshYT', 'name': 'Spill Sesh', 'id': 1092560358194085888, 'id_str': '1092560358194085888', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1293026248046915587, 'id_str': '1293026248046915587', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EfHAhZgXsAMySu5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfHAhZgXsAMySu5.jpg', 'url': 'https://t.co/0FZZaMn90k', 'display_url': 'pic.twitter.com/0FZZaMn90k', 'expanded_url': 'https://twitter.com/spillseshYT/status/1293026254103416839/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1242, 'h': 1363, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 620, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1093, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1293026254103416839, 'source_status_id_str': '1293026254103416839', 'source_user_id': 1092560358194085888, 'source_user_id_str': '1092560358194085888'}]}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
89,1293309867420078080,2020-08-11 22:14:35,"RT @MsPackyetti: We need to talk more about voter suppression. 

We need to talk more about voter suppression. 

We need to talk more about…",None,None,None,None,None,0,5615,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MsPackyetti', 'name': 'brittany packnett cunningham will brb.', 'id': 239509917, 'id_str': '239509917', 'indices': [3, 15]}], 'urls': []}",333,False,372,False,Clare ??,False,False,en,@MissionForAZ organizer :),True,clurd_,1847,False,False
