id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
30,1301560477059657728,2020-09-03 16:39:34,"Oh snap! Seattle Mayor Jenny Durkan: “The only anarchy zone in America, where the rule of law is disregarded, is at the White House.” https://t.co/hxREbzT1lm",None,None,None,None,None,9,7,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hxREbzT1lm', 'expanded_url': 'https://komonews.com/news/local/president-trump-considering-plan-to-defund-seattle-other-major-cities', 'display_url': 'komonews.com/news/local/pre…', 'indices': [134, 157]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
31,1301349873057366016,2020-09-03 02:42:42,@chipfranklin Antiquated,1301243235076112386,chipfranklin,1301243235076112386,48325671,48325671,1,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
32,1301165619421749248,2020-09-02 14:30:32,Sound like anyone we know? ... Delusions of Grandeur https://t.co/F6Tr0FUg3n,None,None,None,None,None,3,2,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F6Tr0FUg3n', 'expanded_url': 'https://www.webmd.com/schizophrenia/delusions-grandeur', 'display_url': 'webmd.com/schizophrenia/…', 'indices': [53, 76]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
33,1300989004221837312,2020-09-02 02:48:44,Barr is corrupt as f*ck. He’s creating a shield for Trump to collude with Russia again.  https://t.co/8On2T3T9LM,None,None,None,None,None,25,6,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8On2T3T9LM', 'expanded_url': 'https://www.usatoday.com/story/news/politics/2020/09/01/ag-william-barr-tightens-rules-fbi-surveillance-politicians/3456379001/', 'display_url': 'usatoday.com/story/news/pol…', 'indices': [89, 112]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
34,1300800616801820673,2020-09-01 14:20:09,Says the Russian agent in the WH ... Trump claims without evidence that Biden controlled by people in 'the dark shadows' https://t.co/5Hr0RmKVAr,None,None,None,None,None,4,5,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5Hr0RmKVAr', 'expanded_url': 'https://www.nbcnews.com/politics/2020-election/trump-claims-without-evidence-biden-controlled-people-dark-shadows-n1238953', 'display_url': 'nbcnews.com/politics/2020-…', 'indices': [121, 144]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
35,1300269973487591427,2020-08-31 03:11:34,"I don’t get it. Even if these #’s are true, why is it any better that COVID has mainly killed the elderly and those with preexisting conditions? Do the old and sick not count? These are people who would still be alive were it not for Trump’s incompetence.  https://t.co/R4YlmDYr8i",None,None,None,None,None,1,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R4YlmDYr8i', 'expanded_url': 'https://reason.com/2020/08/30/trump-promotes-the-outlandish-claim-that-covid-19-has-killed-a-minuscule-number-of-americans/', 'display_url': 'reason.com/2020/08/30/tru…', 'indices': [257, 280]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
36,1300211391622606848,2020-08-30 23:18:47,"RT @Tootshilda: @robertjdenault @MomsThoughts Awe, for cryin out loud. Is there not one patriot left in the Republican Party? Are they all…",None,None,None,None,None,0,41,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tootshilda', 'name': 'darla1249', 'id': 405213876, 'id_str': '405213876', 'indices': [3, 14]}, {'screen_name': 'robertjdenault', 'name': 'Robert J. DeNault', 'id': 1035948712500056066, 'id_str': '1035948712500056066', 'indices': [16, 31]}, {'screen_name': 'MomsThoughts', 'name': 'MomsThoughts™', 'id': 21489321, 'id_str': '21489321', 'indices': [32, 45]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
37,1300207876967772160,2020-08-30 23:04:49,"RT @electroboyusa: The hashtag #BidenHarris2020Landslide is having the most impact on Twitter today.

Let's include it in all of our tweets…",None,None,None,None,None,0,2979,Twitter for iPhone,Los Angeles,"{'hashtags': [{'text': 'BidenHarris2020Landslide', 'indices': [31, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'electroboyusa', 'name': 'Andy Behrman', 'id': 366498596, 'id_str': '366498596', 'indices': [3, 17]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
38,1300206705637089280,2020-08-30 23:00:09,RT @trom771: Good news: Doctors say Rand Paul is in stable condition after being yelled at the other night. But they say it's too early to…,None,None,None,None,None,0,623,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'trom771', 'name': 'Ted', 'id': 2880052887, 'id_str': '2880052887', 'indices': [3, 11]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
39,1300206571373305856,2020-08-30 22:59:37,RT @_pseudo_nom: Remember that time when we all thought Rod Rosenstein and Robert Mueller were going to save our democracy? That was pretty…,None,None,None,None,None,0,981,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_pseudo_nom', 'name': '?????? ???? ??????????', 'id': 1241814741984690178, 'id_str': '1241814741984690178', 'indices': [3, 15]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
40,1300206571373305856,2020-08-30 22:59:37,RT @_pseudo_nom: Remember that time when we all thought Rod Rosenstein and Robert Mueller were going to save our democracy? That was pretty…,None,None,None,None,None,0,981,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_pseudo_nom', 'name': '?????? ???? ??????????', 'id': 1241814741984690178, 'id_str': '1241814741984690178', 'indices': [3, 15]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
41,1300199910495535104,2020-08-30 22:33:09,"@realDonaldTrump Be careful what you wish for @realDonaldTrump Some day soon, those law-and-order guys you support so much will be locking YOU up. #TrumpIsACriminal",1300041598449917953,realDonaldTrump,1300041598449917953,25073877,25073877,4,1,Twitter for iPhone,Los Angeles,"{'hashtags': [{'text': 'TrumpIsACriminal', 'indices': [147, 164]}], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [46, 62]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
42,1300079398616330240,2020-08-30 14:34:17,"Seriously tone-deaf ... Trump Tells Lake Charles Officials to Sell His Autograph on eBay, $10k https://t.co/mTTwvfYE28",None,None,None,None,None,2,1,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mTTwvfYE28', 'expanded_url': 'https://www.tmz.com/2020/08/29/trump-lake-charles-hurricane-storm-autograph-10-thousand-dollars-ebay/', 'display_url': 'tmz.com/2020/08/29/tru…', 'indices': [95, 118]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
43,1299191360772173826,2020-08-28 03:45:32,RT @amyklobuchar: Get off our lawn.,None,None,None,None,None,0,50692,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [3, 16]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
44,1297613731497615360,2020-08-23 19:16:36,https://t.co/msegoLsV1v,None,None,None,None,None,12,6,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1297613728175685632, 'id_str': '1297613728175685632', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EgIMz4uVAAAiw_2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgIMz4uVAAAiw_2.jpg', 'url': 'https://t.co/msegoLsV1v', 'display_url': 'pic.twitter.com/msegoLsV1v', 'expanded_url': 'https://twitter.com/LauraOLauraO/status/1297613731497615360/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 618, 'h': 642, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 618, 'h': 642, 'resize': 'fit'}, 'small': {'w': 618, 'h': 642, 'resize': 'fit'}}}]}",27625,False,24585,False,Laura O'Connor??,False,False,und,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
45,1297369661638496257,2020-08-23 03:06:45,His own sister: “He doesn’t read.” ?? https://t.co/eiDwfSUc58,None,None,None,None,None,9,7,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eiDwfSUc58', 'expanded_url': 'https://www.washingtonpost.com/politics/maryanne-trump-barry-secret-recordings/2020/08/22/30d457f4-e334-11ea-ade1-28daf1a5e919_story.html', 'display_url': 'washingtonpost.com/politics/marya…', 'indices': [37, 60]}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
46,1297011909581914112,2020-08-22 03:25:11,@LauraLeeLenhoff @Lauralefty8 @Laurab4redux @lauramkeane @laura_ruebel @Lauremari2 @MotherofTitan @laurasessions10 @LauraMRoman @LaTostones @Laugh_About_It_ @lauracosta_13 @LaurasBlue @LaurelABay1 @laureldavilacpa Where’s the original tweet? What’s this “Laura” convo about? I want in.,1297005040285159425,LauraLeeLenhoff,1297005040285159425,1391015396,1391015396,3,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LauraLeeLenhoff', 'name': '?L????L??L???????', 'id': 1391015396, 'id_str': '1391015396', 'indices': [0, 16]}, {'screen_name': 'Lauralefty8', 'name': 'Laura', 'id': 37933415, 'id_str': '37933415', 'indices': [17, 29]}, {'screen_name': 'Laurab4redux', 'name': 'Space Commander Cheese Head Heelspurs', 'id': 2271700413, 'id_str': '2271700413', 'indices': [30, 43]}, {'screen_name': 'lauramkeane', 'name': 'Laura Meacham Keane', 'id': 28868807, 'id_str': '28868807', 'indices': [44, 56]}, {'screen_name': 'laura_ruebel', 'name': 'Laura Ruebel', 'id': 817113117209591809, 'id_str': '817113117209591809', 'indices': [57, 70]}, {'screen_name': 'Lauremari2', 'name': 'Rogue_Laure ?? ???? ??', 'id': 168075186, 'id_str': '168075186', 'indices': [71, 82]}, {'screen_name': 'MotherofTitan', 'name': 'Russell (loaner account for @heretical_1)', 'id': 913891413527429121, 'id_str': '913891413527429121', 'indices': [83, 97]}, {'screen_name': 'laurasessions10', 'name': 'Laura Sessions', 'id': 287300543, 'id_str': '287300543', 'indices': [98, 114]}, {'screen_name': 'LauraMRoman', 'name': 'Lauri Roman', 'id': 602273768, 'id_str': '602273768', 'indices': [115, 127]}, {'screen_name': 'LaTostones', 'name': 'La Tostones ??', 'id': 839495739126464512, 'id_str': '839495739126464512', 'indices': [128, 139]}, {'screen_name': 'Laugh_About_It_', 'name': 'Laugh_About_It_', 'id': 964004186386972673, 'id_str': '964004186386972673', 'indices': [140, 156]}, {'screen_name': 'lauracosta_13', 'name': '???? Laura Costa ???? Biden is my President', 'id': 37886783, 'id_str': '37886783', 'indices': [157, 171]}, {'screen_name': 'LaurasBlue', 'name': '??????LauraML ??????', 'id': 575590882, 'id_str': '575590882', 'indices': [172, 183]}, {'screen_name': 'LaurelABay1', 'name': 'Laurel Bay', 'id': 796076404484042753, 'id_str': '796076404484042753', 'indices': [184, 196]}, {'screen_name': 'laureldavilacpa', 'name': 'Laurel M. Davila', 'id': 21705181, 'id_str': '21705181', 'indices': [197, 213]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
47,1297007261923938305,2020-08-22 03:06:43,@Lauralefty8 @lauramkeane @laura_ruebel @Lauremari2 @MotherofTitan @laurasessions10 @LauraMRoman @Laurab4redux @LaTostones @Laugh_About_It_ @lauracosta_13 @LauraLeeLenhoff @LaurasBlue @LaurelABay1 @laureldavilacpa I’m LOR-a.,1296903711655178240,Lauralefty8,1296903711655178240,37933415,37933415,2,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lauralefty8', 'name': 'Laura', 'id': 37933415, 'id_str': '37933415', 'indices': [0, 12]}, {'screen_name': 'lauramkeane', 'name': 'Laura Meacham Keane', 'id': 28868807, 'id_str': '28868807', 'indices': [13, 25]}, {'screen_name': 'laura_ruebel', 'name': 'Laura Ruebel', 'id': 817113117209591809, 'id_str': '817113117209591809', 'indices': [26, 39]}, {'screen_name': 'Lauremari2', 'name': 'Rogue_Laure ?? ???? ??', 'id': 168075186, 'id_str': '168075186', 'indices': [40, 51]}, {'screen_name': 'MotherofTitan', 'name': 'Russell (loaner account for @heretical_1)', 'id': 913891413527429121, 'id_str': '913891413527429121', 'indices': [52, 66]}, {'screen_name': 'laurasessions10', 'name': 'Laura Sessions', 'id': 287300543, 'id_str': '287300543', 'indices': [67, 83]}, {'screen_name': 'LauraMRoman', 'name': 'Lauri Roman', 'id': 602273768, 'id_str': '602273768', 'indices': [84, 96]}, {'screen_name': 'Laurab4redux', 'name': 'Space Commander Cheese Head Heelspurs', 'id': 2271700413, 'id_str': '2271700413', 'indices': [97, 110]}, {'screen_name': 'LaTostones', 'name': 'La Tostones ??', 'id': 839495739126464512, 'id_str': '839495739126464512', 'indices': [111, 122]}, {'screen_name': 'Laugh_About_It_', 'name': 'Laugh_About_It_', 'id': 964004186386972673, 'id_str': '964004186386972673', 'indices': [123, 139]}, {'screen_name': 'lauracosta_13', 'name': '???? Laura Costa ???? Biden is our President', 'id': 37886783, 'id_str': '37886783', 'indices': [140, 154]}, {'screen_name': 'LauraLeeLenhoff', 'name': '?L????L??L???????', 'id': 1391015396, 'id_str': '1391015396', 'indices': [155, 171]}, {'screen_name': 'LaurasBlue', 'name': '??????LauraML ??????', 'id': 575590882, 'id_str': '575590882', 'indices': [172, 183]}, {'screen_name': 'LaurelABay1', 'name': 'Laurel Bay', 'id': 796076404484042753, 'id_str': '796076404484042753', 'indices': [184, 196]}, {'screen_name': 'laureldavilacpa', 'name': 'Laurel M. Davila', 'id': 21705181, 'id_str': '21705181', 'indices': [197, 213]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
48,1295603651755405312,2020-08-18 06:09:16,@Kimberly4peace Keep your friends close; keep your enemies closer?,1295456868240891912,Kimberly4peace,1295456868240891912,1270470453803581441,1270470453803581441,0,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kimberly4peace', 'name': 'Kimberly ?', 'id': 1270470453803581441, 'id_str': '1270470453803581441', 'indices': [0, 15]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
49,1295601658236252161,2020-08-18 06:01:21,@dprobbob @BarbaraWieczor7 @DoYouEvenLif @QuancyClayborne @Stop_Trump20 @BlkSantaX Happy birthday! Good luck!,1295531318885978112,dprobbob,1295531318885978112,2955000537,2955000537,0,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dprobbob', 'name': 'Prison for traitor BoneSpur', 'id': 2955000537, 'id_str': '2955000537', 'indices': [0, 9]}, {'screen_name': 'BarbaraWieczor7', 'name': 'Barbara Wieczorek', 'id': 939588662802702336, 'id_str': '939588662802702336', 'indices': [10, 26]}, {'screen_name': 'DoYouEvenLif', 'name': 'Jesse Lifson', 'id': 780546876391067648, 'id_str': '780546876391067648', 'indices': [27, 40]}, {'screen_name': 'QuancyClayborne', 'name': 'Quancy Clayborne', 'id': 73537202, 'id_str': '73537202', 'indices': [41, 57]}, {'screen_name': 'Stop_Trump20', 'name': 'Hear Me Roar', 'id': 3334843313, 'id_str': '3334843313', 'indices': [58, 71]}, {'screen_name': 'BlkSantaX', 'name': 'BlkSanta X #BLACKLIVESMATTER ????', 'id': 2745965907, 'id_str': '2745965907', 'indices': [72, 82]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
50,1295196035539591168,2020-08-17 03:09:33,https://t.co/C67UzkJx1g,None,None,None,None,None,0,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C67UzkJx1g', 'expanded_url': 'https://m.youtube.com/watch?feature=youtu.be&v=DkthATSTXho', 'display_url': 'm.youtube.com/watch?feature=…', 'indices': [0, 23]}]}",27625,False,24585,False,Laura O'Connor??,False,False,und,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
51,1295186467363291136,2020-08-17 02:31:31,"@Painter_AJ @LA_Karma1 @LaurelBlu2 @GabsNGripes @Suzyqfit4u @myserenity69 @ivyjofreeman @wesing4blue @Texy_Liz @Tipsy_in_Texas @Texasblaze69 @SlavicLady88 @hig68 @HellBentVet @OceanGirl790 @mcspocky @mcburls @SDDNP Truly awesome, AJ! Thank you for sharing.",1294731975262175232,Painter_AJ,1294731975262175232,1288603199608324098,1288603199608324098,1,0,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Painter_AJ', 'name': 'AJ', 'id': 1288603199608324098, 'id_str': '1288603199608324098', 'indices': [0, 11]}, {'screen_name': 'LA_Karma1', 'name': '??Lady Karma??', 'id': 3161642458, 'id_str': '3161642458', 'indices': [12, 22]}, {'screen_name': 'LaurelBlu2', 'name': 'LaurelBlu2', 'id': 1167048218082992128, 'id_str': '1167048218082992128', 'indices': [23, 34]}, {'screen_name': 'GabsNGripes', 'name': '??????•Laura•?????? #BIDENHARRIS #DonaldWho?', 'id': 1411870940, 'id_str': '1411870940', 'indices': [35, 47]}, {'screen_name': 'Suzyqfit4u', 'name': '????S?U?Z?Y?Q?????', 'id': 825593425680437248, 'id_str': '825593425680437248', 'indices': [48, 59]}, {'screen_name': 'myserenity69', 'name': '???????? SuZie Q ????????', 'id': 148974063, 'id_str': '148974063', 'indices': [60, 73]}, {'screen_name': 'ivyjofreeman', 'name': 'Ivy (Sunshine) ?? #BidenIsYourDaddy #SuckItUpLoser', 'id': 786398442201374721, 'id_str': '786398442201374721', 'indices': [74, 87]}, {'screen_name': 'wesing4blue', 'name': 'ModerateMom???????????? #FreeRealityWinnerNOW #RBG', 'id': 731925359965392896, 'id_str': '731925359965392896', 'indices': [88, 100]}, {'screen_name': 'Texy_Liz', 'name': 'T??e??x??a??s?? ??G??a??l?? ??????', 'id': 957112964313579521, 'id_str': '957112964313579521', 'indices': [101, 110]}, {'screen_name': 'Tipsy_in_Texas', 'name': '??????????_?????????? #Bluenami2020', 'id': 749109290, 'id_str': '749109290', 'indices': [111, 126]}, {'screen_name': 'Texasblaze69', 'name': '??Eyes Wide Open ??', 'id': 786811991394430976, 'id_str': '786811991394430976', 'indices': [127, 140]}, {'screen_name': 'SlavicLady88', 'name': 'Sveta for Democracy ????????', 'id': 1030098865515573248, 'id_str': '1030098865515573248', 'indices': [141, 154]}, {'screen_name': 'hig68', 'name': 'MRS HIG RN Karma is here for the GOP ???\u200d?? ??', 'id': 2675241528, 'id_str': '2675241528', 'indices': [155, 161]}, {'screen_name': 'HellBentVet', 'name': 'HellBentVet - Warrior Bard', 'id': 757230631797395456, 'id_str': '757230631797395456', 'indices': [162, 174]}, {'screen_name': 'OceanGirl790', 'name': '?????????????? ???????? ?????? DM = ????', 'id': 1046550803614318592, 'id_str': '1046550803614318592', 'indices': [175, 188]}, {'screen_name': 'mcspocky', 'name': '?? McSpocky™ ?????? #PatriotsVotedBlue', 'id': 18082945, 'id_str': '18082945', 'indices': [189, 198]}, {'screen_name': 'mcburls', 'name': '?????? Burls ??????', 'id': 1204253600215515146, 'id_str': '1204253600215515146', 'indices': [199, 207]}, {'screen_name': 'SDDNP', 'name': '??IFA’s????\u200d??Doctoring Souls??', 'id': 1084524458, 'id_str': '1084524458', 'indices': [208, 214]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
52,1295185308988841984,2020-08-17 02:26:55,"RT @mmpadellan: The target date for us to all send in our mail-in ballots should be Oct. 13 but NO LATER THAN Oct. 22nd, to account for USP…",None,None,None,None,None,0,11806,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': 1640929196, 'id_str': '1640929196', 'indices': [3, 14]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
53,1295181871345672193,2020-08-17 02:13:16,RT @ChandlerC226: Got my mail in absentee ballot request form from @realDonaldTrump that will allow me to mail in my vote if I need to... b…,None,None,None,None,None,0,1054,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChandlerC226', 'name': 'Chandler Carranza', 'id': 273469398, 'id_str': '273469398', 'indices': [3, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [67, 83]}], 'urls': []}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
54,1293730338603036675,2020-08-13 02:05:23,An oldie but a goodie ... https://t.co/QyVcLCm97p,None,None,None,None,None,7,1,Twitter for iPhone,Los Angeles,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293730335281172482, 'id_str': '1293730335281172482', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EfRA4q2U0AI3JzR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfRA4q2U0AI3JzR.jpg', 'url': 'https://t.co/QyVcLCm97p', 'display_url': 'pic.twitter.com/QyVcLCm97p', 'expanded_url': 'https://twitter.com/LauraOLauraO/status/1293730338603036675/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 434, 'h': 250, 'resize': 'fit'}, 'medium': {'w': 434, 'h': 250, 'resize': 'fit'}, 'large': {'w': 434, 'h': 250, 'resize': 'fit'}}}]}",27625,False,24585,False,Laura O'Connor??,False,False,en,"???????Psychologist, believer in science & equality #RESIST #NeverTrumper #VoteBlue #FactsMatter #RemoveAndIndict #WearADamnMask I'm happy to #FBR",False,LauraOLauraO,4905,False,False
