id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
97,1303164910118023168,2020-09-08 02:55:00,"Sometimes I ask for too much just to feel my mouth overflow. 

 Ocean Vuong, Night Sky With Exit Wounds",None,None,None,None,None,487,133,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
98,1303043619834736642,2020-09-07 18:53:03,"but often I get drunk and rau- 
 cous, often I need to get 
 laid so bad I imagine my 
 howls lighting up the neighborhood 
 pasting rings 
 around the moon. 

 Eileen Myles, The Irony of the Leash",None,None,None,None,None,165,30,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
99,1302953043131064323,2020-09-07 12:53:07,"I can't get your claws out of my gut. 
 I'm thinking of you. And the things you do to me. 

 Kae Tempest, Let Them Eat Chaos",None,None,None,None,None,434,133,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
100,1302862425721536512,2020-09-07 06:53:02,"My dreams are all screaming and fucked 
 but I'm fine now 

 Kae Tempest, Let Them Eat Chaos",None,None,None,None,None,312,103,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
101,1302771861307232256,2020-09-07 00:53:10,"thinness and penetration don't have to 
 be about power but why does this make 
 me feel so dis(sed)empowered 

 Caleb Luna, feeding me starving",None,None,None,None,None,138,14,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
102,1302681268597993473,2020-09-06 18:53:11,"She had the perpetual sense, as she watched the taxi cabs, of being out, out, far out to sea and alone; she always had the feeling that it was very, very, dangerous to live even one day. 

 Virigina Woolf, Mrs Dalloway",None,None,None,None,None,383,106,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
103,1302590637120860160,2020-09-06 12:53:03,"What are the tyrannies you swallow day by day and attempt to make your own, until you will sicken and die of them, still in silence. 

 Audre Lorde, Sister Outsider: Essays and Speeches",None,None,None,None,None,285,76,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
104,1302500017656262656,2020-09-06 06:52:58,"I remember how being young and Black and gay and lonely felt. A lot of it was fine, feeling I had the truth and the light and the key, but a lot of it was purely hell. 

 Audre Lorde, Zami: A New Spelling of My Name",None,None,None,None,None,404,66,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
105,1302409441506144261,2020-09-06 00:53:03,"so I swallow your body like meanings or whisky or as you swallow me. 

 Gerrit Lansing, A Poem of Love in Eleven Lines",None,None,None,None,None,312,70,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
106,1302318822435717121,2020-09-05 18:52:57,"I am moved by the multitudes of your intelligence 
 and sometimes, returning, I become the sea— 
 in love with your speed, your heaviness and breath. 

 Frank O'Hara, Meditations in an Emergency",None,None,None,None,None,451,117,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
107,1302228236286521344,2020-09-05 12:53:00,"Because I say so little you think I don't feel. I care a lot. 

 EM Forster, Maurice",None,None,None,None,None,814,263,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
108,1302137630566633472,2020-09-05 06:52:58,"My thoughts 
 about you are 
 not exactly 
 forbidden, but 
 exalted because 
 they are useless, 
 not intended 
 to get you 
 because I have 
 you &amp; you love 
 me. 

 Eileen Myles, Peanut Butter",None,None,None,None,None,374,73,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
109,1302047122708221952,2020-09-05 00:53:19,"I want you to know, if you ever read this, there was a time when I would rather have had you by my side than any of these words; I would rather have had you by my side than all the blue in the world. 

 Maggie Nelson, Bluets",None,None,None,None,None,797,269,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
110,1301956458851061763,2020-09-04 18:53:03,"I became a lesbian. 
 Every woman in my 
 family looks like 
 a dyke but it’s really 
 stepping off the flag 
 when you become one. 

 Eileen Myles, An American Poem",None,None,None,None,None,368,33,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
111,1301865834562945024,2020-09-04 12:52:57,"I took the sweet girl by the hand and assured her of the pleasure I felt on seeing her alone. 

 Helen Williams, Anecdotes of a Convent, Vol. 1",None,None,None,None,None,281,57,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
112,1301775241824407552,2020-09-04 06:52:58,"You can't catch somebody doing something when they're not hiding. 

 Emily M. Danforth, The Miseducation of Cameron Post",None,None,None,None,None,262,50,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
113,1301684791658590208,2020-09-04 00:53:33,"When we came home together 
 We found the inside weather. 
 All of our love unended 

 May Sarton, A Light Left On",None,None,None,None,None,236,46,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
114,1301594048789176321,2020-09-03 18:52:58,"For she was the only one, of all of them, to have spared me a pleasant word; and suddenly I longed for time to pass, not for its own sake, but as it would take me back to her. 

 Sarah Waters, Fingersmith",None,None,None,None,None,279,70,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
115,1301594048789176321,2020-09-03 18:52:58,"For she was the only one, of all of them, to have spared me a pleasant word; and suddenly I longed for time to pass, not for its own sake, but as it would take me back to her. 

 Sarah Waters, Fingersmith",None,None,None,None,None,279,70,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
116,1301503471124992001,2020-09-03 12:53:02,"So to you straight folks, I say -- sure, I'll go, if you go too. But I'm polite -- so after you. 

 Pat Parker, For The Straight Folks Who Don't Mind Gays But Wish They Weren't So Blatant",None,None,None,None,None,245,35,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
117,1301412923533819905,2020-09-03 06:53:14,"Do not start. Do not blush. Let us admit in the privacy of our own society that these things sometimes happen. Sometimes women do like women. 

 Virginia Woolf, A Room of One's Own",None,None,None,None,None,1353,334,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
118,1301322260712771585,2020-09-03 00:52:59,"Was not writing poetry a secret transaction, a voice answering a voice? 

 Virigina Woolf, Orlando",None,None,None,None,None,572,159,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
119,1301231760458612744,2020-09-02 18:53:22,"You only have to let the soft animal of your body 
 love what it loves. 
 Tell me about despair, yours, and I will tell you mine. 
 Meanwhile the world goes on. 

 Mary Oliver, Wild Geese",None,None,None,None,None,745,288,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
120,1301141082550472704,2020-09-02 12:53:02,"Come from heaven, wrapped in a purple cloak 

 Sappho, trans. Anne Carson",None,None,None,None,None,268,41,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
121,1301050500540968960,2020-09-02 06:53:06,"Nothing I accept about myself can be used against me to diminish me. 

 Audre Lorde, Sister Outsider: Essays and Speeches",None,None,None,None,None,742,244,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
122,1300959894871343105,2020-09-02 00:53:04,"sun on water now in my mouth memory rich as real 
 kisses I understand to my root 

 Chrystos, Your Tongue Sparkles",None,None,None,None,None,201,47,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
123,1300869300820103171,2020-09-01 18:53:04,"This is the war I was born toward, her skin, 
            its lake-glint. I desire—I thirst— 
     to be filled—light-well. 

 Natalie Diaz, Skin-Light",None,None,None,None,None,204,41,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
124,1300778707469111297,2020-09-01 12:53:05,"You can make your time together anything but dirty, you can give each other something which will make both of you better—forever—if you will not be ashamed, if you will only not play it safe. 

 James Baldwin, Giovanni's Room",None,None,None,None,None,368,76,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
125,1300688087899688960,2020-09-01 06:53:00,"Take a body, maybe your own, and dump it gently. All your dead, unfinished selves and dump them gently. 

 Richard Siken, Birds Hover Over the Trampled Field",None,None,None,None,None,444,133,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
126,1300597501603573766,2020-09-01 00:53:02,"The moment of queer pride is a refusal to be shamed by witnessing the other as being ashamed of you. 

 Maggie Nelson, The Argonauts",None,None,None,None,None,341,78,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
127,1300506906503643137,2020-08-31 18:53:03,"How many yous have you been? 
 How many, 
 Lined up inside, 
 Each killing the last? 

 Kae Tempest, Hold Your Own",None,None,None,None,None,438,179,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
128,1300416259171942401,2020-08-31 12:52:51,"so I swallow your body like meanings or whisky or as you swallow me. 

 Gerrit Lansing, A Poem of Love in Eleven Lines",None,None,None,None,None,306,65,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
129,1300325668039913472,2020-08-31 06:52:52,"I spent my whole life searching 
 love which I thought was you  

 it was mine so briefly 
 and I never knew it  

 Frank O’Hara, Poem",None,None,None,None,None,508,104,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
130,1300235111263330310,2020-08-31 00:53:02,"They ask 
 'What will you say to them 
 What will you teach them?' 

 Child 
 That would be mine 
 I bring you my world 
 and bid it be yours. 

 Pat Parker, Legacy (for Anastasia Jean)",None,None,None,None,None,100,17,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
131,1300144487306493954,2020-08-30 18:52:55,"Why are you so little next to the others? Were you younger? Were you small as a girl? What I want most is to have been a girl with you and played on the opposite team so I could have liked you and competed against you at the same time. 

 Eloise Klein Healy, Asking About You",None,None,None,None,None,297,47,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
132,1300053876217970688,2020-08-30 12:52:52,"There’s nothing worse 
 than feeling bad and not 
 being able to tell you. 

 Frank O’Hara, Nocturne",None,None,None,None,None,411,84,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
133,1299963297379299328,2020-08-30 06:52:56,"A choice of pains. That's what living was all about. 

 Audre Lorde, Zami: A New Spelling of My Name",None,None,None,None,None,404,108,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
134,1299872708331810817,2020-08-30 00:52:58,"If you live in a society that wishes you didn't exist, anything you do to make yourself happy disrupts its attempts to wipe you out, or at the very least, make you invisible. 

 Patrick Califia, Macho Sluts",None,None,None,None,None,628,257,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
135,1299872708331810817,2020-08-30 00:52:58,"If you live in a society that wishes you didn't exist, anything you do to make yourself happy disrupts its attempts to wipe you out, or at the very least, make you invisible. 

 Patrick Califia, Macho Sluts",None,None,None,None,None,628,257,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
136,1299782095540285441,2020-08-29 18:52:55,"Now I am quietly waiting for 
 the catastrophe of my personality 
 to seem beautiful again, 
 and interesting, and modern. 

 Frank O'Hara, Mayakovsky",None,None,None,None,None,640,219,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
137,1299691509298728962,2020-08-29 12:52:57,"It was still Carol and no one else. It would be Carol, in a thousand cities, a thousand houses, in foreign lands where they would go together, in heaven and in hell.  

 Patricia Highsmith, The Price of Salt",None,None,None,None,None,735,179,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
138,1299600912336531458,2020-08-29 06:52:57,"I think it's okay to admit the people you love are better than you 
 I wouldn't date anyone who wasn't 
 imagine dating someone worse than yourself on purpose 
 that's the kind of fucked up thing only everyone I've ever loved would do 

 Hera Lindsay Bird, Jealousy",None,None,None,None,None,641,145,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
139,1299510302770450437,2020-08-29 00:52:54,"I just liked girls because I couldn't help not to. 

 Emily M. Danforth, The Miseducation of Cameron Post",None,None,None,None,None,687,172,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
140,1299419771528765441,2020-08-28 18:53:10,"Poor marriage! Off we went to kill it (unforgivable). Or reinforce it (unforgivable). 

 Maggie Nelson, The Argonauts",None,None,None,None,None,132,16,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
141,1299329242736594945,2020-08-28 12:53:26,"There’s nothing worse 
 than feeling bad and not 
 being able to tell you. 

 Frank O’Hara, Nocturne",None,None,None,None,None,487,113,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
142,1299238695300665345,2020-08-28 06:53:38,"who is fucking him when 
 he's not fucking me and what's 
 their shirt size, how thin do you have to be 
 to be loved 
 and when 
 will he text 
 me back i'm 
 hungry 

 Caleb Luna, feeding me starving",None,None,None,None,None,403,83,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
143,1299147915903086592,2020-08-28 00:52:54,"Take a body, maybe your own, and dump it gently. All your dead, unfinished selves and dump them gently. 

 Richard Siken, Birds Hover Over the Trampled Field",None,None,None,None,None,450,126,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
144,1299057316055089156,2020-08-27 18:52:54,"I feel like I'm waking up inside. I want to know about history. I have all this new information about people like me down through the ages, but I don't know anything about the ages. 

 Leslie Feinberg, Stone Butch Blues",None,None,None,None,None,401,98,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
145,1298966713501970434,2020-08-27 12:52:52,"We are all just trying to be holy. My applejack, 
 my silent night, just mash your lips against me. 
 We are all going forward. None of us are going back. 

 Richard Siken, Snow and Dirty Rain",None,None,None,None,None,310,77,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
146,1298876128371843073,2020-08-27 06:52:55,"Why did life put so much inside a woman and then keep her confined to smallness? 

 Carolina De Robertis, Cantoras",None,None,None,None,None,463,149,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
147,1298785542822342657,2020-08-27 00:52:58,"Touching lightly 
 shoulder and thigh 
 Neither wanting more 
 Neither asking why 

 May Swenson, Neither Wanting More",None,None,None,None,None,290,73,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
148,1298694977564942337,2020-08-26 18:53:05,"Into my life, larger than life, beautiful, you strolled in. 
 I hid in my ordinary days, in the long grass of routine, 
 in my camouflage rooms. You sprawled in my gaze 

 Carol Ann Duffy, You",None,None,None,None,None,268,66,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
149,1298604326265421824,2020-08-26 12:52:52,"It was the worst of times, it was the worst of times. 

 Ali Smith, Autumn",None,None,None,None,None,483,115,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
150,1298513743022821376,2020-08-26 06:52:56,"Her soft cheek was glowing against mine. 'Darling, darling,' she murmured, 'I live in you.' 

 Sheridan Le Fanu, Carmilla",None,None,None,None,None,708,236,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
151,1298423122908119040,2020-08-26 00:52:50,"Someone once told me that explaining is an admission of failure. 
 I'm sure you remember, I was on the phone with you, sweetheart. 

 Richard Siken, Little Beast",None,None,None,None,None,184,42,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
152,1298332583542087680,2020-08-25 18:53:04,"How many yous have you been? 
 How many, 
 Lined up inside, 
 Each killing the last? 

 Kae Tempest, Hold Your Own",None,None,None,None,None,467,189,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
153,1298241940547350531,2020-08-25 12:52:53,"I am tired, Beloved, of chafing my heart against 
 The want of you. 

 Amy Lowell, The Letter",None,None,None,None,None,560,168,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
154,1298151359292870656,2020-08-25 06:52:57,"you came and I was crazy for you 
 and you cooled my mind that burned with longing 

 Sappho, trans. Anne Carson",None,None,None,None,None,612,154,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",39368,False,1,False,queer lit bot ??,False,False,en,"Tweeting poetry, prose and plays by or about LGBTQI+ people. Want art? Follow @queerartbot ??",False,queerlitbot,3026,False,False
