id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
199,1294384574039044096,2020-08-14 21:25:05,"??????

??????
 https://t.co/5PCgv6C4kW https://t.co/V216ER2YLw",None,None,None,None,None,2,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5PCgv6C4kW', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/46763235444', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1294384572101210118, 'id_str': '1294384572101210118', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EfaT6Q7WsAYZCJC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfaT6Q7WsAYZCJC.jpg', 'url': 'https://t.co/V216ER2YLw', 'display_url': 'pic.twitter.com/V216ER2YLw', 'expanded_url': 'https://twitter.com/moonshotbot/status/1294384574039044096/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 676, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2037, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1194, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
200,1294309070208479233,2020-08-14 16:25:04,"??????
Apollo 16 Hasselblad image from film magazine 110/H - EVA-2
??????
 https://t.co/PCeACGawBi https://t.co/FsiZZ6XDXT",None,None,None,None,None,15,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PCeACGawBi', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21078786683', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1294309067180199938, 'id_str': '1294309067180199938', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EfZPPTLX0AI90sw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfZPPTLX0AI90sw.jpg', 'url': 'https://t.co/FsiZZ6XDXT', 'display_url': 'pic.twitter.com/FsiZZ6XDXT', 'expanded_url': 'https://twitter.com/moonshotbot/status/1294309070208479233/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1999, 'resize': 'fit'}, 'small': {'w': 680, 'h': 664, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1171, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
201,1294248679331827718,2020-08-14 12:25:05,"??????
Apollo 11 training / simulation

(detailed description unavailable)
??????
 https://t.co/v33rAG0Iv3 https://t.co/ut52so1Yw7",None,None,None,None,None,9,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v33rAG0Iv3', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/48264634656', 'display_url': 'flickr.com/photos/project…', 'indices': [77, 100]}], 'media': [{'id': 1294248675531788288, 'id_str': '1294248675531788288', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EfYYUCwXkAA1Qpz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfYYUCwXkAA1Qpz.jpg', 'url': 'https://t.co/ut52so1Yw7', 'display_url': 'pic.twitter.com/ut52so1Yw7', 'expanded_url': 'https://twitter.com/moonshotbot/status/1294248679331827718/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
202,1294127877970186241,2020-08-14 04:25:04,"??????
Apollo 15 Hasselblad image from film magazine 93/P - lunar orbit view
??????
 https://t.co/27va1SMMbC https://t.co/1vP7gfoE9c",None,None,None,None,None,13,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/27va1SMMbC', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21737483348', 'display_url': 'flickr.com/photos/project…', 'indices': [79, 102]}], 'media': [{'id': 1294127875893993472, 'id_str': '1294127875893993472', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EfWqclCXoAAEzrk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfWqclCXoAAEzrk.jpg', 'url': 'https://t.co/1vP7gfoE9c', 'display_url': 'pic.twitter.com/1vP7gfoE9c', 'expanded_url': 'https://twitter.com/moonshotbot/status/1294127877970186241/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
203,1294022181215666178,2020-08-13 21:25:04,"??????
Apollo 8 Hasselblad image from film magazine 17/C - Lunar Orbit
??????
 https://t.co/6P6zcsHybr https://t.co/2Kw2HU8M4g",None,None,None,None,None,5,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6P6zcsHybr', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/22142952470', 'display_url': 'flickr.com/photos/project…', 'indices': [73, 96]}], 'media': [{'id': 1294022179647102982, 'id_str': '1294022179647102982', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EfVKUP1XoAYIppx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfVKUP1XoAYIppx.jpg', 'url': 'https://t.co/2Kw2HU8M4g', 'display_url': 'pic.twitter.com/2Kw2HU8M4g', 'expanded_url': 'https://twitter.com/moonshotbot/status/1294022181215666178/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
204,1293946689959669773,2020-08-13 16:25:05,"??????

??????
 https://t.co/176HxZluTo https://t.co/2DQpNgqaKT",None,None,None,None,None,11,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/176HxZluTo', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/33608746988', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1293946687543803904, 'id_str': '1293946687543803904', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EfUFqB1XgAABtk5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfUFqB1XgAABtk5.jpg', 'url': 'https://t.co/2DQpNgqaKT', 'display_url': 'pic.twitter.com/2DQpNgqaKT', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293946689959669773/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
205,1293886287603064833,2020-08-13 12:25:04,"??????
Apollo 15 Hasselblad image from film magazine 93/P - lunar orbit view
??????
 https://t.co/pqRpq2tE80 https://t.co/zy5YsFfEOT",None,None,None,None,None,22,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pqRpq2tE80', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21737487918', 'display_url': 'flickr.com/photos/project…', 'indices': [79, 102]}], 'media': [{'id': 1293886284897771521, 'id_str': '1293886284897771521', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EfTOuIcU4AE_Pew.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfTOuIcU4AE_Pew.jpg', 'url': 'https://t.co/zy5YsFfEOT', 'display_url': 'pic.twitter.com/zy5YsFfEOT', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293886287603064833/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
206,1293765491429904384,2020-08-13 04:25:04,"??????
Apollo 17 Hasselblad image from film magazine 144/R - Post-EVA-1, EVA-2
??????
 https://t.co/NgOEoDDTLW https://t.co/B4oeU0UTOa",None,None,None,None,None,13,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NgOEoDDTLW', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21492397569', 'display_url': 'flickr.com/photos/project…', 'indices': [81, 104]}], 'media': [{'id': 1293765489035018242, 'id_str': '1293765489035018242', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EfRg24yXgAIfRY4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfRg24yXgAIfRY4.jpg', 'url': 'https://t.co/B4oeU0UTOa', 'display_url': 'pic.twitter.com/B4oeU0UTOa', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293765491429904384/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
207,1293659795354943488,2020-08-12 21:25:04,"??????

??????
 https://t.co/rdgyuDQWl0 https://t.co/8liaz9QsFt",None,None,None,None,None,9,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rdgyuDQWl0', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/46563490795', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1293659793513734144, 'id_str': '1293659793513734144', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EfQAumSXYAAlrl0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfQAumSXYAAlrl0.jpg', 'url': 'https://t.co/8liaz9QsFt', 'display_url': 'pic.twitter.com/8liaz9QsFt', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293659795354943488/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
208,1293584293831335939,2020-08-12 16:25:03,"??????
Apollo 15 Hasselblad image from film magazine 84/MM 500mm SEVA, EVA-1 &amp; 2
??????
 https://t.co/r2pTPINH3T https://t.co/pYLDbXjxT4",None,None,None,None,None,13,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r2pTPINH3T', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21062725433', 'display_url': 'flickr.com/photos/project…', 'indices': [87, 110]}], 'media': [{'id': 1293584290924695552, 'id_str': '1293584290924695552', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/EfO8DxOXkAALAor.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfO8DxOXkAALAor.jpg', 'url': 'https://t.co/pYLDbXjxT4', 'display_url': 'pic.twitter.com/pYLDbXjxT4', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293584293831335939/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
209,1293523899402117120,2020-08-12 12:25:04,"??????
Apollo 8 Hasselblad image from film magazine 16/A - Trans-Lunar Coast, Lunar Orbit
??????
 https://t.co/PI9TXuOBzx https://t.co/StC4FsWF85",None,None,None,None,None,23,7,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PI9TXuOBzx', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21962004771', 'display_url': 'flickr.com/photos/project…', 'indices': [92, 115]}], 'media': [{'id': 1293523897174949888, 'id_str': '1293523897174949888', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EfOFIY-XgAAQzh6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfOFIY-XgAAQzh6.jpg', 'url': 'https://t.co/StC4FsWF85', 'display_url': 'pic.twitter.com/StC4FsWF85', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293523899402117120/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
210,1293403101534326786,2020-08-12 04:25:04,"??????
Apollo 12 Hasselblad image from film magazine 47/V - EVA-1
??????
 https://t.co/nl0SGZPrWB https://t.co/SJQcO65Io2",None,None,None,None,None,25,4,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nl0SGZPrWB', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21036966664', 'display_url': 'flickr.com/photos/project…', 'indices': [68, 91]}], 'media': [{'id': 1293403098870939651, 'id_str': '1293403098870939651', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EfMXRAOXgAM-rLg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMXRAOXgAM-rLg.jpg', 'url': 'https://t.co/SJQcO65Io2', 'display_url': 'pic.twitter.com/SJQcO65Io2', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293403101534326786/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
211,1293297405656432648,2020-08-11 21:25:04,"??????
Apollo 11 Hasselblad image from film magazine 44/V - LM inspection, rendezvous
??????
 https://t.co/jjuRvPBowr https://t.co/jMlVug44RH",None,None,None,None,None,17,6,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jjuRvPBowr', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21701009245', 'display_url': 'flickr.com/photos/project…', 'indices': [88, 111]}], 'media': [{'id': 1293297403190284288, 'id_str': '1293297403190284288', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EfK3ItIXkAADPXr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfK3ItIXkAADPXr.jpg', 'url': 'https://t.co/jMlVug44RH', 'display_url': 'pic.twitter.com/jMlVug44RH', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293297405656432648/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
212,1293297405656432648,2020-08-11 21:25:04,"??????
Apollo 11 Hasselblad image from film magazine 44/V - LM inspection, rendezvous
??????
 https://t.co/jjuRvPBowr https://t.co/jMlVug44RH",None,None,None,None,None,17,6,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jjuRvPBowr', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21701009245', 'display_url': 'flickr.com/photos/project…', 'indices': [88, 111]}], 'media': [{'id': 1293297403190284288, 'id_str': '1293297403190284288', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EfK3ItIXkAADPXr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfK3ItIXkAADPXr.jpg', 'url': 'https://t.co/jMlVug44RH', 'display_url': 'pic.twitter.com/jMlVug44RH', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293297405656432648/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
213,1293221907614097408,2020-08-11 16:25:04,"??????
Apollo 16 Hasselblad image from film magazine 110/H - EVA-2
??????
 https://t.co/fgOcZdxfbC https://t.co/Lw64QzIkfm",None,None,None,None,None,10,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fgOcZdxfbC', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21512922669', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1293221905105854464, 'id_str': '1293221905105854464', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EfJyeI2WoAAteV0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJyeI2WoAAteV0.jpg', 'url': 'https://t.co/Lw64QzIkfm', 'display_url': 'pic.twitter.com/Lw64QzIkfm', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293221907614097408/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1171, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1999, 'resize': 'fit'}, 'small': {'w': 680, 'h': 664, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
214,1293161510961905669,2020-08-11 12:25:04,"??????
Apollo 17 Hasselblad image from film magazine 135/G - EVA-2
??????
 https://t.co/whhf9RgMa9 https://t.co/eblo8GPpfc",None,None,None,None,None,11,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/whhf9RgMa9', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21694924721', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1293161508474626049, 'id_str': '1293161508474626049', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EfI7il3WoAE2Is-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfI7il3WoAE2Is-.jpg', 'url': 'https://t.co/eblo8GPpfc', 'display_url': 'pic.twitter.com/eblo8GPpfc', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293161510961905669/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
215,1293040714444668928,2020-08-11 04:25:04,"??????
Apollo 17 Hasselblad image from film magazine 144/R - Post-EVA-1, EVA-2
??????
 https://t.co/hxam6O2CfK https://t.co/OABU8MyBDx",None,None,None,None,None,7,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hxam6O2CfK', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21056656014', 'display_url': 'flickr.com/photos/project…', 'indices': [81, 104]}], 'media': [{'id': 1293040712397787137, 'id_str': '1293040712397787137', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EfHNrVaWkAEMuh7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfHNrVaWkAEMuh7.jpg', 'url': 'https://t.co/OABU8MyBDx', 'display_url': 'pic.twitter.com/OABU8MyBDx', 'expanded_url': 'https://twitter.com/moonshotbot/status/1293040714444668928/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
216,1292935019875512320,2020-08-10 21:25:04,"??????
Apollo 16 Hasselblad image from film magazine 117/F - EVA-3
??????
 https://t.co/JZnDBd1BY3 https://t.co/tvdGSQDalh",None,None,None,None,None,16,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JZnDBd1BY3', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21688252521', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1292935016813670401, 'id_str': '1292935016813670401', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EfFtjCrXsAEN0-F.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfFtjCrXsAEN0-F.jpg', 'url': 'https://t.co/tvdGSQDalh', 'display_url': 'pic.twitter.com/tvdGSQDalh', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292935019875512320/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
217,1292859518045626372,2020-08-10 16:25:03,"??????
Apollo 14 Hasselblad image from film magazine 66/II - EVA-1
??????
 https://t.co/TqPTvLMmAl https://t.co/iMbjEv8DVx",None,None,None,None,None,20,9,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TqPTvLMmAl', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21495731198', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1292859515206074368, 'id_str': '1292859515206074368', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EfEo4RRXgAA2Vyg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfEo4RRXgAA2Vyg.jpg', 'url': 'https://t.co/iMbjEv8DVx', 'display_url': 'pic.twitter.com/iMbjEv8DVx', 'expanded_url': 'https://twitter.com/moonshotbot/status/1292859518045626372/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
