id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
427,1.29271E+18,8/10/2020 6:30,"DeFi platform Compound launches permissionless price oracle

 https://t.co/AanWO1irTj",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AanWO1irTj', 'expanded_url': 'https://snip.ly/gtpl0u', 'display_url': 'snip.ly/gtpl0u', 'indices': [62, 85]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
428,1.29268E+18,8/10/2020 4:42,"https://t.co/FqyuFXlFxg Adds Kenya Shillings and the South African Rand as the Initial African Payment Currencies on the System
https://t.co/Sv6kuE18WO https://t.co/mCLiFwSxsx",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FqyuFXlFxg', 'expanded_url': 'http://Crypto.com', 'display_url': 'Crypto.com', 'indices': [0, 23]}, {'url': 'https://t.co/Sv6kuE18WO', 'expanded_url': 'https://tinyurl.com/yyh3opbv', 'display_url': 'tinyurl.com/yyh3opbv', 'indices': [128, 151]}], 'media': [{'id': 1292682700881563650, 'id_str': '1292682700881563650', 'indices': [152, 175], 'media_url': 'http://pbs.twimg.com/media/EfCIEUlWkAISZQD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfCIEUlWkAISZQD.jpg', 'url': 'https://t.co/mCLiFwSxsx', 'display_url': 'pic.twitter.com/mCLiFwSxsx', 'expanded_url': 'https://twitter.com/Napbots/status/1292682704534810625/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
429,1.29256E+18,8/9/2020 20:30,"Defi Reaches $4.5 Billion, Maker Nears $1.4 Billion

 https://t.co/k7znBLwqEN",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k7znBLwqEN', 'expanded_url': 'https://snip.ly/k4nsmq', 'display_url': 'snip.ly/k4nsmq', 'indices': [54, 77]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
430,1.29253E+18,8/9/2020 18:30,"Dotcom 2.0? Nasdaq Closes Above 11,000 for the First Time Ever

 https://t.co/xXPKjbPUFh",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xXPKjbPUFh', 'expanded_url': 'https://snip.ly/1edz1p', 'display_url': 'snip.ly/1edz1p', 'indices': [65, 88]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
431,1.2925E+18,8/9/2020 16:40,"ParaFi Invests and Begins Staking in Bitfinex Spin-Out Exchange

 https://t.co/v5R8CJcyYp",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v5R8CJcyYp', 'expanded_url': 'https://snip.ly/nspdzc', 'display_url': 'snip.ly/nspdzc', 'indices': [66, 89]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
432,1.29248E+18,8/9/2020 15:30,"Binance-launched tokens are ‘are on a tear,’ says Messari

 https://t.co/2zM3aOrSuy",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2zM3aOrSuy', 'expanded_url': 'https://snip.ly/6xeptr', 'display_url': 'snip.ly/6xeptr', 'indices': [60, 83]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
433,1.29246E+18,8/9/2020 14:00,"Uniswap Raises $11 Million as DEX Trading Volume Soars

 https://t.co/p6JnroYW5f",None,None,None,None,None,1,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p6JnroYW5f', 'expanded_url': 'https://snip.ly/nv0wkj', 'display_url': 'snip.ly/nv0wkj', 'indices': [57, 80]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
434,1.29244E+18,8/9/2020 12:41,"IDEX Raises $2.5M to Rebuild Hybrid Exchange for Algorithmic Traders
https://t.co/DNcgZS3oI3 https://t.co/EEteeTGYls",None,None,None,None,None,1,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DNcgZS3oI3', 'expanded_url': 'https://tinyurl.com/y33sgc4e', 'display_url': 'tinyurl.com/y33sgc4e', 'indices': [69, 92]}], 'media': [{'id': 1292440755957575683, 'id_str': '1292440755957575683', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/Ee-sBRgWsAMd0nE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee-sBRgWsAMd0nE.jpg', 'url': 'https://t.co/EEteeTGYls', 'display_url': 'pic.twitter.com/EEteeTGYls', 'expanded_url': 'https://twitter.com/Napbots/status/1292440763352199168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 300, 'h': 185, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 300, 'h': 185, 'resize': 'fit'}, 'large': {'w': 300, 'h': 185, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
435,1.29244E+18,8/9/2020 12:30,"1 million Bitcoin wallets are now being used every day

 https://t.co/17jswWa5fY",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/17jswWa5fY', 'expanded_url': 'https://snip.ly/rjs3q5', 'display_url': 'snip.ly/rjs3q5', 'indices': [57, 80]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
436,1.29242E+18,8/9/2020 11:00,"Crypto debit card provider Wirex is expanding in the U.S., receives first money transmission license in Georgia

 https://t.co/IjsjaP6ZX6",None,None,None,None,None,3,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IjsjaP6ZX6', 'expanded_url': 'https://snip.ly/v2nqeo', 'display_url': 'snip.ly/v2nqeo', 'indices': [114, 137]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
437,1.2924E+18,8/9/2020 10:00,"Bitcoin May Be the Only Asset Worth Holding Long-Term, Says GMI CEO
 https://t.co/ma5JsbCurO",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ma5JsbCurO', 'expanded_url': 'https://snip.ly/r945bs', 'display_url': 'snip.ly/r945bs', 'indices': [69, 92]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
438,1.29238E+18,8/9/2020 8:30,CoinDCX Becomes First India Exchange to Offer Users Crypto Staking https://t.co/9sTbE7r14I,None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9sTbE7r14I', 'expanded_url': 'https://snip.ly/utlm5e', 'display_url': 'snip.ly/utlm5e', 'indices': [67, 90]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
439,1.29236E+18,8/9/2020 7:15,"Control of Bitcoin’s Supply Shifting Towards Smaller Investors of BTC

 https://t.co/z68LI3MEgq",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z68LI3MEgq', 'expanded_url': 'https://snip.ly/cx60zz', 'display_url': 'snip.ly/cx60zz', 'indices': [72, 95]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
440,1.29234E+18,8/9/2020 6:00,"Wall Street Veteran Explains Why He’s “irresponsibly” Long On Bitcoin

 https://t.co/3zsfLqqgk5",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3zsfLqqgk5', 'expanded_url': 'https://snip.ly/5qnwya', 'display_url': 'snip.ly/5qnwya', 'indices': [72, 95]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
441,1.2923E+18,8/9/2020 3:26,"Paxful Sees 500% Trading Quantity Growth in Kenya in 2020 So Significantly as it Celebrates 5-Yr Anniversary
https://t.co/wCZjFzf51L https://t.co/d37TIBCB1t",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wCZjFzf51L', 'expanded_url': 'https://tinyurl.com/y33f2vrv', 'display_url': 'tinyurl.com/y33f2vrv', 'indices': [109, 132]}], 'media': [{'id': 1292301088771715075, 'id_str': '1292301088771715075', 'indices': [133, 156], 'media_url': 'http://pbs.twimg.com/media/Ee8s_ksWsAM1Du9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee8s_ksWsAM1Du9.jpg', 'url': 'https://t.co/d37TIBCB1t', 'display_url': 'pic.twitter.com/d37TIBCB1t', 'expanded_url': 'https://twitter.com/Napbots/status/1292301092374577152/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 400, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 500, 'resize': 'fit'}, 'small': {'w': 680, 'h': 227, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
442,1.29226E+18,8/9/2020 1:02,"[WATCH] BitKE Chats with Paxful Kenya Group Supervisor on P2P Bitcoin Trading in Kenya
https://t.co/DZ8tJQnBd8 https://t.co/pD8KmPwXL7",None,None,None,None,None,1,1,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DZ8tJQnBd8', 'expanded_url': 'https://tinyurl.com/y23uhp4v', 'display_url': 'tinyurl.com/y23uhp4v', 'indices': [87, 110]}], 'media': [{'id': 1292264908915200000, 'id_str': '1292264908915200000', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Ee8MFoOX0AAmtMd.png', 'media_url_https': 'https://pbs.twimg.com/media/Ee8MFoOX0AAmtMd.png', 'url': 'https://t.co/pD8KmPwXL7', 'display_url': 'pic.twitter.com/pD8KmPwXL7', 'expanded_url': 'https://twitter.com/Napbots/status/1292264913419853828/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
443,1.29226E+18,8/9/2020 1:02,"Peer-to-peer crypto exchange LocalBitcoins adds two blockchain-tracing applications from analytics company Elliptic.
https://t.co/luWGQ0DEmb https://t.co/SehoW9WAHP",None,None,None,None,None,1,1,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/luWGQ0DEmb', 'expanded_url': 'https://tinyurl.com/yyw6udak', 'display_url': 'tinyurl.com/yyw6udak', 'indices': [117, 140]}], 'media': [{'id': 1292264845371486210, 'id_str': '1292264845371486210', 'indices': [141, 164], 'media_url': 'http://pbs.twimg.com/media/Ee8MB7gXsAIpmKD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee8MB7gXsAIpmKD.jpg', 'url': 'https://t.co/SehoW9WAHP', 'display_url': 'pic.twitter.com/SehoW9WAHP', 'expanded_url': 'https://twitter.com/Napbots/status/1292264851205758977/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 900, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
444,1.29226E+18,8/9/2020 0:44,"CoinDCX Becomes Initially India Trade to Present Users Crypto Staking
https://t.co/RDCbNHKX6s https://t.co/YOxV3OEF0W",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RDCbNHKX6s', 'expanded_url': 'https://tinyurl.com/yyw8xsud', 'display_url': 'tinyurl.com/yyw8xsud', 'indices': [70, 93]}], 'media': [{'id': 1292260469835800576, 'id_str': '1292260469835800576', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/Ee8IDPXXoAAfww4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee8IDPXXoAAfww4.jpg', 'url': 'https://t.co/YOxV3OEF0W', 'display_url': 'pic.twitter.com/YOxV3OEF0W', 'expanded_url': 'https://twitter.com/Napbots/status/1292260475892375552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
445,1.29226E+18,8/9/2020 0:44,"CoinDCX Becomes Initially India Trade to Present Users Crypto Staking
https://t.co/RDCbNHKX6s https://t.co/YOxV3OEF0W",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RDCbNHKX6s', 'expanded_url': 'https://tinyurl.com/yyw8xsud', 'display_url': 'tinyurl.com/yyw8xsud', 'indices': [70, 93]}], 'media': [{'id': 1292260469835800576, 'id_str': '1292260469835800576', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/Ee8IDPXXoAAfww4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee8IDPXXoAAfww4.jpg', 'url': 'https://t.co/YOxV3OEF0W', 'display_url': 'pic.twitter.com/YOxV3OEF0W', 'expanded_url': 'https://twitter.com/Napbots/status/1292260475892375552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
446,1.29219E+18,8/8/2020 19:50,"‘Crypto Mom’ SEC Commissioner Hester Pierce Voted in Until 2025

 https://t.co/ZhpyTuJYB6",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZhpyTuJYB6', 'expanded_url': 'https://snip.ly/em4bzv', 'display_url': 'snip.ly/em4bzv', 'indices': [66, 89]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
447,1.29217E+18,8/8/2020 18:30,"Goldman Sachs Considering Creating Its Own Fiat-Backed Stablecoin

 https://t.co/a9Lipj3xLm",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a9Lipj3xLm', 'expanded_url': 'https://snip.ly/95hw78', 'display_url': 'snip.ly/95hw78', 'indices': [68, 91]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
448,1.29216E+18,8/8/2020 17:45,"Uniswap Raises $11 Million from Top VCs, Token Imminent?

 https://t.co/fheMPgqVQr",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fheMPgqVQr', 'expanded_url': 'https://snip.ly/otl73w', 'display_url': 'snip.ly/otl73w', 'indices': [59, 82]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
449,1.29214E+18,8/8/2020 16:30,"Analysis: Most DeFi Tokens Are Concentrated In Hands of Top 500 Holders

 https://t.co/TWOVImyw7X",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TWOVImyw7X', 'expanded_url': 'https://snip.ly/vutc4d', 'display_url': 'snip.ly/vutc4d', 'indices': [74, 97]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
450,1.29213E+18,8/8/2020 16:20,"The Indian governing administration is reportedly preparing to ban crypto.
https://t.co/d9rQcu7qlk https://t.co/BCndkdEcIy",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d9rQcu7qlk', 'expanded_url': 'https://tinyurl.com/y37kdjb7', 'display_url': 'tinyurl.com/y37kdjb7', 'indices': [75, 98]}], 'media': [{'id': 1292133468802027527, 'id_str': '1292133468802027527', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Ee6UizpWkAc6hIX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee6UizpWkAc6hIX.jpg', 'url': 'https://t.co/BCndkdEcIy', 'display_url': 'pic.twitter.com/BCndkdEcIy', 'expanded_url': 'https://twitter.com/Napbots/status/1292133474057555968/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 901, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 901, 'h': 600, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
451,1.29211E+18,8/8/2020 15:00,"Why is the ETC Price Steady Despite Risk of Further 51% Attacks?

 https://t.co/d9lU40YbOM",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d9lU40YbOM', 'expanded_url': 'https://snip.ly/4yt7d9', 'display_url': 'snip.ly/4yt7d9', 'indices': [67, 90]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
452,1.29209E+18,8/8/2020 13:40,"Winklevoss: US Dollar Is Now a ‘Funny Money’ Endorsement of Bitcoin

 https://t.co/zEudgT1EOG",None,None,None,None,None,3,3,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zEudgT1EOG', 'expanded_url': 'https://snip.ly/8d43an', 'display_url': 'snip.ly/8d43an', 'indices': [70, 93]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
453,1.29208E+18,8/8/2020 12:30,"German authorities seize $30 million worth of crypto from pirate streaming site

 https://t.co/8pX7bzbE78",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8pX7bzbE78', 'expanded_url': 'https://snip.ly/hdcvyv', 'display_url': 'snip.ly/hdcvyv', 'indices': [82, 105]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
454,1.29205E+18,8/8/2020 11:00,"North Korea Reportedly Using Altcoins to Convert $1.5B in Stolen Funds to Cash

 https://t.co/cRPEJSuFVx",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cRPEJSuFVx', 'expanded_url': 'https://snip.ly/iqd4f4', 'display_url': 'snip.ly/iqd4f4', 'indices': [81, 104]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
455,1.29203E+18,8/8/2020 9:40,"Chainlink vs Band Protocol: Battle of the Top Two Decentralized Oracle Projects

 https://t.co/rpXoeIi0c6",None,None,None,None,None,0,1,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rpXoeIi0c6', 'expanded_url': 'https://snip.ly/l5cdbv', 'display_url': 'snip.ly/l5cdbv', 'indices': [82, 105]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
456,1.29201E+18,8/8/2020 8:15,"Binance Says New York Banks Can Now Use Its Stablecoin After Watchdog Approval

 https://t.co/v4I4riNeyo",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v4I4riNeyo', 'expanded_url': 'https://snip.ly/lstppr', 'display_url': 'snip.ly/lstppr', 'indices': [81, 104]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
