id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
106,1.31E+18,9/25/2020 17:13,@AdamantiumSwash https://t.co/gdEIUveVqS,None,None,None,None,None,19,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamantiumSwash', 'name': '??SwashBuklnShark??', 'id': 883347924129730560, 'id_str': '883347924129730560', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1309541653108207616, 'id_str': '1309541653108207616', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EixtMfwXsAAg2J3.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EixtMfwXsAAg2J3.jpg', 'url': 'https://t.co/gdEIUveVqS', 'display_url': 'pic.twitter.com/gdEIUveVqS', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309541667863658500/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
107,1.31E+18,9/25/2020 15:17,"who else says ""money money money""  ??",None,None,None,None,None,5209,496,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
108,1.31E+18,9/25/2020 15:14,@SonicHockeyFan waitERRR,None,None,None,None,None,3,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonicHockeyFan', 'name': 'Luke Garrison', 'id': 1631448193, 'id_str': '1631448193', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
109,1.31E+18,9/25/2020 15:13,@thepeakofdreams https://t.co/T4Se6wpEe3,None,None,None,None,None,11,3,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thepeakofdreams', 'name': 'Interband', 'id': 793534998540345344, 'id_str': '793534998540345344', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1309511332270673920, 'id_str': '1309511332270673920', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EixRnl1XkAADgza.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EixRnl1XkAADgza.jpg', 'url': 'https://t.co/T4Se6wpEe3', 'display_url': 'pic.twitter.com/T4Se6wpEe3', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309511347642785792/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
110,1.31E+18,9/25/2020 15:12,@TheFknLizrdKing the two bestest friends in the whole world!,None,None,None,None,None,5,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheFknLizrdKing', 'name': '((Fitzy)) ??', 'id': 2478310064, 'id_str': '2478310064', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
111,1.31E+18,9/25/2020 15:11,@Bfasce34 SLAP,None,None,None,None,None,4,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bfasce34', 'name': 'Brandon Fasce', 'id': 1601519660, 'id_str': '1601519660', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,nl,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
112,1.31E+18,9/25/2020 15:09,@Ct112Batman08 we hung out with that big peanut guy!,None,None,None,None,None,13,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ct112Batman08', 'name': 'CT112batman08??', 'id': 1010603222803808257, 'id_str': '1010603222803808257', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
113,1.31E+18,9/25/2020 15:09,@Ct112Batman08 we hung out with that big peanut guy!,None,None,None,None,None,13,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ct112Batman08', 'name': 'CT112batman08??', 'id': 1010603222803808257, 'id_str': '1010603222803808257', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
114,1.31E+18,9/25/2020 15:08,@TheNickBox https://t.co/poFa9I5CBs,None,None,None,None,None,21,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheNickBox', 'name': 'The Nick Box', 'id': 725381605968220160, 'id_str': '725381605968220160', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1309510076961615872, 'id_str': '1309510076961615872', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EixQehcXcAAA-dJ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EixQehcXcAAA-dJ.jpg', 'url': 'https://t.co/poFa9I5CBs', 'display_url': 'pic.twitter.com/poFa9I5CBs', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309510091243216896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
115,1.31E+18,9/25/2020 15:08,@champagne_gen a krabby patty for lunch and some ice cream for dessert ??,None,None,None,None,None,7,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'champagne_gen', 'name': 'Gen Rivera', 'id': 1113521372, 'id_str': '1113521372', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
116,1.31E+18,9/25/2020 15:06,@SarahC16075492 why does he always get the nuts,None,None,None,None,None,7,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahC16075492', 'name': 'Sarah C', 'id': 1270799562849034247, 'id_str': '1270799562849034247', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
117,1.31E+18,9/25/2020 14:20,it's Friday and we desperately need a Triple Gooberberry Sunrise,None,None,None,None,None,3305,575,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
118,1.31E+18,9/24/2020 21:07,@edwardistheman gotta find smitty whatsajipster,None,None,None,None,None,22,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edwardistheman', 'name': 'Edward Sanchez', 'id': 78109015, 'id_str': '78109015', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,sv,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
119,1.31E+18,9/24/2020 21:06,@MForceTheMaster his unibrow is big and valuable,None,None,None,None,None,7,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MForceTheMaster', 'name': 'M Force | The Master (CARL)', 'id': 903373631622873088, 'id_str': '903373631622873088', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
120,1.31E+18,9/24/2020 21:06,@CipherBuns you'll be okay! ??,None,None,None,None,None,12,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CipherBuns', 'name': 'Space Bunny', 'id': 2986674651, 'id_str': '2986674651', 'indices': [0, 11]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
121,1.31E+18,9/24/2020 21:06,@SonicMarioDude where was i?,None,None,None,None,None,9,3,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonicMarioDude', 'name': 'Matthew', 'id': 840568331828625408, 'id_str': '840568331828625408', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
122,1.31E+18,9/24/2020 21:05,@Retronid https://t.co/7d7zHgwuD7,None,None,None,None,None,16,3,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Retronid', 'name': 'Retronid', 'id': 820463137342320644, 'id_str': '820463137342320644', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1309237569461379073, 'id_str': '1309237569461379073', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EitYof5XYAEHZnq.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EitYof5XYAEHZnq.jpg', 'url': 'https://t.co/7d7zHgwuD7', 'display_url': 'pic.twitter.com/7d7zHgwuD7', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309237582354579468/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
123,1.31E+18,9/24/2020 21:04,"@boiiizenberry yeah, for the fireman!",None,None,None,None,None,10,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boiiizenberry', 'name': 'Christy L.', 'id': 958261791133282304, 'id_str': '958261791133282304', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
124,1.31E+18,9/24/2020 21:04,"@SarahC16075492 ""what a baby""",None,None,None,None,None,5,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahC16075492', 'name': 'Sarah C', 'id': 1270799562849034247, 'id_str': '1270799562849034247', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
125,1.31E+18,9/24/2020 19:13,right in the feels https://t.co/AS37T2aqpa,None,None,None,None,None,6933,1332,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309209219816714240, 'id_str': '1309209219816714240', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eis-2VPXcAAYkiO.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eis-2VPXcAAYkiO.jpg', 'url': 'https://t.co/AS37T2aqpa', 'display_url': 'pic.twitter.com/AS37T2aqpa', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309209247536816128/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
126,1.31E+18,9/24/2020 18:58,@Jamie_Leigh55 s for save our skins!,None,None,None,None,None,3,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jamie_Leigh55', 'name': 'J Leigh', 'id': 1305026174851207168, 'id_str': '1305026174851207168', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
127,1.31E+18,9/24/2020 16:55,@alexsoddlife https://t.co/wtkAdR0qvm,None,None,None,None,None,26,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alexsoddlife', 'name': 'Alex P.', 'id': 906332345216782336, 'id_str': '906332345216782336', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1309174638610722817, 'id_str': '1309174638610722817', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EisfZcNXsAE11xc.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EisfZcNXsAE11xc.jpg', 'url': 'https://t.co/wtkAdR0qvm', 'display_url': 'pic.twitter.com/wtkAdR0qvm', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309174687801520129/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
128,1.31E+18,9/24/2020 16:29,@edwardistheman it's BIG! SCARY! AND PINK!,None,None,None,None,None,18,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edwardistheman', 'name': 'Edward Sanchez', 'id': 78109015, 'id_str': '78109015', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
129,1.31E+18,9/24/2020 16:12,Wreaking more havoc on Bikini Bottom than an Alaskan Bull Worm https://t.co/Kg6B3UDnZV,None,None,None,None,None,3064,493,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309163635491700741, 'id_str': '1309163635491700741', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1309163635491700741/pu/img/G-kcCoDcq5Ox20cp.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1309163635491700741/pu/img/G-kcCoDcq5Ox20cp.jpg', 'url': 'https://t.co/Kg6B3UDnZV', 'display_url': 'pic.twitter.com/Kg6B3UDnZV', 'expanded_url': 'https://twitter.com/SpongeBob/status/1309163760997797891/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
130,1.31E+18,9/23/2020 20:34,"@Retronid coming to bed, honey?",None,None,None,None,None,200,5,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Retronid', 'name': 'Retronid', 'id': 820463137342320644, 'id_str': '820463137342320644', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
131,1.31E+18,9/23/2020 20:31,"@ChrisHarper9713 a one, a two, a skiddly diddly do!",None,None,None,None,None,57,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
132,1.31E+18,9/23/2020 20:30,@kayceeeee922 happy birthday! ????,None,None,None,None,None,34,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayceeeee922', 'name': 'Kayce Lezah', 'id': 1040907721, 'id_str': '1040907721', 'indices': [0, 13]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
133,1.31E+18,9/23/2020 20:30,@kayceeeee922 happy birthday! ????,None,None,None,None,None,34,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayceeeee922', 'name': 'Kayce Lezah', 'id': 1040907721, 'id_str': '1040907721', 'indices': [0, 13]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
134,1.31E+18,9/23/2020 20:29,@072320I8 you've got this! ??,None,None,None,None,None,31,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
135,1.31E+18,9/23/2020 20:29,@achskelsey11 that's his eager face,None,None,None,None,None,64,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'achskelsey11', 'name': 'Kelsey Ann Snyder', 'id': 30535497, 'id_str': '30535497', 'indices': [0, 13]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
136,1.31E+18,9/23/2020 20:28,@alexurameshi https://t.co/DwcjZZAFEn,None,None,None,None,None,103,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alexurameshi', 'name': 'Alex Urameshi', 'id': 340702381, 'id_str': '340702381', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1308865903107420161, 'id_str': '1308865903107420161', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EioGmq1WsAEgRW_.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EioGmq1WsAEgRW_.jpg', 'url': 'https://t.co/DwcjZZAFEn', 'display_url': 'pic.twitter.com/DwcjZZAFEn', 'expanded_url': 'https://twitter.com/SpongeBob/status/1308865915644243968/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
137,1.31E+18,9/23/2020 20:27,@SomeoneRandom79 now you've earned some rest! https://t.co/P2scDS8BpL,None,None,None,None,None,162,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SomeoneRandom79', 'name': 'SomeoneRandom', 'id': 1255844085782376448, 'id_str': '1255844085782376448', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1308865621631873024, 'id_str': '1308865621631873024', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EioGWSQWsAA-VDB.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EioGWSQWsAA-VDB.jpg', 'url': 'https://t.co/P2scDS8BpL', 'display_url': 'pic.twitter.com/P2scDS8BpL', 'expanded_url': 'https://twitter.com/SpongeBob/status/1308865644662870017/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
138,1.31E+18,9/23/2020 20:26,@joostinostan halfway to the weekend ??,None,None,None,None,None,28,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joostinostan', 'name': 'Joostinostan', 'id': 1654276501, 'id_str': '1654276501', 'indices': [0, 13]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
139,1.31E+18,9/23/2020 20:25,@lilbbywitch we have technology,None,None,None,None,None,58,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilbbywitch', 'name': 'Noelle ?????', 'id': 795023077902024704, 'id_str': '795023077902024704', 'indices': [0, 12]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
140,1.31E+18,9/23/2020 20:25,@JoshGamnChannel WE THREW OUT HIS NAME,None,None,None,None,None,88,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshGamnChannel', 'name': 'Josh Gaming ??', 'id': 1098034348425691139, 'id_str': '1098034348425691139', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
141,1.31E+18,9/23/2020 20:25,@AdamantiumSwash don't hold back,None,None,None,None,None,61,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamantiumSwash', 'name': '??SwashBuklnShark??', 'id': 883347924129730560, 'id_str': '883347924129730560', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
142,1.31E+18,9/23/2020 16:55,describe your Wednesday with one SpongeBob gif,None,None,None,None,None,5195,235,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
143,1.31E+18,9/22/2020 20:59,@luigikartds WE HAVE TECHNOLOGY,None,None,None,None,None,752,37,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
144,1.31E+18,9/22/2020 20:57,"@crwarren a one, a two, a skiddly diddly doo!",None,None,None,None,None,103,4,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'crwarren', 'name': 'Cathryn Warren', 'id': 23404792, 'id_str': '23404792', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
145,1.31E+18,9/22/2020 20:57,@MelanieMarquita https://t.co/i8VtCNWZ3a,None,None,None,None,None,14,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MelanieMarquita', 'name': 'Melanie', 'id': 3622267409, 'id_str': '3622267409', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1308510634938695684, 'id_str': '1308510634938695684', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EijDfVxXgAQTgUp.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EijDfVxXgAQTgUp.jpg', 'url': 'https://t.co/i8VtCNWZ3a', 'display_url': 'pic.twitter.com/i8VtCNWZ3a', 'expanded_url': 'https://twitter.com/SpongeBob/status/1308510642857533440/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 250, 'h': 188, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 250, 'h': 188, 'resize': 'fit'}, 'large': {'w': 250, 'h': 188, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
