id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
39,1309726416880111616,2020-09-26 05:28:05,This. https://t.co/KxMR1gWFwg,None,None,None,None,None,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KxMR1gWFwg', 'expanded_url': 'https://twitter.com/votevets/status/1309536876320174082', 'display_url': 'twitter.com/votevets/statu…', 'indices': [6, 29]}]}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,True
40,1309725772261646336,2020-09-26 05:25:32,#StopTheMadnessStopTrump https://t.co/z0j0nNeDzi,None,None,None,None,None,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [{'text': 'StopTheMadnessStopTrump', 'indices': [0, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z0j0nNeDzi', 'expanded_url': 'https://twitter.com/donwinslow/status/1309677670620213248', 'display_url': 'twitter.com/donwinslow/sta…', 'indices': [25, 48]}]}",3193,False,4739,False,SuperSonoGirl,False,False,und,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,True
41,1309724015666147329,2020-09-26 05:18:33,@azlibertad @FrancisBrennan I hate this man like I have never hated anyone else ever. Not even the woman who my now-ex cheated with.,1302739508622815233,azlibertad,1302739508622815233,889676189555499009,889676189555499009,2,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'azlibertad', 'name': 'Juan Resists!??', 'id': 889676189555499009, 'id_str': '889676189555499009', 'indices': [0, 11]}, {'screen_name': 'FrancisBrennan', 'name': 'Francis Brennan', 'id': 718187712, 'id_str': '718187712', 'indices': [12, 27]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
42,1309722569260412928,2020-09-26 05:12:48,@CommonS36847344 Look away. Like he’s done this whole presidency.,1309617085224550400,CommonS36847344,1309617085224550400,1282337703036583938,1282337703036583938,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CommonS36847344', 'name': 'Common Sense', 'id': 1282337703036583938, 'id_str': '1282337703036583938', 'indices': [0, 16]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
43,1309720252666621952,2020-09-26 05:03:36,@TheRealHoarse I love this. It was just a great week. I worked hard at my great job. Helped my peeps. Saw the good. I’m healthier this week than I was last week. I’m 2 months out from chemo!,1309642984204443648,TheRealHoarse,1309642984204443648,784575415457308672,784575415457308672,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRealHoarse', 'name': 'The Hoarse Whisperer', 'id': 784575415457308672, 'id_str': '784575415457308672', 'indices': [0, 14]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
44,1309719744757465088,2020-09-26 05:01:35,@laxref12 @rg_roula Americans are too stupid to vote for anything that’s actually good for them. hence tge POS in office.,1309435241027833857,laxref12,1309435241027833857,74772254,74772254,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laxref12', 'name': '??????Terri??????????', 'id': 74772254, 'id_str': '74772254', 'indices': [0, 9]}, {'screen_name': 'rg_roula', 'name': 'Roula Hatz', 'id': 2398295735, 'id_str': '2398295735', 'indices': [10, 19]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
45,1309719535520378882,2020-09-26 05:00:45,@DonaldJTrumpJr Hahahahahaha....gasp....Hahahahahahahaha...gasp....hahahahahahahaha....??,1309517211648831488,DonaldJTrumpJr,1309517211648831488,39344374,39344374,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': 39344374, 'id_str': '39344374', 'indices': [0, 15]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,tl,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
46,1309718889991864320,2020-09-26 04:58:11,"@newtgingrich You’re joking, right?? This president has had more golf outings and vacations than any other president. He needs his “briefs” to be a single page, with pictures. The man’s work ethic isn’t a thing. Just watching all day Fox isn’t actually working.",1309367231780925440,newtgingrich,1309367231780925440,20713061,20713061,1,1,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'newtgingrich', 'name': 'Newt Gingrich', 'id': 20713061, 'id_str': '20713061', 'indices': [0, 13]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
47,1309579273930379264,2020-09-25 19:43:24,"So if Trump is refusing to leave office if he can’t deem the elections “fair,” then shouldn’t he actually be removed from office NOW? The election that seated him was unfair. It had hostile foreign governments interfering in that election! At his request!!",None,None,None,None,None,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
48,1309358069495681024,2020-09-25 05:04:25,@varindersingh24 Yesterday for 10 hours at work. I was off today and at home. But I’ll wear it again for 10 hours tomorrow.,1309181710995660801,varindersingh24,1309181710995660801,167025549,167025549,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'varindersingh24', 'name': 'Varinder Sinngh', 'id': 167025549, 'id_str': '167025549', 'indices': [0, 16]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
49,1309357742839050240,2020-09-25 05:03:07,@KMacTWN @wood_brwood333 What a great picture. And I’m so sorry for your loss.,1308951310079856640,KMacTWN,1308951310079856640,26160744,26160744,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KMacTWN', 'name': 'Kim MacDonald', 'id': 26160744, 'id_str': '26160744', 'indices': [0, 8]}, {'screen_name': 'wood_brwood333', 'name': 'Bonnie Wood', 'id': 1447429249, 'id_str': '1447429249', 'indices': [9, 24]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
50,1309191552258908160,2020-09-24 18:02:44,This is even more chilling because it’s true. https://t.co/uaRdyBIOOc,None,None,None,None,None,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uaRdyBIOOc', 'expanded_url': 'https://twitter.com/robreiner/status/1309097827671384065', 'display_url': 'twitter.com/robreiner/stat…', 'indices': [46, 69]}]}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,True
51,1309191423384723456,2020-09-24 18:02:13,RT @RandyRainbow: I’ve had enough excitement. How about y’all? #Vote https://t.co/7r3kVX1N0Y,None,None,None,None,None,0,564,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [{'text': 'Vote', 'indices': [63, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RandyRainbow', 'name': 'Randy Rainbow', 'id': 7786612, 'id_str': '7786612', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1309141400949268480, 'id_str': '1309141400949268480', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EisBKwRWoAAeWBq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EisBKwRWoAAeWBq.jpg', 'url': 'https://t.co/7r3kVX1N0Y', 'display_url': 'pic.twitter.com/7r3kVX1N0Y', 'expanded_url': 'https://twitter.com/RandyRainbow/status/1309141404065714176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 955, 'resize': 'fit'}, 'small': {'w': 680, 'h': 523, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 923, 'resize': 'fit'}}, 'source_status_id': 1309141404065714176, 'source_status_id_str': '1309141404065714176', 'source_user_id': 7786612, 'source_user_id_str': '7786612'}]}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
52,1309191423384723456,2020-09-24 18:02:13,RT @RandyRainbow: I’ve had enough excitement. How about y’all? #Vote https://t.co/7r3kVX1N0Y,None,None,None,None,None,0,564,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [{'text': 'Vote', 'indices': [63, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RandyRainbow', 'name': 'Randy Rainbow', 'id': 7786612, 'id_str': '7786612', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1309141400949268480, 'id_str': '1309141400949268480', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EisBKwRWoAAeWBq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EisBKwRWoAAeWBq.jpg', 'url': 'https://t.co/7r3kVX1N0Y', 'display_url': 'pic.twitter.com/7r3kVX1N0Y', 'expanded_url': 'https://twitter.com/RandyRainbow/status/1309141404065714176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 955, 'resize': 'fit'}, 'small': {'w': 680, 'h': 523, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 923, 'resize': 'fit'}}, 'source_status_id': 1309141404065714176, 'source_status_id_str': '1309141404065714176', 'source_user_id': 7786612, 'source_user_id_str': '7786612'}]}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
53,1309191121151516673,2020-09-24 18:01:01,@MittRomney Suddenly you’re worried about right and wrong? Trump is a loose cannon and you’re supporting him on so many other issues. You’re in thick with the Gadianton Robbers.,1308932877229477890,MittRomney,1308932877229477890,50055701,50055701,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MittRomney', 'name': 'Mitt Romney', 'id': 50055701, 'id_str': '50055701', 'indices': [0, 11]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
54,1309190484330307585,2020-09-24 17:58:29,@senatemajldr All of a sudden you’re worried about right and wrong?? You’re largely responsible for this idiot-in-chief and you’ll be remembered as a traitor for all the damage you’ve done. Even without this. @senatemajldr,1309126971058794499,LeaderMcConnell,1309126971058794499,1249982359,1249982359,3,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
55,1308858624698187778,2020-09-23 19:59:48,"RT @cindymccain: My husband John lived by a code: country first. We are Republicans, yes, but Americans foremost. There's only one candidat…",None,None,None,None,None,0,147522,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cindymccain', 'name': 'Cindy McCain', 'id': 61263431, 'id_str': '61263431', 'indices': [3, 15]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
56,1308569849698811904,2020-09-23 00:52:18,"@senatemajldr @senatemajldr your hypocrisy knows no bounds. I know you don’t care what I think, or your constituents, but you really are a piece of work.",1308554682667859968,LeaderMcConnell,1308554682667859968,1249982359,1249982359,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
57,1308487967560802304,2020-09-22 19:26:56,@kurteichenwald I can live with that. It’s hard to tell in text.,1308476392154296321,kurteichenwald,1308476392154296321,215207998,215207998,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kurteichenwald', 'name': 'Kurt ""Masks Save Lives"" Eichenwald', 'id': 215207998, 'id_str': '215207998', 'indices': [0, 15]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
58,1308463467796418560,2020-09-22 17:49:35,"@kurteichenwald While I believe that abortion should be legal, the boy could wear a condom if he was actually worried. I’m more worried about the girl who is raped at age 10 by her father, uncle, brother, etc., and being left damaged and broken all of their lives. This is a woman’s issue.",1308442964365017094,kurteichenwald,1308442964365017094,215207998,215207998,3,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kurteichenwald', 'name': 'Kurt ""Masks Save Lives"" Eichenwald', 'id': 215207998, 'id_str': '215207998', 'indices': [0, 15]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
59,1308462560237113344,2020-09-22 17:45:59,"@Geranthrimin When she is an adult, she can change it to whatever she wants. Until then, she can just be called Ace. By the time I was an adult, I had wanted to be a vet, a police woman, a doctor, an author, a lawyer, and a mom. A lot can change about us in a few years. Now I’m a sonographer.",1308156469074894848,Geranthrimin,1308156469074894848,3010810920,3010810920,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Geranthrimin', 'name': 'Jason Ernst', 'id': 3010810920, 'id_str': '3010810920', 'indices': [0, 13]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
60,1308461735838269440,2020-09-22 17:42:42,@ImJohnEli @RitaThaQueen 100% of them.,1308438377449091074,ImJohnEli,1308438377449091074,1021020774746984450,1021020774746984450,0,1,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImJohnEli', 'name': 'JohnEli', 'id': 1021020774746984450, 'id_str': '1021020774746984450', 'indices': [0, 10]}, {'screen_name': 'RitaThaQueen', 'name': 'Rita Best', 'id': 880921223407968256, 'id_str': '880921223407968256', 'indices': [11, 24]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
61,1308461629642661888,2020-09-22 17:42:17,@txquila1 @RitaThaQueen @realDonaldTrump Undoubtedly.,1308213829004861441,txquila1,1308213829004861441,816501082209878016,816501082209878016,0,1,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'txquila1', 'name': 'Big Tex', 'id': 816501082209878016, 'id_str': '816501082209878016', 'indices': [0, 9]}, {'screen_name': 'RitaThaQueen', 'name': 'Rita Best', 'id': 880921223407968256, 'id_str': '880921223407968256', 'indices': [10, 23]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [24, 40]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
62,1308461521970671616,2020-09-22 17:41:51,@chipfranklin @RitaThaQueen Traitor.,1308416573527461891,chipfranklin,1308416573527461891,48325671,48325671,2,1,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}, {'screen_name': 'RitaThaQueen', 'name': 'Rita Best', 'id': 880921223407968256, 'id_str': '880921223407968256', 'indices': [14, 27]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
63,1308247332568219649,2020-09-22 03:30:44,"@Mrs_Binks2U Big Turks are my FAVORITE!! And really you ought to to include Hickory Sticks. While not candy, they are some of the most amazing things to come out of the Great White North!",1308158866992123904,Mrs_Binks2U,1308158866992123904,736012192240312321,736012192240312321,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mrs_Binks2U', 'name': '????Mrs. Sassy Binks ????????', 'id': 736012192240312321, 'id_str': '736012192240312321', 'indices': [0, 12]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
64,1308246612439752705,2020-09-22 03:27:53,@Mrs_Binks2U You’re missing Icy Squares!! Not a Canadian... just a reformed American!,1308158866992123904,Mrs_Binks2U,1308158866992123904,736012192240312321,736012192240312321,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mrs_Binks2U', 'name': '????Mrs. Sassy Binks ????????', 'id': 736012192240312321, 'id_str': '736012192240312321', 'indices': [0, 12]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
65,1308231920501710850,2020-09-22 02:29:30,"RT @PeteButtigieg: The person in charge of holding this country together is doing everything he can to tear us apart.

Our remedy is the ba…",None,None,None,None,None,0,7705,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': 226222147, 'id_str': '226222147', 'indices': [3, 17]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
66,1308231767971618817,2020-09-22 02:28:53,@AlisMacc Exactly.,1308178679768535041,AlisMacc,1308178679768535041,817034082106413056,817034082106413056,0,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlisMacc', 'name': 'Alisa', 'id': 817034082106413056, 'id_str': '817034082106413056', 'indices': [0, 9]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
67,1308227616755728384,2020-09-22 02:12:24,"@NickPonticello Not as much as I am now, that’s for sure.",1308191618164428800,NickPonticello,1308191618164428800,3361178921,3361178921,2,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NickPonticello', 'name': 'Nicholas Ponticello', 'id': 3361178921, 'id_str': '3361178921', 'indices': [0, 15]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
68,1308227461629399041,2020-09-22 02:11:47,RT @kurteichenwald: How does an entire political party end up with zero integrity? Could you please explain to those of us with principles…,None,None,None,None,None,0,1450,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kurteichenwald', 'name': 'Kurt ""Masks Save Lives"" Eichenwald', 'id': 215207998, 'id_str': '215207998', 'indices': [3, 18]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
69,1308227337528328192,2020-09-22 02:11:17,"@SenSchumer @RitaThaQueen Thank you. As a cancer fighter/ survivor, this means EVERYTHING.",1308161220491587586,SenSchumer,1308161220491587586,17494010,17494010,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [0, 11]}, {'screen_name': 'RitaThaQueen', 'name': 'Rita Best', 'id': 880921223407968256, 'id_str': '880921223407968256', 'indices': [12, 25]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
70,1308227088999014400,2020-09-22 02:10:18,"RT @TheRealHoarse: No matter what happens in November, let us swear a pact:

We will stay fully engaged in the way we have been these last…",None,None,None,None,None,0,799,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRealHoarse', 'name': 'The Hoarse Whisperer', 'id': 784575415457308672, 'id_str': '784575415457308672', 'indices': [3, 17]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
71,1308226883394236417,2020-09-22 02:09:29,@janet_petrowsky Happy Birthday!!,1308214358623707138,janet_petrowsky,1308214358623707138,3254110226,3254110226,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'janet_petrowsky', 'name': '??\u200d???????Impeach the MF redux!!', 'id': 3254110226, 'id_str': '3254110226', 'indices': [0, 16]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
72,1308226883394236417,2020-09-22 02:09:29,@janet_petrowsky Happy Birthday!!,1308214358623707138,janet_petrowsky,1308214358623707138,3254110226,3254110226,1,0,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'janet_petrowsky', 'name': '??\u200d???????Impeach the MF redux!!', 'id': 3254110226, 'id_str': '3254110226', 'indices': [0, 16]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
73,1308226406795505664,2020-09-22 02:07:35,"@tedcruz @AOC @realDonaldTrump No. But the THOUSANDS of other things that freaking putz has done ARE high crimes and misdemeanors. Grow a set, @tedcruz. Do the actual RIGHT thing for a change.",1307871337067749381,tedcruz,1307871337067749381,23022687,23022687,2,1,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [9, 13]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [14, 30]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [143, 151]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
74,1307370879077085184,2020-09-19 17:28:02,RT @AdeleScalia: Justice Ginsburg was more than a seat on the Supreme Court. Tweet accordingly.,None,None,None,None,None,0,11114,Twitter for iPhone,In the kitchen in central WA,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdeleScalia', 'name': 'Adele Scalia', 'id': 537553615, 'id_str': '537553615', 'indices': [3, 15]}], 'urls': []}",3193,False,4739,False,SuperSonoGirl,False,False,en,"Sonographer by day, politically frustrated all the rest of the time. Firmly anchored to the left. Happily married. Breast cancer fighter. #FBR #VoteBlue",False,StephanieEric17,19581,False,False
