id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
49,1293582370839228416,2020-08-12 16:17:25,"(My summer internship in a nutshell) 

*E-mail notification goes off* 

Me: Khoon kyu nahi maang lete mera?",None,None,None,None,None,6,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
50,1293568920901672960,2020-08-12 15:23:58,Horseshit ! https://t.co/av4wwKNa6x,None,None,None,None,None,4,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/av4wwKNa6x', 'expanded_url': 'https://twitter.com/archillect/status/1293528405527461889', 'display_url': 'twitter.com/archillect/sta…', 'indices': [12, 35]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
51,1293208849793478657,2020-08-11 15:33:11,"@pope1309 Here's Messi, away from 2 3 4 ...wonderful... wonderful... wonderful...",1293201506359885825,pope1309,1293201506359885825,1719510776,1719510776,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pope1309', 'name': 'Sae.Dhar', 'id': 1719510776, 'id_str': '1719510776', 'indices': [0, 9]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
52,1293063670507778048,2020-08-11 05:56:17,"Gathering 200 old men for Ram Mandir bhoomipoojan is okay,
but opening colleges where ~ 60 perfectly fit and young students (less likely to be symptomatic) gather in a classroom for education - will risk the medical infrastructure of the country. 
So cute
@PMOIndia @HRDMinistry",None,None,None,None,None,8,1,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': 471741741, 'id_str': '471741741', 'indices': [256, 265]}, {'screen_name': 'HRDministry', 'name': 'Official tensedman', 'id': 1202831624854884354, 'id_str': '1202831624854884354', 'indices': [266, 278]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
53,1293054608357507072,2020-08-11 05:20:17,@pope1309 Won't change anything.,1293033142257737729,pope1309,1293033142257737729,1719510776,1719510776,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pope1309', 'name': 'Sae.Dhar', 'id': 1719510776, 'id_str': '1719510776', 'indices': [0, 9]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
54,1293054608357507072,2020-08-11 05:20:17,@pope1309 Won't change anything.,1293033142257737729,pope1309,1293033142257737729,1719510776,1719510776,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pope1309', 'name': 'Sae.Dhar', 'id': 1719510776, 'id_str': '1719510776', 'indices': [0, 9]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
55,1292865748713447426,2020-08-10 16:49:49,"@pope1309 This is outrageous. I am a bhindi hater ??, no matter how perfectly it is made.",1292864226709532679,pope1309,1292864226709532679,1719510776,1719510776,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pope1309', 'name': 'Sae.Dhar', 'id': 1719510776, 'id_str': '1719510776', 'indices': [0, 9]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
56,1292861127735427079,2020-08-10 16:31:27,"Dear Mr. Prime Minister @PMOIndia 
@HRDMinistry https://t.co/KzLMaLRDRs",None,None,None,None,None,6,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': 471741741, 'id_str': '471741741', 'indices': [24, 33]}, {'screen_name': 'HRDministry', 'name': 'Official tensedman', 'id': 1202831624854884354, 'id_str': '1202831624854884354', 'indices': [35, 47]}], 'urls': [], 'media': [{'id': 1292861089126858752, 'id_str': '1292861089126858752', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EfEqT4lUwAAcwTE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfEqT4lUwAAcwTE.jpg', 'url': 'https://t.co/KzLMaLRDRs', 'display_url': 'pic.twitter.com/KzLMaLRDRs', 'expanded_url': 'https://twitter.com/arthgadhia/status/1292861127735427079/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1079, 'h': 1079, 'resize': 'fit'}, 'large': {'w': 1079, 'h': 1079, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
57,1292469657195036672,2020-08-09 14:35:53,RT @legalchuza: Show me a bigger scam than our History Textbooks ??,None,None,None,None,None,0,723,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LegalChuza', 'name': 'Nehal Tyagi FC', 'id': 1306684035217805312, 'id_str': '1306684035217805312', 'indices': [3, 14]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
58,1292094277795713025,2020-08-08 13:44:16,RT @ajaxsingh: Religion is the opium of the masses and the politician its peddler.,None,None,None,None,None,0,8,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ajaxsingh', 'name': 'Ajay Singh', 'id': 31370861, 'id_str': '31370861', 'indices': [3, 13]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
59,1291809319021711362,2020-08-07 18:51:56,Finance folks ... do watch.  ?? https://t.co/U88ybLw6pl,None,None,None,None,None,6,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U88ybLw6pl', 'expanded_url': 'https://twitter.com/litcapital/status/1291763820654923777', 'display_url': 'twitter.com/litcapital/sta…', 'indices': [31, 54]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
60,1291795860657864705,2020-08-07 17:58:28,"Why can't we go one day without an unfortunate event ? 
#AirIndiaCrash",None,None,None,None,None,3,0,Twitter for Android,,"{'hashtags': [{'text': 'AirIndiaCrash', 'indices': [56, 70]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
61,1291674320377266176,2020-08-07 09:55:30,"@CRFutbol_ Giving a few crosses is not playmaking, that too from the position of a winger.",1291396993256833026,CRFutbol_,1291396993256833026,872528276119531520,872528276119531520,2,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CRFutbol_', 'name': 'Wammad ??????', 'id': 872528276119531520, 'id_str': '872528276119531520', 'indices': [0, 10]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
62,1291418415723245571,2020-08-06 16:58:38,If only we could bet on human stupidity... money wouldn't be a problem as it is.,None,None,None,None,None,6,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
63,1290905131865665536,2020-08-05 06:59:01,"To all Tamilians who are tweeting #TamilPrideRavanaa 

Might I remind you that it was a Tamilian, Subramanian Swamy, who fought and contributed the most to make #RamMandir possible today.  

Ouch.",None,None,None,None,None,7,1,Twitter for Android,,"{'hashtags': [{'text': 'TamilPrideRavanaa', 'indices': [34, 52]}, {'text': 'RamMandir', 'indices': [161, 171]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
64,1290898164224946177,2020-08-05 06:31:20,@vishakhamundra They are saying it was 2700 tonnes of ammonium nitrate.,1290708814573064192,vishakhamundra,1290708814573064192,287189627,287189627,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vishakhamundra', 'name': 'Vishakha Mundhra', 'id': 287189627, 'id_str': '287189627', 'indices': [0, 15]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
65,1290704144206974976,2020-08-04 17:40:22,"??   Beirut 
#Lebanon",None,None,None,None,None,7,0,Twitter for Android,,"{'hashtags': [{'text': 'Lebanon', 'indices': [12, 20]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
66,1290508230741770241,2020-08-04 04:41:53,"@vishakhamundra People tend to overlook the negatives in a person if they are a liberal and on top of it a gay.  
I am glad people are finally able to see for what she is.",1290368508606455809,vishakhamundra,1290368508606455809,287189627,287189627,2,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vishakhamundra', 'name': 'Vishakha Mundhra', 'id': 287189627, 'id_str': '287189627', 'indices': [0, 15]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
67,1289958619262275584,2020-08-02 16:17:55,"Unpopular opinion:
Twitter is better than Instagram. 
There, I said it. 

I can't even instagram properly. ?????",None,None,None,None,None,10,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
68,1288800357661831168,2020-07-30 11:35:24,"Gyms are opening up before colleges. Hah ! 
Coz brawns are important than brains. 

@HRDMinistry @PMOIndia",None,None,None,None,None,10,1,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HRDministry', 'name': 'Official tensedman', 'id': 1202831624854884354, 'id_str': '1202831624854884354', 'indices': [84, 96]}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': 471741741, 'id_str': '471741741', 'indices': [97, 106]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
69,1288698750584500224,2020-07-30 04:51:39,@HarryMaguire93 @ManUtd Not my captain.,1288529072889487360,HarryMaguire93,1288529072889487360,875327508190818307,875327508190818307,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HarryMaguire93', 'name': 'Harry Maguire', 'id': 875327508190818307, 'id_str': '875327508190818307', 'indices': [0, 15]}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [16, 23]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
70,1287993544926404609,2020-07-28 06:09:25,Bobblehead and occasionally flappy hands https://t.co/GXJAUI6T8J,None,None,None,None,None,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GXJAUI6T8J', 'expanded_url': 'https://twitter.com/vivekagnihotri/status/1287762948887257088', 'display_url': 'twitter.com/vivekagnihotri…', 'indices': [41, 64]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
71,1287989837421662208,2020-07-28 05:54:41,I think he is old enough for Barca to sign. https://t.co/JDxF0JR4W5,None,None,None,None,None,2,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JDxF0JR4W5', 'expanded_url': 'https://twitter.com/brfootball/status/1287672553947922434', 'display_url': 'twitter.com/brfootball/sta…', 'indices': [44, 67]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
72,1287446180067184642,2020-07-26 17:54:23,"We are back.
From being 9th in february to finishing 3rd.
You can hate us but can't ignore us.

#GGMU
#LEIMUN
Trolls ko Vanakkam ?? https://t.co/PR1nCmaBli",None,None,None,None,None,6,1,Twitter for Android,,"{'hashtags': [{'text': 'GGMU', 'indices': [96, 101]}, {'text': 'LEIMUN', 'indices': [102, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287446171565268994, 'id_str': '1287446171565268994', 'indices': [131, 154], 'media_url': 'http://pbs.twimg.com/media/Ed3teMuVoAIRDFA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ed3teMuVoAIRDFA.jpg', 'url': 'https://t.co/PR1nCmaBli', 'display_url': 'pic.twitter.com/PR1nCmaBli', 'expanded_url': 'https://twitter.com/arthgadhia/status/1287446180067184642/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 646, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1010, 'resize': 'fit'}, 'large': {'w': 960, 'h': 1010, 'resize': 'fit'}}}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
73,1287418048710709248,2020-07-26 16:02:36,Word https://t.co/9pAlESQVvW,None,None,None,None,None,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9pAlESQVvW', 'expanded_url': 'https://twitter.com/ShashiTharoor/status/1287337253983854592', 'display_url': 'twitter.com/ShashiTharoor/…', 'indices': [5, 28]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
74,1287418048710709248,2020-07-26 16:02:36,Word https://t.co/9pAlESQVvW,None,None,None,None,None,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9pAlESQVvW', 'expanded_url': 'https://twitter.com/ShashiTharoor/status/1287337253983854592', 'display_url': 'twitter.com/ShashiTharoor/…', 'indices': [5, 28]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
75,1286996920909651968,2020-07-25 12:09:11,"I have a joke on Indian middle class, but main joke kahunga to log kya kahenge !",None,None,None,None,None,9,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
76,1286675201267085312,2020-07-24 14:50:47,@rahulbhavsar171 kabil-e-tareef,1286650643055128576,rahulbhavsar171,1286650643055128576,2594373966,2594373966,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rahulbhavsar171', 'name': 'Rahul Bhavsar', 'id': 2594373966, 'id_str': '2594373966', 'indices': [0, 16]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,ht,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
77,1286593915047432192,2020-07-24 09:27:47,@pope1309 Poor you,1286556470822092800,pope1309,1286556470822092800,1719510776,1719510776,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pope1309', 'name': 'Sae.Dhar', 'id': 1719510776, 'id_str': '1719510776', 'indices': [0, 9]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
78,1286549270674333696,2020-07-24 06:30:23,"Humare desh me baarish instagram stories me pehle girti hai ...fir dharti pe. 

Aur Ahmedabad me kabhi nahi. 
#Monsoon2020",None,None,None,None,None,8,0,Twitter for Android,,"{'hashtags': [{'text': 'Monsoon2020', 'indices': [110, 122]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,hi,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
79,1286290947446173696,2020-07-23 13:23:54,"The day I learnt that fatty acids are good for health but fat is not, I knew it was all a scam.",None,None,None,None,None,5,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
80,1285850311345635328,2020-07-22 08:12:58,Oh my hart. https://t.co/djh3l3ri51,None,None,None,None,None,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/djh3l3ri51', 'expanded_url': 'https://twitter.com/TheMancUK/status/1252235035379265538', 'display_url': 'twitter.com/TheMancUK/stat…', 'indices': [12, 35]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
81,1285618323468750848,2020-07-21 16:51:08,Amen https://t.co/pZAkq2X1JY,None,None,None,None,None,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pZAkq2X1JY', 'expanded_url': 'https://twitter.com/TheShuchiSingh/status/1285601596005638145', 'display_url': 'twitter.com/TheShuchiSingh…', 'indices': [5, 28]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
82,1285618156489322498,2020-07-21 16:50:28,RT @Nonicoc: https://t.co/icsABSJyLT,None,None,None,None,None,0,129,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nonicoc', 'name': 'Niclas Berggren', 'id': 252284465, 'id_str': '252284465', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1285307337457242112, 'id_str': '1285307337457242112', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EdZUNqxXkAA3ER9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdZUNqxXkAA3ER9.jpg', 'url': 'https://t.co/icsABSJyLT', 'display_url': 'pic.twitter.com/icsABSJyLT', 'expanded_url': 'https://twitter.com/Nonicoc/status/1285307343287320576/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 565, 'h': 540, 'resize': 'fit'}, 'medium': {'w': 565, 'h': 540, 'resize': 'fit'}, 'small': {'w': 565, 'h': 540, 'resize': 'fit'}}, 'source_status_id': 1285307343287320576, 'source_status_id_str': '1285307343287320576', 'source_user_id': 252284465, 'source_user_id_str': '252284465'}]}",68,False,456,False,Arth Gadhia,False,False,und,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
83,1285236108582780934,2020-07-20 15:32:21,"It is totally unacceptable to not award ballon d'or. It is unfair to players who have played the entire season and performed at the top of their game. 
6th grade students are being schooled online... why can't voting and award ceremony be held online? 
@FIFAcom 
#FKMKB",None,None,None,None,None,6,0,Twitter for Android,,"{'hashtags': [{'text': 'FKMKB', 'indices': [263, 269]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAcom', 'name': 'FIFA.com', 'id': 140070953, 'id_str': '140070953', 'indices': [253, 261]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
84,1285129781999067137,2020-07-20 08:29:51,"RT @Yashladdha7: Hey I have something for you to have a good laugh at 
“ONLINE LEARNING”
#studentsagainstonlinelearning 
@AICTE_INDIA @ugc_…",None,None,None,None,None,0,2,Twitter for Android,,"{'hashtags': [{'text': 'studentsagainstonlinelearning', 'indices': [89, 119]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Yashladdha7', 'name': 'Yash laddha', 'id': 4684690662, 'id_str': '4684690662', 'indices': [3, 15]}, {'screen_name': 'AICTE_INDIA', 'name': 'AICTE', 'id': 872313562684956672, 'id_str': '872313562684956672', 'indices': [121, 133]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
85,1284902626572726272,2020-07-19 17:27:13,"How come people are not miserable in these times ? 

Some of my friends perfectly fine with this 'new normal'. 

and I am finding it harder every new day to keep my sanity. 

#coronavirus",None,None,None,None,None,6,0,Twitter for Android,,"{'hashtags': [{'text': 'coronavirus', 'indices': [175, 187]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
86,1284524541872496640,2020-07-18 16:24:50,RT @PaoloUggetti: https://t.co/XPFsWuGmFJ https://t.co/z6HMNH53w2,None,None,None,None,None,0,10887,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PaoloUggetti', 'name': 'Paolo Uggetti', 'id': 239256951, 'id_str': '239256951', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/XPFsWuGmFJ', 'expanded_url': 'https://www.newyorker.com/news/daily-comment/the-ongoing-struggle-of-john-lewis', 'display_url': 'newyorker.com/news/daily-com…', 'indices': [18, 41]}], 'media': [{'id': 1284344103757479936, 'id_str': '1284344103757479936', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EdLoKFnVAAAP_co.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdLoKFnVAAAP_co.jpg', 'url': 'https://t.co/z6HMNH53w2', 'display_url': 'pic.twitter.com/z6HMNH53w2', 'expanded_url': 'https://twitter.com/PaoloUggetti/status/1284344106680897536/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1125, 'h': 636, 'resize': 'fit'}, 'small': {'w': 680, 'h': 384, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 636, 'resize': 'fit'}}, 'source_status_id': 1284344106680897536, 'source_status_id_str': '1284344106680897536', 'source_user_id': 239256951, 'source_user_id_str': '239256951'}]}",68,False,456,False,Arth Gadhia,False,False,und,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
87,1284506056727703552,2020-07-18 15:11:23,"Probably not the right time to say this... 
But I am waiting for the day we find Vibranium reserves. 

(Hopefully in India)

#Blackisbeautiful",None,None,None,None,None,4,0,Twitter for Android,,"{'hashtags': [{'text': 'Blackisbeautiful', 'indices': [125, 142]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
88,1284183887703273472,2020-07-17 17:51:12,RT @Yashladdha7: Online learning is infact a negative learning where the students get stuck between the four walls and is stagnant on his t…,None,None,None,None,None,0,2,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Yashladdha7', 'name': 'Yash laddha', 'id': 4684690662, 'id_str': '4684690662', 'indices': [3, 15]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
89,1283666419343781888,2020-07-16 07:34:58,@ShivAroor @livefist ??,1283648391428231169,ShivAroor,1283648391428231169,139189823,139189823,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShivAroor', 'name': 'Shiv Aroor', 'id': 139189823, 'id_str': '139189823', 'indices': [0, 10]}, {'screen_name': 'livefist', 'name': 'Livefist', 'id': 45533881, 'id_str': '45533881', 'indices': [11, 20]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,und,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
90,1283419614806855680,2020-07-15 15:14:15,The language of the oppressors which is beautiful and poetic. https://t.co/Bd6a5hWeLP,None,None,None,None,None,1,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Bd6a5hWeLP', 'expanded_url': 'https://twitter.com/UnSubtleDesi/status/1283343475522433024', 'display_url': 'twitter.com/UnSubtleDesi/s…', 'indices': [62, 85]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
91,1283142845495304193,2020-07-14 20:54:28,Blasphemy https://t.co/cQIg1lgdX3,None,None,None,None,None,0,0,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cQIg1lgdX3', 'expanded_url': 'https://twitter.com/BrentBeshore/status/1283054870380060675', 'display_url': 'twitter.com/BrentBeshore/s…', 'indices': [10, 33]}]}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,True
92,1282949748903694336,2020-07-14 08:07:10,"Why is GOOGLE MAP not trending already? 

#GoogleMap",None,None,None,None,None,2,0,Twitter for Android,,"{'hashtags': [{'text': 'GoogleMap', 'indices': [42, 52]}], 'symbols': [], 'user_mentions': [], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
93,1282719089157431296,2020-07-13 16:50:37,RT @TheStalwart: Tesla Shares Soar On Expectations Tesla Shares Will Soar More Tomorrow,None,None,None,None,None,0,477,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheStalwart', 'name': 'Joe Weisenthal', 'id': 14096763, 'id_str': '14096763', 'indices': [3, 15]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
94,1282719089157431296,2020-07-13 16:50:37,RT @TheStalwart: Tesla Shares Soar On Expectations Tesla Shares Will Soar More Tomorrow,None,None,None,None,None,0,477,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheStalwart', 'name': 'Joe Weisenthal', 'id': 14096763, 'id_str': '14096763', 'indices': [3, 15]}], 'urls': []}",68,False,456,False,Arth Gadhia,False,False,en,Tweets are non sequiturs. Retweets are endorsements and Likes are moods.,True,arthgadhia,750,False,False
