id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
99,1304266805150654465,2020-09-11 03:53:33,RT @DemsOfOkaloosa: Want to help drive change in Northwest Florida's CD-1? Phil Ehr is fundraising to raise his campaign's visibility acros…,None,None,None,None,None,0,66,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DemsOfOkaloosa', 'name': 'Okaloosa Democrats', 'id': 1177988461296521217, 'id_str': '1177988461296521217', 'indices': [3, 18]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,True
100,1304260144272941061,2020-09-11 03:27:05,@vzlanosconbiden @ColConBiden Do we know what kind of arepas? I feel like Doug is probably a Reina Pepiada kinda guy,1304111766050406403,vzlanosconbiden,1304111766050406403,1253064608706781185,1253064608706781185,0,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vzlanosconbiden', 'name': 'Venezolanos con Biden', 'id': 1253064608706781185, 'id_str': '1253064608706781185', 'indices': [0, 16]}, {'screen_name': 'ColConBiden', 'name': 'Colombianos con Biden', 'id': 1275167152870481920, 'id_str': '1275167152870481920', 'indices': [17, 29]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
101,1304257680580710405,2020-09-11 03:17:17,@tannerholcomb There is a pride flag growing out of your shoulder!,1304233270821883904,tannerholcomb,1304233270821883904,518976012,518976012,1,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tannerholcomb', 'name': 'Tanner Holcomb ?? Sundance', 'id': 518976012, 'id_str': '518976012', 'indices': [0, 14]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
102,1304255687824998403,2020-09-11 03:09:22,"RT @carliewaibel: Biden slams Trump on ""abject failure"" on Venezuela, as well as Cuba policies https://t.co/c8WVkVQxd7",None,None,None,None,None,0,59,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carliewaibel', 'name': 'Carlie Waibel', 'id': 180501869, 'id_str': '180501869', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/c8WVkVQxd7', 'expanded_url': 'https://www.nbcnews.com/news/latino/biden-slams-trump-abject-failure-venezuela-well-cuba-policies-n1239356', 'display_url': 'nbcnews.com/news/latino/bi…', 'indices': [95, 118]}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
103,1304255468395786240,2020-09-11 03:08:30,"RT @gabycastillom: It’s not every day you get to tell our future Vice President what to order at a Venezuelan restaurant in Doral????

PS: @K…",None,None,None,None,None,0,261,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gabycastillom', 'name': 'Gabriela Castillo M.', 'id': 57450267, 'id_str': '57450267', 'indices': [3, 17]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
104,1304228756274413568,2020-09-11 01:22:21,@raosameer97 @danurojzman https://t.co/KUbmCgFFL6,1304228324298940419,raosameer97,1304228324298940419,1215134496757964800,1215134496757964800,2,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}, {'screen_name': 'danurojzman', 'name': 'Danu Rojzman', 'id': 2984965949, 'id_str': '2984965949', 'indices': [13, 25]}], 'urls': [], 'media': [{'id': 1304228741804163074, 'id_str': '1304228741804163074', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhmNIW0XgAI3N_W.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhmNIW0XgAI3N_W.jpg', 'url': 'https://t.co/KUbmCgFFL6', 'display_url': 'pic.twitter.com/KUbmCgFFL6', 'expanded_url': 'https://twitter.com/KeithLovesMango/status/1304228756274413568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 380, 'h': 286, 'resize': 'fit'}, 'medium': {'w': 380, 'h': 286, 'resize': 'fit'}, 'small': {'w': 380, 'h': 286, 'resize': 'fit'}}}]}",456,False,1097,False,Keith,False,False,und,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
105,1304227502961889281,2020-09-11 01:17:22,What @danurojzman said ???? https://t.co/oTbQW5ltps,None,None,None,None,None,2,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danurojzman', 'name': 'Danu Rojzman', 'id': 2984965949, 'id_str': '2984965949', 'indices': [5, 17]}], 'urls': [{'url': 'https://t.co/oTbQW5ltps', 'expanded_url': 'https://twitter.com/danurojzman/status/1304109835009449984', 'display_url': 'twitter.com/danurojzman/st…', 'indices': [26, 49]}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,True
106,1304226917479059456,2020-09-11 01:15:03,RT @DebbieforFL: Thank you @SenKamalaHarris for coming down and spending time with all of us in South Florida.  53 days to go to get this t…,None,None,None,None,None,0,325,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DebbieforFL', 'name': 'Debbie Mucarsel-Powell', 'id': 750046943905058816, 'id_str': '750046943905058816', 'indices': [3, 15]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
107,1304211999199506432,2020-09-11 00:15:46,It’s always good to check up on yourself. https://t.co/omnFbFoZ2j,None,None,None,None,None,8,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/omnFbFoZ2j', 'expanded_url': 'https://twitter.com/raosameer97/status/1304210919489183747', 'display_url': 'twitter.com/raosameer97/st…', 'indices': [42, 65]}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,True
108,1304091324996608005,2020-09-10 16:16:15,"RT @miranda_barrie: Good morning to the 7?,0?0?0?+ Floridians who are signed up to see @KamalaHarris today!

RSVP here: https://t.co/nghA7w…",None,None,None,None,None,0,32,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miranda_barrie', 'name': 'Miranda Barrie', 'id': 288477438, 'id_str': '288477438', 'indices': [3, 18]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [87, 100]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
109,1303915895501336576,2020-09-10 04:39:09,@raosameer97 @AsteadWesley I’m gonna go with Mambas. Definitely Mambas here.,1303913984962244608,raosameer97,1303913984962244608,1215134496757964800,1215134496757964800,1,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}, {'screen_name': 'AsteadWesley', 'name': 'Steadman™', 'id': 362111287, 'id_str': '362111287', 'indices': [13, 26]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
110,1303888698841366529,2020-09-10 02:51:05,"RT @fabiolasantiago: Latinos de Florida, Trump no nos salva del socialismo. Es el caudillo del que huimos #Elecciones2020  https://t.co/pHJ…",None,None,None,None,None,0,15,Twitter for iPhone,"Houston, TX","{'hashtags': [{'text': 'Elecciones2020', 'indices': [106, 121]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fabiolasantiago', 'name': 'Fabiola Santiago', 'id': 58713586, 'id_str': '58713586', 'indices': [3, 19]}], 'urls': []}",456,False,1097,False,Keith,False,False,es,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
111,1303888485502406656,2020-09-10 02:50:14,"RT @fabiolasantiago: Trump isn’t our savior from socialism, Florida Latinos. He’s the ‘caudillo’ we fled | Opinion #2020Election https://t.…",None,None,None,None,None,0,550,Twitter for iPhone,"Houston, TX","{'hashtags': [{'text': '2020Election', 'indices': [115, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fabiolasantiago', 'name': 'Fabiola Santiago', 'id': 58713586, 'id_str': '58713586', 'indices': [3, 19]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
112,1303888485502406656,2020-09-10 02:50:14,"RT @fabiolasantiago: Trump isn’t our savior from socialism, Florida Latinos. He’s the ‘caudillo’ we fled | Opinion #2020Election https://t.…",None,None,None,None,None,0,550,Twitter for iPhone,"Houston, TX","{'hashtags': [{'text': '2020Election', 'indices': [115, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fabiolasantiago', 'name': 'Fabiola Santiago', 'id': 58713586, 'id_str': '58713586', 'indices': [3, 19]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
113,1303886384848084992,2020-09-10 02:41:53,"RT @PhilEhr: Help us ruin Matt Gaetz's day by putting this billboard up outside his office. 

DONATE: https://t.co/xhHUhLjCpW https://t.co/…",None,None,None,None,None,0,1023,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/xhHUhLjCpW', 'expanded_url': 'https://secure.actblue.com/donate/ehrbillboard#', 'display_url': 'secure.actblue.com/donate/ehrbill…', 'indices': [102, 125]}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
114,1303885732445130752,2020-09-10 02:39:18,"RT @kathrynw5: .@PressSec: You're telling me something that was allegedly said.

@GeoffRBennett: ""It's on tape, Kayleigh.""",None,None,None,None,None,0,12298,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kathrynw5', 'name': 'Kathryn Watson', 'id': 21786220, 'id_str': '21786220', 'indices': [3, 13]}, {'screen_name': 'PressSec', 'name': 'Jen Psaki', 'id': 1349170292564905988, 'id_str': '1349170292564905988', 'indices': [16, 25]}, {'screen_name': 'GeoffRBennett', 'name': 'Geoff Bennett', 'id': 19502995, 'id_str': '19502995', 'indices': [81, 95]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
115,1303885518158139392,2020-09-10 02:38:27,"RT @HillaryClinton: Trump knew how deadly the virus was. 

He deliberately lied to the American people about it. 

Nearly 200,000 people, t…",None,None,None,None,None,0,10873,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [3, 18]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
116,1303885432002928641,2020-09-10 02:38:06,@raosameer97 https://t.co/vfhsUadRdG,1303741380120981506,raosameer97,1303741380120981506,1215134496757964800,1215134496757964800,1,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1303885426558676992, 'id_str': '1303885426558676992', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhhU4x3WsAAVsq-.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhhU4x3WsAAVsq-.jpg', 'url': 'https://t.co/vfhsUadRdG', 'display_url': 'pic.twitter.com/vfhsUadRdG', 'expanded_url': 'https://twitter.com/KeithLovesMango/status/1303885432002928641/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 300, 'h': 200, 'resize': 'fit'}, 'small': {'w': 300, 'h': 200, 'resize': 'fit'}, 'medium': {'w': 300, 'h': 200, 'resize': 'fit'}}}]}",456,False,1097,False,Keith,False,False,und,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
117,1303884946063470592,2020-09-10 02:36:10,"@FlaDems @PhilEhr Go @PhilEhr, we’ve got your back!! The panhandle is with you!!",1303860989490868227,FlaDems,1303860989490868227,76027332,76027332,0,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [0, 8]}, {'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [9, 17]}, {'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [21, 29]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
118,1303884590621261830,2020-09-10 02:34:46,"RT @FlaDems: “I’m running for the office to replace a coward who, time and time again, defends the words and actions that disparage the bra…",None,None,None,None,None,0,61,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [3, 11]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
119,1303884557507325952,2020-09-10 02:34:38,"RT @FlaDems: Today, @EricTrump came to Panama City, home to a large military population. Local veterans @PhilEhr and Bob Rackleff blasted T…",None,None,None,None,None,0,25,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [3, 11]}, {'screen_name': 'EricTrump', 'name': 'Eric Trump', 'id': 39349894, 'id_str': '39349894', 'indices': [20, 30]}, {'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [104, 112]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
120,1303883940621627394,2020-09-10 02:32:11,"RT @KamalaHarris: Trump knew in February. 
He knew that COVID-19 passes through the air.
He knew it is deadlier than the flu.
He knew it is…",None,None,None,None,None,0,47359,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [3, 16]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
121,1303882706850385921,2020-09-10 02:27:16,RT @raosameer97: You have to give props to Trump: He replaced last weeks scandal of trashing our troops to this weeks scandal of admitting…,None,None,None,None,None,0,1,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [3, 15]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
122,1303735731958018049,2020-09-09 16:43:15,"RT @PhilEhr: #TrumpKnew COVID-19 would kill thousands of Americans yet refused to take action. 

#GaetzKnew the dangers of COVID-19, yet st…",None,None,None,None,None,0,824,Twitter for iPhone,"Houston, TX","{'hashtags': [{'text': 'TrumpKnew', 'indices': [13, 23]}, {'text': 'GaetzKnew', 'indices': [97, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [3, 11]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
123,1303565932455960576,2020-09-09 05:28:32,RT @LoranneAusley: Check out our new ad! https://t.co/iWRSBbEmlM,None,None,None,None,None,0,57,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LoranneAusley', 'name': 'Loranne Ausley', 'id': 36632865, 'id_str': '36632865', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1303341019694596103, 'id_str': '1303341019694596103', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EhZl9_jXgAASkJ4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhZl9_jXgAASkJ4.jpg', 'url': 'https://t.co/iWRSBbEmlM', 'display_url': 'pic.twitter.com/iWRSBbEmlM', 'expanded_url': 'https://twitter.com/LoranneAusley/status/1303363892123443200/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 288, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 509, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 869, 'resize': 'fit'}}, 'source_status_id': 1303363892123443200, 'source_status_id_str': '1303363892123443200', 'source_user_id': 36632865, 'source_user_id_str': '36632865'}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
124,1303551042722967552,2020-09-09 04:29:22,@RenRen_RC ?????? https://t.co/80iWc3wrXc,None,RenRen_RC,None,1285769347902984195,1285769347902984195,2,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RenRen_RC', 'name': 'RC', 'id': 1285769347902984195, 'id_str': '1285769347902984195', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/80iWc3wrXc', 'expanded_url': 'https://twitter.com/shelbylcole/status/1303485824873492485', 'display_url': 'twitter.com/shelbylcole/st…', 'indices': [15, 38]}]}",456,False,1097,False,Keith,False,False,und,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,True
125,1303546301737566208,2020-09-09 04:10:31,RT @jdmaccoby: If you’re surprised  that Trump’s billion-dollar campaign is out of money I have some terrible news about how he managed you…,None,None,None,None,None,0,445,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jdmaccoby', 'name': 'Jake Maccoby', 'id': 102745381, 'id_str': '102745381', 'indices': [3, 13]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
126,1303544012826185728,2020-09-09 04:01:25,"@NateLevinTX @OrganizerMemes Would LOVE full notes. Can’t DM unless you follow me, but feel free to share to keith.hardy@2020victory.com ??",1303518525127041025,NateLevinTX,1303518525127041025,1233143381230071820,1233143381230071820,1,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NateLevinTX', 'name': 'Nate Levin', 'id': 1233143381230071820, 'id_str': '1233143381230071820', 'indices': [0, 12]}, {'screen_name': 'OrganizerMemes', 'name': 'Organizer Memes', 'id': 1259557606504316928, 'id_str': '1259557606504316928', 'indices': [13, 28]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
127,1303465109801533440,2020-09-08 22:47:54,@JoshuaAHanson @OrganizerMemes @RealAmandaPatel @annabaumstein @ParrishChloe @MichaelDecks78 @camcarlyle_dems @saramcnaughton @DT_Zimmerman @rj_ski9 @KaiulaniHo @BrandonT87 @KevincwenLo @larrywbj Lol thanks! We all need to drink water! My rule is to drink two coffee mugs of water before I allow myself any coffee in the morning ??,1303464048986591232,JoshuaAHanson,1303464048986591232,1128881546763612160,1128881546763612160,4,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [0, 14]}, {'screen_name': 'OrganizerMemes', 'name': 'Organizer Memes', 'id': 1259557606504316928, 'id_str': '1259557606504316928', 'indices': [15, 30]}, {'screen_name': 'RealAmandaPatel', 'name': '???\u200d?? Just Flying Around???\u200d??', 'id': 1141075473348419591, 'id_str': '1141075473348419591', 'indices': [31, 47]}, {'screen_name': 'ParrishChloe', 'name': 'Chloe Parrish', 'id': 573767060, 'id_str': '573767060', 'indices': [63, 76]}, {'screen_name': 'MichaelDecks78', 'name': 'Michael Decker', 'id': 1286068292675936259, 'id_str': '1286068292675936259', 'indices': [77, 92]}, {'screen_name': 'camcarlyle_dems', 'name': 'Cameron Carlyle', 'id': 1214943784061919232, 'id_str': '1214943784061919232', 'indices': [93, 109]}, {'screen_name': 'saramcnaughton', 'name': 'sara', 'id': 928793301385220096, 'id_str': '928793301385220096', 'indices': [110, 125]}, {'screen_name': 'DT_Zimmerman', 'name': 'We Did It Rev! ??????', 'id': 1285935254491013120, 'id_str': '1285935254491013120', 'indices': [126, 139]}, {'screen_name': 'rj_ski9', 'name': 'Rachel Niemerski', 'id': 33528504, 'id_str': '33528504', 'indices': [140, 148]}, {'screen_name': 'KaiulaniHo', 'name': 'Christiana Ho', 'id': 3384936087, 'id_str': '3384936087', 'indices': [149, 160]}, {'screen_name': 'BrandonT87', 'name': 'Brandon Thompson', 'id': 17167296, 'id_str': '17167296', 'indices': [161, 172]}, {'screen_name': 'KevincwenLo', 'name': 'Kevin Lo', 'id': 492654749, 'id_str': '492654749', 'indices': [173, 185]}, {'screen_name': 'larrywbj', 'name': 'Larry B', 'id': 4792495523, 'id_str': '4792495523', 'indices': [186, 195]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
128,1303463354116255744,2020-09-08 22:40:55,"RT @nikkifried: Nice try, @realDonaldTrump.

We need a permanent ban on oil drilling off Florida’s treasured coasts — not just a moratorium…",None,None,None,None,None,0,174,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nikkifried', 'name': 'Nikki Fried', 'id': 37190669, 'id_str': '37190669', 'indices': [3, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [26, 42]}], 'urls': []}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
129,1303462721556447239,2020-09-08 22:38:24,@SenBillNelson is right. The Rs only oppose off-shore drilling during campaign season. @JoeBiden supports   legislation to protect Florida’s coasts permanently. https://t.co/QyIjrfyb52,None,SenBillNelson,None,20597460,20597460,0,0,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': 20597460, 'id_str': '20597460', 'indices': [0, 14]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [87, 96]}], 'urls': [{'url': 'https://t.co/QyIjrfyb52', 'expanded_url': 'https://twitter.com/SenBillNelson/status/1303453766407127040', 'display_url': 'twitter.com/SenBillNelson/…', 'indices': [161, 184]}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,True
130,1303461663904071682,2020-09-08 22:34:12,"RT @thehill: Sturgis Motorcycle Rally was ""superspreading event"" that cost public health $12.2 billion: analysis https://t.co/1zEmboQUMx ht…",None,None,None,None,None,0,250,Twitter for iPhone,"Houston, TX","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/1zEmboQUMx', 'expanded_url': 'http://hill.cm/NjDCDSF', 'display_url': 'hill.cm/NjDCDSF', 'indices': [113, 136]}]}",456,False,1097,False,Keith,False,False,en,"Lover of nature, justice, and a good mango smoothie. Now: Hire me Before: GACC, @fladems, @hillary",False,KeithLovesMango,1502,False,False
