id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
29,1300897555585396736,2020-09-01 20:45:21,"@MK_____813 Congrats ??didn’t know finishing 4th with 0 trophies is something to celebrate. Some clubs in North London take pride in winning trophies, other use finishing fourth as a measurement of success ??. I said it, and will say it again. North London is ????",1300896479444426752,MK_____813,1300896479444426752,1219386563064487937,1219386563064487937,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MK_____813', 'name': 'McKevin.', 'id': 1219386563064487937, 'id_str': '1219386563064487937', 'indices': [0, 11]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
30,1300896224845934597,2020-09-01 20:40:04,@SandlinMatthew https://t.co/mBOplNlK7X,1300895264434278401,SandlinMatthew,1300895264434278401,520007969,520007969,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1300896220102172679, 'id_str': '1300896220102172679', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Eg22OEDWoAc7FfP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg22OEDWoAc7FfP.jpg', 'url': 'https://t.co/mBOplNlK7X', 'display_url': 'pic.twitter.com/mBOplNlK7X', 'expanded_url': 'https://twitter.com/JustinSibudiO/status/1300896224845934597/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1000, 'h': 667, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 667, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}}}]}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
31,1300896224845934597,2020-09-01 20:40:04,@SandlinMatthew https://t.co/mBOplNlK7X,1300895264434278401,SandlinMatthew,1300895264434278401,520007969,520007969,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1300896220102172679, 'id_str': '1300896220102172679', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Eg22OEDWoAc7FfP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg22OEDWoAc7FfP.jpg', 'url': 'https://t.co/mBOplNlK7X', 'display_url': 'pic.twitter.com/mBOplNlK7X', 'expanded_url': 'https://twitter.com/JustinSibudiO/status/1300896224845934597/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1000, 'h': 667, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 667, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}}}]}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
32,1300895978539622406,2020-09-01 20:39:05,@MK_____813 Finished 8th but still won a ??. What do y’all have to show for the season https://t.co/vQbAmoy12i,1300894822392303616,MK_____813,1300894822392303616,1219386563064487937,1219386563064487937,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MK_____813', 'name': 'McKevin.', 'id': 1219386563064487937, 'id_str': '1219386563064487937', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1300895972294373377, 'id_str': '1300895972294373377', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eg21_o5XsAEMAC5.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eg21_o5XsAEMAC5.jpg', 'url': 'https://t.co/vQbAmoy12i', 'display_url': 'pic.twitter.com/vQbAmoy12i', 'expanded_url': 'https://twitter.com/JustinSibudiO/status/1300895978539622406/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 320, 'h': 180, 'resize': 'fit'}, 'large': {'w': 320, 'h': 180, 'resize': 'fit'}, 'small': {'w': 320, 'h': 180, 'resize': 'fit'}}}]}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
33,1300894247961403401,2020-09-01 20:32:12,@MK_____813 https://t.co/7abD9XaXKt,1300878735458160640,MK_____813,1300878735458160640,1219386563064487937,1219386563064487937,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MK_____813', 'name': 'McKevin.', 'id': 1219386563064487937, 'id_str': '1219386563064487937', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1300894235709911040, 'id_str': '1300894235709911040', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eg20ajnXsAAlcYg.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eg20ajnXsAAlcYg.jpg', 'url': 'https://t.co/7abD9XaXKt', 'display_url': 'pic.twitter.com/7abD9XaXKt', 'expanded_url': 'https://twitter.com/JustinSibudiO/status/1300894247961403401/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 400, 'h': 336, 'resize': 'fit'}, 'large': {'w': 400, 'h': 336, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 336, 'resize': 'fit'}}}]}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
34,1300894120253231105,2020-09-01 20:31:42,@SandlinMatthew Lol even though we have beat y’all twice in the last month ??,1300878373732986882,SandlinMatthew,1300878373732986882,520007969,520007969,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [0, 15]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
35,1300446773673156609,2020-08-31 14:54:06,RT @jcoleforselma: If I get  500 likes and 500 retweets and 500 new followers. I will buy @connerjure  @FlaDems  organizers Uber eats for G…,None,None,None,None,None,0,40,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jcoleforselma', 'name': 'jcole', 'id': 748198919914524672, 'id_str': '748198919914524672', 'indices': [3, 17]}, {'screen_name': 'connerjure', 'name': 'conner jure', 'id': 1129091054576242688, 'id_str': '1129091054576242688', 'indices': [90, 101]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [103, 111]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
36,1300147407984955392,2020-08-30 19:04:32,@CityofTampa  the flooding in South Tampa is literally unacceptable. My car was probably 2 minute or less from being completely submerged in water. Fix this @JaneCastor,None,CityofTampa,None,16102081,16102081,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CityofTampa', 'name': 'City of Tampa', 'id': 16102081, 'id_str': '16102081', 'indices': [0, 12]}, {'screen_name': 'JaneCastor', 'name': 'Jane Castor', 'id': 1110959531872407554, 'id_str': '1110959531872407554', 'indices': [157, 168]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
37,1300129808379248640,2020-08-30 17:54:36,Florida for Biden ?? https://t.co/cPQZaG1x2N,None,None,None,None,None,5,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cPQZaG1x2N', 'expanded_url': 'https://twitter.com/elizabethdaavis/status/1300126317069955073', 'display_url': 'twitter.com/elizabethdaavi…', 'indices': [20, 43]}]}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
38,1299738250052022273,2020-08-29 15:58:41,@SandlinMatthew @Aubameyang7 @JLAdamsFL Lol Saka is bullying your team though,1299735304081944579,SandlinMatthew,1299735304081944579,520007969,520007969,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [0, 15]}, {'screen_name': 'Aubameyang7', 'name': 'AUBA??', 'id': 847238528, 'id_str': '847238528', 'indices': [16, 28]}, {'screen_name': 'JLAdamsFL', 'name': 'Jacob Adams', 'id': 1037525622174765056, 'id_str': '1037525622174765056', 'indices': [29, 39]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
39,1299734908458414080,2020-08-29 15:45:24,@SandlinMatthew Goal by Captain @Aubameyang7 @JLAdamsFL ??,1299510788684644352,SandlinMatthew,1299510788684644352,520007969,520007969,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [0, 15]}, {'screen_name': 'Aubameyang7', 'name': 'AUBA??', 'id': 847238528, 'id_str': '847238528', 'indices': [32, 44]}, {'screen_name': 'JLAdamsFL', 'name': 'Jacob Adams', 'id': 1037525622174765056, 'id_str': '1037525622174765056', 'indices': [45, 55]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
40,1299710652848766976,2020-08-29 14:09:01,RT @mizzymicole: https://t.co/gPn8pKchYs,None,None,None,None,None,0,123787,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mizzymicole', 'name': 'Melancholy', 'id': 187237981, 'id_str': '187237981', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1247371018030796803, 'id_str': '1247371018030796803', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1247371018030796803/pu/img/D_ObBr-w5oHVia4c.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1247371018030796803/pu/img/D_ObBr-w5oHVia4c.jpg', 'url': 'https://t.co/gPn8pKchYs', 'display_url': 'pic.twitter.com/gPn8pKchYs', 'expanded_url': 'https://twitter.com/ScottGustin/status/1247371234880499712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1247371234880499712, 'source_status_id_str': '1247371234880499712', 'source_user_id': 26759374, 'source_user_id_str': '26759374'}]}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
41,1299510733097635851,2020-08-29 00:54:37,@SandlinMatthew https://t.co/k0qmM7FVyx,1299457364911939586,SandlinMatthew,1299457364911939586,520007969,520007969,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1299510721953304576, 'id_str': '1299510721953304576', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EgjKHdPWkAAi8-C.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EgjKHdPWkAAi8-C.jpg', 'url': 'https://t.co/k0qmM7FVyx', 'display_url': 'pic.twitter.com/k0qmM7FVyx', 'expanded_url': 'https://twitter.com/JustinSibudiO/status/1299510733097635851/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 300, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 300, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 300, 'h': 300, 'resize': 'fit'}}}]}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
42,1299420055986483202,2020-08-28 18:54:18,RT @K_JeanPierre: Joe Biden’s campaign has purchased the web domain that spells out President Donald Trump’s re-election slogan “Keep Ameri…,None,None,None,None,None,0,8274,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'K_JeanPierre', 'name': 'Karine Jean-Pierre', 'id': 18533219, 'id_str': '18533219', 'indices': [3, 16]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
43,1297680595313729537,2020-08-23 23:42:18,RT @liitttlemermaid: campaign staffers: take your days off while you have them. turn off your notifications. don’t check email. I promise t…,None,None,None,None,None,0,41,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'liitttlemermaid', 'name': 'Ariel ?', 'id': 497994112, 'id_str': '497994112', 'indices': [3, 19]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
44,1296992072948473858,2020-08-22 02:06:21,?? https://t.co/vlqTVarjgE,None,None,None,None,None,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vlqTVarjgE', 'expanded_url': 'https://twitter.com/KingObi/status/1296962491193462785', 'display_url': 'twitter.com/KingObi/status…', 'indices': [2, 25]}]}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
45,1296654588989386752,2020-08-21 03:45:19,RT @elizabethdaavis: https://t.co/Yh8wr9WFgH,None,None,None,None,None,0,2,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elizabethdaavis', 'name': 'Elizabeth Davis', 'id': 2802839100, 'id_str': '2802839100', 'indices': [3, 19]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,und,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
46,1296627269579022348,2020-08-21 01:56:45,RT @icebergerr: Together we work. Together we rise. #DemConvention @CoryBooker,None,None,None,None,None,0,3,Twitter for iPhone,,"{'hashtags': [{'text': 'DemConvention', 'indices': [52, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'icebergerr', 'name': 'Rachel Berger', 'id': 250947879, 'id_str': '250947879', 'indices': [3, 14]}, {'screen_name': 'CoryBooker', 'name': 'Cory Booker', 'id': 15808765, 'id_str': '15808765', 'indices': [67, 78]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
47,1295453296224874497,2020-08-17 20:11:48,"RT @tttia_maria: get in loser, we’re flipping Florida blue and taking back the White House this year ?",None,None,None,None,None,0,6,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tttia_maria', 'name': 'tia ??', 'id': 390482739, 'id_str': '390482739', 'indices': [3, 15]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
48,1295429812337758208,2020-08-17 18:38:29,"RT @Arsenal: Levels.

?? Golden Boot winner - 2001/02
?? Golden Boot winner - 2003/04
?? Golden Boot winner - 2004/05
?? Golden Boot winner - 2…",None,None,None,None,None,0,5723,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Arsenal', 'name': 'Arsenal', 'id': 34613288, 'id_str': '34613288', 'indices': [3, 11]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,nl,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
49,1295423067938869249,2020-08-17 18:11:41,RT @SandlinMatthew: Nice ??,None,None,None,None,None,0,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandlinMatthew', 'name': 'Matthew Sandlin ??', 'id': 520007969, 'id_str': '520007969', 'indices': [3, 18]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
50,1294756652281933824,2020-08-15 22:03:35,"RT @alondrasvdpr1: if ya’ll hate this administration and want to change things, you know what you can do apart from just retweeting politic…",None,None,None,None,None,0,10,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondrasvdpr1', 'name': 'Alondra Vidal Díaz', 'id': 1222913102376841218, 'id_str': '1222913102376841218', 'indices': [3, 17]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
51,1294756652281933824,2020-08-15 22:03:35,"RT @alondrasvdpr1: if ya’ll hate this administration and want to change things, you know what you can do apart from just retweeting politic…",None,None,None,None,None,0,10,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondrasvdpr1', 'name': 'Alondra Vidal Díaz', 'id': 1222913102376841218, 'id_str': '1222913102376841218', 'indices': [3, 17]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
52,1293515676477530113,2020-08-12 11:52:24,RT @stanthenigerian: election night 2016 was probably the worst day of college,None,None,None,None,None,0,27581,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stanthenigerian', 'name': 'santa stan', 'id': 1727419910, 'id_str': '1727419910', 'indices': [3, 19]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
53,1293323971878944776,2020-08-11 23:10:38,RT @AndrewGillum: That Harris/Pence debate though...?? #BidenHarris2020 https://t.co/9gEGcZIyRZ,None,None,None,None,None,0,2666,Twitter for iPhone,,"{'hashtags': [{'text': 'BidenHarris2020', 'indices': [54, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AndrewGillum', 'name': 'Andrew Gillum', 'id': 465046121, 'id_str': '465046121', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1293321197489467392, 'id_str': '1293321197489467392', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfLMxtzXsAAkU5F.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfLMxtzXsAAkU5F.jpg', 'url': 'https://t.co/9gEGcZIyRZ', 'display_url': 'pic.twitter.com/9gEGcZIyRZ', 'expanded_url': 'https://twitter.com/AndrewGillum/status/1293321203621531654/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 494, 'h': 220, 'resize': 'fit'}, 'small': {'w': 494, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 494, 'h': 220, 'resize': 'fit'}}, 'source_status_id': 1293321203621531654, 'source_status_id_str': '1293321203621531654', 'source_user_id': 465046121, 'source_user_id_str': '465046121'}]}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
54,1292982379301285888,2020-08-11 00:33:16,@alondrasvdpr1 Easily best Album,1292977245389119489,alondrasvdpr1,1292977245389119489,1222913102376841218,1222913102376841218,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondrasvdpr1', 'name': 'Alondra Vidal Díaz', 'id': 1222913102376841218, 'id_str': '1222913102376841218', 'indices': [0, 14]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
55,1292948813343264775,2020-08-10 22:19:53,RT @JaKanyanyala: Emilia apartments got you sorted,None,None,None,None,None,0,3,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JaKanyanyala', 'name': 'Craig Oyugi', 'id': 80620014, 'id_str': '80620014', 'indices': [3, 16]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
56,1290424999497609218,2020-08-03 23:11:09,RT @NGPVAN: @lijo730 @EmmaYourFriend ?? Stay tuned in the next few weeks!,None,None,None,None,None,0,9,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NGPVAN', 'name': 'NGP VAN', 'id': 23625085, 'id_str': '23625085', 'indices': [3, 10]}, {'screen_name': 'lijo730', 'name': 'Liam Watters', 'id': 707336328753639424, 'id_str': '707336328753639424', 'indices': [12, 20]}, {'screen_name': 'EmmaYourFriend', 'name': 'Emma Friend', 'id': 3760753875, 'id_str': '3760753875', 'indices': [21, 36]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
57,1290362433861824515,2020-08-03 19:02:32,RT @ImOfficialTruth: This is the biggest L we ever took. Tampa just showed the world how racist it really is ??.,None,None,None,None,None,0,540,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImOfficialTruth', 'name': 'TTE Truth', 'id': 724581030846447617, 'id_str': '724581030846447617', 'indices': [3, 19]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
58,1290055479310168065,2020-08-02 22:42:48,"RT @AFTVMedia: ?????? vs. Man City
?????? vs. Chelsea

My striker. My striker. https://t.co/OvC6MJqqP1",None,None,None,None,None,0,257,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AFTVMedia', 'name': 'AFTV', 'id': 898640923, 'id_str': '898640923', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1289621914105909248, 'id_str': '1289621914105909248', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EeWoTFTXkAAbjFo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeWoTFTXkAAbjFo.jpg', 'url': 'https://t.co/OvC6MJqqP1', 'display_url': 'pic.twitter.com/OvC6MJqqP1', 'expanded_url': 'https://twitter.com/AFTVMedia/status/1289621923039793155/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 681, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 681, 'resize': 'fit'}}, 'source_status_id': 1289621923039793155, 'source_status_id_str': '1289621923039793155', 'source_user_id': 898640923, 'source_user_id_str': '898640923'}]}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
59,1289635524404289536,2020-08-01 18:54:03,"RT @Arsenal: ?? 1930
?? 1936
?? 1950
?? 1971
?? 1979
?? 1993
?? 1998
?? 2002
?? 2003
?? 2005
?? 2014
?? 2015
?? 2017
?? 2020

Always. Forward. ?? https://…",None,None,None,None,None,0,27314,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Arsenal', 'name': 'Arsenal', 'id': 34613288, 'id_str': '34613288', 'indices': [3, 11]}], 'urls': []}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,False
60,1289627105660002304,2020-08-01 18:20:36,1 Legend to Another! #COYG #NorthLondonIsRed https://t.co/3TDcGwjEkZ,None,None,None,None,None,1,0,Twitter for iPhone,,"{'hashtags': [{'text': 'COYG', 'indices': [21, 26]}, {'text': 'NorthLondonIsRed', 'indices': [27, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3TDcGwjEkZ', 'expanded_url': 'https://twitter.com/KLZ39/status/1289626577328717824', 'display_url': 'twitter.com/KLZ39/status/1…', 'indices': [45, 68]}]}",337,False,557,False,Justin S. O,False,False,en,Alum: @Georgiademocrat @BidenForFL @Fladems @Organize2020FL @Mike2020 @OrgCorps2020. Retweets ? Endorsements,False,JustinSibudiO,543,False,True
