id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
40,1307803334347231232,2020-09-20 22:06:27,"RT @TVietor08: This is what we’re up against. Billionaire creep Sheldon Adelson dumps $25 million into Mitch McConnell’s Super PAC, bringin…",None,None,None,None,None,0,515,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TVietor08', 'name': 'Tommy Vietor', 'id': 155784594, 'id_str': '155784594', 'indices': [3, 13]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
41,1307802820817678342,2020-09-20 22:04:24,RT @ewarren: Stood on the steps of the Supreme Court tonight with thousands to say: Mitch McConnell thinks this fight is over. What he does…,None,None,None,None,None,0,16516,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': 357606935, 'id_str': '357606935', 'indices': [3, 11]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
42,1307802241735290881,2020-09-20 22:02:06,"And yes, we’ve decided to stan https://t.co/CxWbhuc2X8",None,None,None,None,None,3,1,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CxWbhuc2X8', 'expanded_url': 'https://twitter.com/KeithLovesMango/status/1307801537029300225', 'display_url': 'twitter.com/KeithLovesMang…', 'indices': [31, 54]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
43,1307477399383277570,2020-09-20 00:31:18,???????? https://t.co/aNiAIMNxPq,None,None,None,None,None,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aNiAIMNxPq', 'expanded_url': 'https://twitter.com/kerrywashington/status/1307432751365124096', 'display_url': 'twitter.com/kerrywashingto…', 'indices': [5, 28]}]}",42,False,50,False,Carl ??,False,False,und,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
44,1307459431270154244,2020-09-19 23:19:54,Living through a hurricane during election season is truly the type of stress I would like to avoid in the future tyvm,None,None,None,None,None,2,1,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
45,1307458067366375430,2020-09-19 23:14:29,"RT @TVietor08: People might be wondering at what point there are diminishing returns. To put it in perspective, Raphael Warnock, an amazing…",None,None,None,None,None,0,236,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TVietor08', 'name': 'Tommy Vietor', 'id': 155784594, 'id_str': '155784594', 'indices': [3, 13]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
46,1307458061876035585,2020-09-19 23:14:28,"RT @TVietor08: $17,000,000. https://t.co/Wrci2vHvVc",None,None,None,None,None,0,398,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TVietor08', 'name': 'Tommy Vietor', 'id': 155784594, 'id_str': '155784594', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/Wrci2vHvVc', 'expanded_url': 'http://votesaveamerica.com/getmitch', 'display_url': 'votesaveamerica.com/getmitch', 'indices': [28, 51]}]}",42,False,50,False,Carl ??,False,False,und,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
47,1307435775643070472,2020-09-19 21:45:54,"First of all, I’d like to thank the Academy.",1307435004167958528,ci_case,1307435004167958528,1260424214194028545,1260424214194028545,3,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
48,1307435004167958528,2020-09-19 21:42:50,My power is back on! FINALLY,None,None,None,None,None,4,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
49,1306269868291809280,2020-09-16 16:33:00,RT @RobMarciano: More from Main Street #Pensacola #HurricaneSally https://t.co/hdtuZchfyQ,None,None,None,None,None,0,1407,Twitter for iPhone,"Pensacola, FL","{'hashtags': [{'text': 'Pensacola', 'indices': [39, 49]}, {'text': 'HurricaneSally', 'indices': [50, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RobMarciano', 'name': 'Rob Marciano', 'id': 26213879, 'id_str': '26213879', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1306205660279906306, 'id_str': '1306205660279906306', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1306205660279906306/pu/img/h7g5t9ScWwkNtP5a.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1306205660279906306/pu/img/h7g5t9ScWwkNtP5a.jpg', 'url': 'https://t.co/hdtuZchfyQ', 'display_url': 'pic.twitter.com/hdtuZchfyQ', 'expanded_url': 'https://twitter.com/RobMarciano/status/1306205691556888578/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1306205691556888578, 'source_status_id_str': '1306205691556888578', 'source_user_id': 26213879, 'source_user_id_str': '26213879'}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
50,1306269821806485506,2020-09-16 16:32:49,This is awful but I’m thankful I’m not in downtown https://t.co/Q2OxBaDnoF,None,None,None,None,None,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q2OxBaDnoF', 'expanded_url': 'https://twitter.com/TWCChrisBruin/status/1306218579340165121', 'display_url': 'twitter.com/TWCChrisBruin/…', 'indices': [51, 74]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
51,1305635075434967040,2020-09-14 22:30:34,"RT @patrickdmarley: BREAKING: In 4-3 decision, Wisconsin Supreme Court keeps the Green Party ticket off of Wisconsin's ballot.

Conservativ…",None,None,None,None,None,0,5463,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'patrickdmarley', 'name': 'Patrick Marley', 'id': 1155261757, 'id_str': '1155261757', 'indices': [3, 18]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
52,1305635075434967040,2020-09-14 22:30:34,"RT @patrickdmarley: BREAKING: In 4-3 decision, Wisconsin Supreme Court keeps the Green Party ticket off of Wisconsin's ballot.

Conservativ…",None,None,None,None,None,0,5463,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'patrickdmarley', 'name': 'Patrick Marley', 'id': 1155261757, 'id_str': '1155261757', 'indices': [3, 18]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
53,1305634575700430848,2020-09-14 22:28:35,Legit how I feel working from home every day https://t.co/s8BZx8bBmm,None,None,None,None,None,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s8BZx8bBmm', 'expanded_url': 'https://twitter.com/jreidblack/status/1305627911534370820', 'display_url': 'twitter.com/jreidblack/sta…', 'indices': [45, 68]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
54,1305310886001868801,2020-09-14 01:02:21,"RT @usopen: Dominic Thiem is the first man to come back from two sets down in a US Open singles final in the Open era.

Unbelievable. https…",None,None,None,None,None,0,781,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usopen', 'name': 'US Open Tennis', 'id': 14836197, 'id_str': '14836197', 'indices': [3, 10]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
55,1305310864170463232,2020-09-14 01:02:16,King!! https://t.co/H7hgGuA0xF,None,None,None,None,None,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H7hgGuA0xF', 'expanded_url': 'https://twitter.com/usopen/status/1305308374658146304', 'display_url': 'twitter.com/usopen/status/…', 'indices': [7, 30]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
56,1305310228343328774,2020-09-14 00:59:44,https://t.co/XiW5FdfJPx https://t.co/39KWXceqiO,None,None,None,None,None,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XiW5FdfJPx', 'expanded_url': 'https://twitter.com/connerjure/status/1305246236686143491', 'display_url': 'twitter.com/connerjure/sta…', 'indices': [0, 23]}], 'media': [{'id': 1305310223121481729, 'id_str': '1305310223121481729', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eh1ku2rXgAEy9nU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eh1ku2rXgAEy9nU.jpg', 'url': 'https://t.co/39KWXceqiO', 'display_url': 'pic.twitter.com/39KWXceqiO', 'expanded_url': 'https://twitter.com/ci_case/status/1305310228343328774/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 356, 'resize': 'fit'}, 'small': {'w': 498, 'h': 356, 'resize': 'fit'}}}]}",42,False,50,False,Carl ??,False,False,und,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
57,1304211453394722818,2020-09-11 00:13:36,RT @PhilEhr: My name is Phil Ehr and I’m the gentleman who’s going to replace @mattgaetz in November.,None,None,None,None,None,0,18599,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [3, 11]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [78, 88]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
58,1304211260477759489,2020-09-11 00:12:50,Sometimes life imitates art https://t.co/nTXtuNWRKJ,None,None,None,None,None,2,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nTXtuNWRKJ', 'expanded_url': 'https://twitter.com/raosameer97/status/1304210919489183747', 'display_url': 'twitter.com/raosameer97/st…', 'indices': [28, 51]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
59,1303802536982384643,2020-09-09 21:08:42,RT @JakeSherman: Cotton — shortly after he was named to the Supreme Court list:,None,None,None,None,None,0,2347,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JakeSherman', 'name': 'Jake Sherman', 'id': 21252618, 'id_str': '21252618', 'indices': [3, 15]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
60,1301875379301429249,2020-09-04 13:30:52,Reunited and it feels so good! https://t.co/m5dKm28S2g,None,None,None,None,None,2,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m5dKm28S2g', 'expanded_url': 'https://twitter.com/DT_Zimmerman/status/1301776628088012800', 'display_url': 'twitter.com/DT_Zimmerman/s…', 'indices': [31, 54]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
61,1301529562434670593,2020-09-03 14:36:43,RT @TB_Times: on this day in Tampa history:,None,None,None,None,None,0,1357,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TB_Times', 'name': 'Tampa Bay Times', 'id': 14304462, 'id_str': '14304462', 'indices': [3, 12]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
62,1301529460626395136,2020-09-03 14:36:19,RT @itsmiameera: day 1 of class https://t.co/gjl8g2D6yH,None,None,None,None,None,0,219032,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsmiameera', 'name': 'mia ??', 'id': 1187752461500665857, 'id_str': '1187752461500665857', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1301013832505098245, 'id_str': '1301013832505098245', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/Eg4hMAZWAAUQtiR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg4hMAZWAAUQtiR.jpg', 'url': 'https://t.co/gjl8g2D6yH', 'display_url': 'pic.twitter.com/gjl8g2D6yH', 'expanded_url': 'https://twitter.com/itsmiameera/status/1301013845708861441/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1301013845708861441, 'source_status_id_str': '1301013845708861441', 'source_user_id': 1187752461500665857, 'source_user_id_str': '1187752461500665857'}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
63,1301508608107122688,2020-09-03 13:13:27,RT @mattklapper: “If you win by 2-3 points you’ll probably lose” is not the way democracy is supposed to work.,None,None,None,None,None,0,364,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mattklapper', 'name': 'Matt Klapper', 'id': 39308373, 'id_str': '39308373', 'indices': [3, 15]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
64,1301508337033502720,2020-09-03 13:12:23,"RT @PhilEhr: I'm officially challenging Matt Gaetz to a debate. There hasn't been a congressional debate in this district for decades, but…",None,None,None,None,None,0,2929,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [3, 11]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
65,1301508222369570820,2020-09-03 13:11:55,RT @gmtrespalacios: universities have suspended more students for not social distancing in the past month than for sexual assault in the pa…,None,None,None,None,None,0,74636,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gmtrespalacios', 'name': 'gabe - riella', 'id': 4055011899, 'id_str': '4055011899', 'indices': [3, 18]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
66,1301507876897394692,2020-09-03 13:10:33,@RenRen_RC ?? I guess stranger things have happened,1301345797708099590,RenRen_RC,1301345797708099590,1285769347902984195,1285769347902984195,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RenRen_RC', 'name': 'RC', 'id': 1285769347902984195, 'id_str': '1285769347902984195', 'indices': [0, 10]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
67,1301507729190723584,2020-09-03 13:09:58,RT @JoeBiden: Donald Trump and Betsy DeVos are the worst possible people to lead our nation’s schools through this pandemic.,None,None,None,None,None,0,39551,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [3, 12]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
68,1301507614015188992,2020-09-03 13:09:30,@KeithLovesMango https://t.co/wfF88muQRY,1301331647812505600,KeithLovesMango,1301331647812505600,976139833864224768,976139833864224768,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KeithLovesMango', 'name': 'Keith', 'id': 976139833864224768, 'id_str': '976139833864224768', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1301507608675745793, 'id_str': '1301507608675745793', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eg_iRj-WAAEk8nU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eg_iRj-WAAEk8nU.jpg', 'url': 'https://t.co/wfF88muQRY', 'display_url': 'pic.twitter.com/wfF88muQRY', 'expanded_url': 'https://twitter.com/ci_case/status/1301507614015188992/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 120, 'resize': 'fit'}, 'large': {'w': 220, 'h': 120, 'resize': 'fit'}, 'thumb': {'w': 120, 'h': 120, 'resize': 'crop'}, 'small': {'w': 220, 'h': 120, 'resize': 'fit'}}}]}",42,False,50,False,Carl ??,False,False,und,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
69,1300842352983052288,2020-09-01 17:06:00,@raosameer97 Check back with me next week bc I’m dreading going to get a license ??,1300841761267425281,raosameer97,1300841761267425281,1215134496757964800,1215134496757964800,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
70,1300840457212178433,2020-09-01 16:58:28,Always happy to help! (While I haven’t switched my registration either) https://t.co/aeyUp07p37,None,None,None,None,None,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aeyUp07p37', 'expanded_url': 'https://twitter.com/raosameer97/status/1300835920673992705', 'display_url': 'twitter.com/raosameer97/st…', 'indices': [72, 95]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
71,1299832291766808576,2020-08-29 22:12:22,@RenRen_RC Not these hashtags...,1299830490401312774,RenRen_RC,1299830490401312774,1285769347902984195,1285769347902984195,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RenRen_RC', 'name': 'RC', 'id': 1285769347902984195, 'id_str': '1285769347902984195', 'indices': [0, 10]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
72,1299832291766808576,2020-08-29 22:12:22,@RenRen_RC Not these hashtags...,1299830490401312774,RenRen_RC,1299830490401312774,1285769347902984195,1285769347902984195,0,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RenRen_RC', 'name': 'RC', 'id': 1285769347902984195, 'id_str': '1285769347902984195', 'indices': [0, 10]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
73,1299830808837009412,2020-08-29 22:06:29,@raosameer97 I whine for free so this appeals to me,1299830418833838082,raosameer97,1299830418833838082,1215134496757964800,1215134496757964800,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
74,1299829329464000518,2020-08-29 22:00:36,Out riding’ for Biden in Pensacola! https://t.co/NtoUhVkMBC,None,None,None,None,None,7,1,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299829324556709893, 'id_str': '1299829324556709893', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/Egnr4kbWsAUoK0l.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egnr4kbWsAUoK0l.jpg', 'url': 'https://t.co/NtoUhVkMBC', 'display_url': 'pic.twitter.com/NtoUhVkMBC', 'expanded_url': 'https://twitter.com/ci_case/status/1299829329464000518/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 360, 'h': 680, 'resize': 'fit'}, 'large': {'w': 950, 'h': 1792, 'resize': 'fit'}, 'medium': {'w': 636, 'h': 1200, 'resize': 'fit'}}}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
75,1299829074257420288,2020-08-29 21:59:35,RT @AC4Congress2020: I'm a 26-yo progressive entrepreneur running to replace @TedYoho. I'm the youngest Dem congressional nominee in the co…,None,None,None,None,None,0,1250,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AC4Congress2020', 'name': 'Adam Christensen', 'id': 1214272615021285381, 'id_str': '1214272615021285381', 'indices': [3, 19]}, {'screen_name': 'TedYoho', 'name': 'Ted Yoho', 'id': 274164368, 'id_str': '274164368', 'indices': [77, 85]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
76,1299828741242261506,2020-08-29 21:58:16,@raosameer97 Does he offer a master class?,1299826498535329792,raosameer97,1299826498535329792,1215134496757964800,1215134496757964800,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
77,1299828596241051649,2020-08-29 21:57:41,"Wow thanks for doing this video, Ren! #EscambiaExcellence https://t.co/sZZ1ahIQDa",None,None,None,None,None,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [{'text': 'EscambiaExcellence', 'indices': [38, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sZZ1ahIQDa', 'expanded_url': 'https://twitter.com/RenRen_RC/status/1299826607172059142', 'display_url': 'twitter.com/RenRen_RC/stat…', 'indices': [58, 81]}]}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
78,1296205866417389568,2020-08-19 22:02:15,@raosameer97 I just lol’d,1296186851871666177,raosameer97,1296186851871666177,1215134496757964800,1215134496757964800,1,0,Twitter for iPhone,"Pensacola, FL","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raosameer97', 'name': 'Sameer Rao', 'id': 1215134496757964800, 'id_str': '1215134496757964800', 'indices': [0, 12]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,False
79,1295954113696616449,2020-08-19 05:21:53,RT @KeithLovesMango: Team 85Joe ready to #DefeatTrumpFL!!,None,None,None,None,None,0,1,Twitter for iPhone,"Pensacola, FL","{'hashtags': [{'text': 'DefeatTrumpFL', 'indices': [41, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KeithLovesMango', 'name': 'Keith', 'id': 976139833864224768, 'id_str': '976139833864224768', 'indices': [3, 19]}], 'urls': []}",42,False,50,False,Carl ??,False,False,en,Former @BidenforFL. @orgcorps2020 alum from the Deep South. Rihanna enthusiast. (He/him),False,ci_case,268,False,True
