id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
87,1302260932261736448,2020-09-05 15:02:55,@GraemeKelly1 Difficult start to the season as well Graeme ... don’t you think we need atleast a cb and attacker along with Thiago if that’s almost done ?,1302260661624414209,GraemeKelly1,1302260661624414209,335841301,335841301,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GraemeKelly1', 'name': 'Graeme Kelly', 'id': 335841301, 'id_str': '335841301', 'indices': [0, 13]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
88,1302260332258234368,2020-09-05 15:00:32,@GraemeKelly1 Couldn’t have been this awful if I remember right ... also we already won that elusive title and the cl ... we can’t expect same level of hunger and luck with injuries every season ... we have to strengthen,1302252755143327744,GraemeKelly1,1302252755143327744,335841301,335841301,2,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GraemeKelly1', 'name': 'Graeme Kelly', 'id': 335841301, 'id_str': '335841301', 'indices': [0, 13]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
89,1301807322004484096,2020-09-04 09:00:26,@MrDtAFC https://t.co/1n89iLzb0q,1301655641094791173,MrDtAFC,1301655641094791173,20093413,20093413,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrDtAFC', 'name': 'MR DT', 'id': 20093413, 'id_str': '20093413', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1301807314794471424, 'id_str': '1301807314794471424', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EhDy2wRUYAApehM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhDy2wRUYAApehM.jpg', 'url': 'https://t.co/1n89iLzb0q', 'display_url': 'pic.twitter.com/1n89iLzb0q', 'expanded_url': 'https://twitter.com/Ashwin_kop/status/1301807322004484096/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",1241,False,2379,False,ashwin jaysimha,False,False,und,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
90,1301780004582301696,2020-09-04 07:11:53,"@MrDtAFC Please do check on quotes from your own mr arsene wenger regarding the anfield atmosphere... not to mention fabio capello, JT, Mourinho etc - Note: people who know a thing or two about stadiums and football in general :)",1301655641094791173,MrDtAFC,1301655641094791173,20093413,20093413,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrDtAFC', 'name': 'MR DT', 'id': 20093413, 'id_str': '20093413', 'indices': [0, 8]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
91,1301521742628712449,2020-09-03 14:05:39,RT @chattingwham: Gini Wijnaldum: a scorer of important goals. We quite literally wouldn’t be where we are today without him. https://t.co/…,None,None,None,None,None,0,248,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chattingwham', 'name': 'David', 'id': 1094971517715263488, 'id_str': '1094971517715263488', 'indices': [3, 16]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
92,1301507173525012481,2020-09-03 13:07:45,@AnfieIdEditian Shut the fuck up you cunt ...your fucked up policy took us 10 years almost to win a trophy and all thanks to Klopp who wasn’t even your first choice coach and you only signed him up because he did not ask for funds Initialy unlike ancelotti,1301371278499119104,AnfieIdEditian,1301371278499119104,978390237595521025,978390237595521025,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnfieIdEditian', 'name': 'Anfield Edition', 'id': 978390237595521025, 'id_str': '978390237595521025', 'indices': [0, 15]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
93,1301471759221182464,2020-09-03 10:47:02,@CFC_Cal 2nd below city,1301452018133893120,CFC_Cal,1301452018133893120,1074323339118870528,1074323339118870528,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CFC_Cal', 'name': 'Cal??', 'id': 1074323339118870528, 'id_str': '1074323339118870528', 'indices': [0, 8]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
94,1301437654139981824,2020-09-03 08:31:30,@justan0therw00l @DuncanCastles,1301296046228807681,justan0therw00l,1301296046228807681,1280549208374771713,1280549208374771713,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'justan0therw00l', 'name': 'jimmy off twitt3r', 'id': 1280549208374771713, 'id_str': '1280549208374771713', 'indices': [0, 16]}, {'screen_name': 'DuncanCastles', 'name': 'Duncan Castles', 'id': 61717225, 'id_str': '61717225', 'indices': [17, 31]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,und,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
95,1301426339195416576,2020-09-03 07:46:33,@HazardFIicks @Sukruthp Scholes could never,1301165460088651776,HazardFIicks,1301165460088651776,852079534178529280,852079534178529280,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HazardFIicks', 'name': '??eo', 'id': 852079534178529280, 'id_str': '852079534178529280', 'indices': [0, 13]}, {'screen_name': 'Sukruthp', 'name': 'Sukruth', 'id': 2488771476, 'id_str': '2488771476', 'indices': [14, 23]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
96,1301402645354037248,2020-09-03 06:12:24,@LDNFootbalI This guy needs to shut his trap ... fool is comparing Lampard lmao,1301218684812374017,LDNFootbalI,1301218684812374017,1926045878,1926045878,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LDNFootbalI', 'name': 'LDN', 'id': 1926045878, 'id_str': '1926045878', 'indices': [0, 12]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
97,1300866067577753602,2020-09-01 18:40:14,@MagicRoj https://t.co/EcyVLHRVbf,1300833752478818304,MagicRoj,1300833752478818304,2597378217,2597378217,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MagicRoj', 'name': 'MARTIN ROGERSON CHAMPS 19 ?? YNWA', 'id': 2597378217, 'id_str': '2597378217', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1300866060858482688, 'id_str': '1300866060858482688', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/Eg2aykHU4AAs4XU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg2aykHU4AAs4XU.jpg', 'url': 'https://t.co/EcyVLHRVbf', 'display_url': 'pic.twitter.com/EcyVLHRVbf', 'expanded_url': 'https://twitter.com/Ashwin_kop/status/1300866067577753602/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 492, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 868, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1482, 'h': 2048, 'resize': 'fit'}}}]}",1241,False,2379,False,ashwin jaysimha,False,False,und,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
98,1300853253328920577,2020-09-01 17:49:18,@CityyAlvin @AFCMahad He’s poor mate I am not being biased ... he could not fill fernandinho boots,1300753435919347713,CityyAlvin,1300753435919347713,1192824201473937408,1192824201473937408,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CityyAlvin', 'name': '~', 'id': 1192824201473937408, 'id_str': '1192824201473937408', 'indices': [0, 11]}, {'screen_name': 'AFCMahad', 'name': 'Mahad', 'id': 872538771430010880, 'id_str': '872538771430010880', 'indices': [12, 21]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
99,1300810118867501056,2020-09-01 14:57:54,@LFCFansCorner Thiago sarr and a decent cb who is not injury prone ... reckon we may challenge city ...,1300799332560654341,LFCFansCorner,1300799332560654341,544679772,544679772,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LFCFansCorner', 'name': 'LFC Fans Corner', 'id': 544679772, 'id_str': '544679772', 'indices': [0, 14]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
100,1300808674705776640,2020-09-01 14:52:10,@Maxi_1892 Traore would give this team a huge boost tbh he’s petrified every defender in the league except maybe van dijk,1300788027804004352,Maxi_1892,1300788027804004352,871863187976671232,871863187976671232,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maxi_1892', 'name': 'Maxi', 'id': 871863187976671232, 'id_str': '871863187976671232', 'indices': [0, 10]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
101,1300723621875179520,2020-09-01 09:14:12,@AFCMahad Rodri is genuinely one of the worst dm I have seen playing for a top club tbh,1300538452711276545,AFCMahad,1300538452711276545,872538771430010880,872538771430010880,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AFCMahad', 'name': 'Mahad', 'id': 872538771430010880, 'id_str': '872538771430010880', 'indices': [0, 9]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
102,1300344988035768320,2020-08-31 08:09:39,RT @bubbIxs: I only just realised... https://t.co/6zv05iCK0c,None,None,None,None,None,0,199,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bubbIxs', 'name': 'Bubbles', 'id': 3547946837, 'id_str': '3547946837', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1300176078967902211, 'id_str': '1300176078967902211', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300176078967902211/pu/img/3neqFeeJ1pOs3LeJ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300176078967902211/pu/img/3neqFeeJ1pOs3LeJ.jpg', 'url': 'https://t.co/6zv05iCK0c', 'display_url': 'pic.twitter.com/6zv05iCK0c', 'expanded_url': 'https://twitter.com/bubbIxs/status/1300176106021105665/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1300176106021105665, 'source_status_id_str': '1300176106021105665', 'source_user_id': 3547946837, 'source_user_id_str': '3547946837'}]}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
103,1300340919619608576,2020-08-31 07:53:29,@MarkmaccaMc Ferguson was clever ... did not overspend but made the right signings every season ... atleast 1 if not 2 every season ...,1300333324880302081,MarkmaccaMc,1300333324880302081,447896812,447896812,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarkmaccaMc', 'name': 'Mark Mc *', 'id': 447896812, 'id_str': '447896812', 'indices': [0, 12]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
104,1300340919619608576,2020-08-31 07:53:29,@MarkmaccaMc Ferguson was clever ... did not overspend but made the right signings every season ... atleast 1 if not 2 every season ...,1300333324880302081,MarkmaccaMc,1300333324880302081,447896812,447896812,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarkmaccaMc', 'name': 'Mark Mc *', 'id': 447896812, 'id_str': '447896812', 'indices': [0, 12]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
105,1300190765776166913,2020-08-30 21:56:49,@AdriSanMiguel @RhianBrewster9 @LFC Adrian sure knows a thing or two about fucking us up,1300033899670667265,AdriSanMiguel,1300033899670667265,421084617,421084617,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdriSanMiguel', 'name': 'Adrián San Miguel', 'id': 421084617, 'id_str': '421084617', 'indices': [0, 14]}, {'screen_name': 'RhianBrewster9', 'name': 'Rhian Brewster', 'id': 864086372730142725, 'id_str': '864086372730142725', 'indices': [15, 30]}, {'screen_name': 'LFC', 'name': 'Liverpool FC', 'id': 19583545, 'id_str': '19583545', 'indices': [31, 35]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
106,1300117040271826944,2020-08-30 17:03:52,"@JamesPearceLFC Priority wise -
CB
Attacker
Thiago",1300029540484423681,JamesPearceLFC,1300029540484423681,265653022,265653022,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JamesPearceLFC', 'name': 'James Pearce', 'id': 265653022, 'id_str': '265653022', 'indices': [0, 15]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
107,1300020368598396928,2020-08-30 10:39:43,@ptgorst We are the only club probably in Europe who are Prem champs and European champs not very long back - but we keep using stop gaps ffs ... I remember Fabinho playing rb cb wijnaldum cb Milner lb rb even cb,1299980172259598338,ptgorst,1299980172259598338,316098998,316098998,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ptgorst', 'name': 'Paul Gorst', 'id': 316098998, 'id_str': '316098998', 'indices': [0, 8]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
108,1299813372536320000,2020-08-29 20:57:12,RT @BoxingKingdom14: Flashback to the funniest interview in boxing history ?????????? https://t.co/rLwM4MKTwx,None,None,None,None,None,0,2221,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BoxingKingdom14', 'name': 'Boxing Kingdom', 'id': 3185144029, 'id_str': '3185144029', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1299614440388583425, 'id_str': '1299614440388583425', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299614440388583425/pu/img/MpmIR6pdvgB4wQay.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299614440388583425/pu/img/MpmIR6pdvgB4wQay.jpg', 'url': 'https://t.co/rLwM4MKTwx', 'display_url': 'pic.twitter.com/rLwM4MKTwx', 'expanded_url': 'https://twitter.com/BoxingKingdom14/status/1299614566440026112/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 356, 'resize': 'fit'}, 'large': {'w': 640, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 356, 'resize': 'fit'}}, 'source_status_id': 1299614566440026112, 'source_status_id_str': '1299614566440026112', 'source_user_id': 3185144029, 'source_user_id_str': '3185144029'}]}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
109,1298936626916147202,2020-08-27 10:53:19,@Tahas_Takes https://t.co/Dp7qWLLmAp,1298876649220448256,Tahas_Takes,1298876649220448256,3229788276,3229788276,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tahas_Takes', 'name': 'Taha', 'id': 3229788276, 'id_str': '3229788276', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1298936621400694785, 'id_str': '1298936621400694785', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/Ega_-aBVoAE1j3U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ega_-aBVoAE1j3U.jpg', 'url': 'https://t.co/Dp7qWLLmAp', 'display_url': 'pic.twitter.com/Dp7qWLLmAp', 'expanded_url': 'https://twitter.com/Ashwin_kop/status/1298936626916147202/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",1241,False,2379,False,ashwin jaysimha,False,False,und,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
110,1298877019015397376,2020-08-27 06:56:27,@AidenJ_97 @Liverpool_zy Comparing a team which won cl and pl in 2 seasons to a team finishing outside top 4 for 4 seasons in a row ? 0 - wouldn’t play aubamayang in this Liverpool setup,1298708556250677250,AidenJ_97,1298708556250677250,4873653616,4873653616,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AidenJ_97', 'name': 'Aiden', 'id': 4873653616, 'id_str': '4873653616', 'indices': [0, 10]}, {'screen_name': 'Liverpool_zy', 'name': 'Liverpoolzy*', 'id': 335122812, 'id_str': '335122812', 'indices': [11, 24]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
111,1298579836055609345,2020-08-26 11:15:34,@TheAnfieldTalk City r the favourites even without those two,1298379245786402817,TheAnfieldTalk,1298379245786402817,2716086881,2716086881,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheAnfieldTalk', 'name': 'The Anfield Talk', 'id': 2716086881, 'id_str': '2716086881', 'indices': [0, 15]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
112,1298333688933912576,2020-08-25 18:57:27,@wearelfctmm Close to relegation tbh,1298310162764247051,wearelfctmm,1298310162764247051,1206193398098595840,1206193398098595840,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wearelfctmm', 'name': 'LIVERPOOL F.C THINGS ??', 'id': 1206193398098595840, 'id_str': '1206193398098595840', 'indices': [0, 12]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
113,1298274457576804354,2020-08-25 15:02:06,@SkySportsNews His career has been over for a while now actualy,1298219868257497090,SkySportsNews,1298219868257497090,108568373,108568373,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkySportsNews', 'name': 'Sky Sports News', 'id': 108568373, 'id_str': '108568373', 'indices': [0, 14]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
114,1297961422119292928,2020-08-24 18:18:12,@HowaynShite @TheKopHQ Your handle has ‘shite’ and that’s how we should look at you tbh,1297861992091398144,HowaynShite,1297861992091398144,884935477299728385,884935477299728385,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HowaynShite', 'name': 'LMM', 'id': 884935477299728385, 'id_str': '884935477299728385', 'indices': [0, 12]}, {'screen_name': 'TheKopHQ', 'name': 'Spion Kop', 'id': 57085805, 'id_str': '57085805', 'indices': [13, 22]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
115,1297927744315994112,2020-08-24 16:04:23,@FplThis That’s how it is ... every club wil have players who are too important that you can’t have deputies of similar quality,1297921700219121664,FplThis,1297921700219121664,1185914065605947392,1185914065605947392,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FplThis', 'name': 'FPL_SMR ??', 'id': 1185914065605947392, 'id_str': '1185914065605947392', 'indices': [0, 8]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
116,1297916949964320768,2020-08-24 15:21:29,@FplThis Lucky with injuries lmao what is this man on ffs we had key injuries to key players,1297894853498429440,FplThis,1297894853498429440,1185914065605947392,1185914065605947392,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FplThis', 'name': 'FPL_SMR ??', 'id': 1185914065605947392, 'id_str': '1185914065605947392', 'indices': [0, 8]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
117,1297623721335599104,2020-08-23 19:56:18,@SeanDOlfc @Donnie10i Also the way he plays ... he can do this for another 4 years atleast,1297621919999692802,SeanDOlfc,1297621919999692802,1189658322879885313,1189658322879885313,1,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeanDOlfc', 'name': 'Sean', 'id': 1189658322879885313, 'id_str': '1189658322879885313', 'indices': [0, 10]}, {'screen_name': 'Donnie10i', 'name': '.', 'id': 143449571, 'id_str': '143449571', 'indices': [11, 21]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
118,1297501194345095168,2020-08-23 11:49:25,@LFCTransferRoom @dickson87 @MirrorFootball We can’t afford a 12m left back without selling lovren for the same amount ... lmao such lies,1297439515980726272,LFCTransferRoom,1297439515980726272,738837158216114176,738837158216114176,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LFCTransferRoom', 'name': 'LFC Transfer Room', 'id': 738837158216114176, 'id_str': '738837158216114176', 'indices': [0, 16]}, {'screen_name': 'dickson87', 'name': 'Anthony', 'id': 143852459, 'id_str': '143852459', 'indices': [17, 27]}, {'screen_name': 'MirrorFootball', 'name': 'Mirror Football', 'id': 16902662, 'id_str': '16902662', 'indices': [28, 43]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
119,1297458767949443074,2020-08-23 09:00:50,@_Riddxck Too early to judge if he’s fitting in after a decent 30-40 mins against a German championship side,1297335003605544962,_Riddxck,1297335003605544962,1203359290171494408,1203359290171494408,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_Riddxck', 'name': '?', 'id': 1203359290171494408, 'id_str': '1203359290171494408', 'indices': [0, 9]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
120,1297127726336229376,2020-08-22 11:05:24,@KR88Sv2 He mocked Robertson when Messi scored that free kick at camp nou... serves him right when we did the comeback ... bloody biting racist,1296926932471369728,KR88Sv2,1296926932471369728,1257688667331624960,1257688667331624960,0,0,Twitter for iPhone,"Bengaluru, India","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KR88Sv2', 'name': '•', 'id': 1257688667331624960, 'id_str': '1257688667331624960', 'indices': [0, 8]}], 'urls': []}",1241,False,2379,False,ashwin jaysimha,False,False,en,Die hard LFC fan from India/Co-Founder of the Big 4 league podcast @thebig4leaguep1/Don’t but the S*n,False,Ashwin_kop,3042,False,False
