id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
57,1307342344853782528,2020-09-19 15:34:38,"RT @stephenwpatrick: US Healthcare in 2020. Name another high income country like this ...

And we have the least covered. And oh yeah, the…",None,None,None,None,None,0,1,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stephenwpatrick', 'name': 'Stephen Patrick, MD, MPH', 'id': 1881515299, 'id_str': '1881515299', 'indices': [3, 19]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
58,1307326122326216706,2020-09-19 14:30:11,"RT @cher: I’M SO SORRY MY??  LGBT
LOVED ONES ALL OVER THE ??.YOU WILL NEED OUR PROTECTION NOW,MORE THAN EVER….HOW IS IT POSSIBLE TO LOSE”ALL”…",None,None,None,None,None,0,1056,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cher', 'name': 'Cher', 'id': 124003770, 'id_str': '124003770', 'indices': [3, 8]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
59,1307290628548628482,2020-09-19 12:09:08,"RT @VUHealthPol: NEW: Winter is coming, which means so is the flu. Here's how you can protect yourself and your household, and what to do w…",None,None,None,None,None,0,5,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VUHealthPol', 'name': 'Vanderbilt Dept. of Health Policy', 'id': 113700075, 'id_str': '113700075', 'indices': [3, 15]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
60,1307290628548628482,2020-09-19 12:09:08,"RT @VUHealthPol: NEW: Winter is coming, which means so is the flu. Here's how you can protect yourself and your household, and what to do w…",None,None,None,None,None,0,5,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VUHealthPol', 'name': 'Vanderbilt Dept. of Health Policy', 'id': 113700075, 'id_str': '113700075', 'indices': [3, 15]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
61,1307289141663670273,2020-09-19 12:03:14,"RT @onceuponA: If there are only 8 justices on the bench for the Nov. 10 hearing, those are the 8 justices who decide the case. (Unless CJR…",None,None,None,None,None,0,238,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onceuponA', 'name': 'Adrianna McIntyre', 'id': 105966714, 'id_str': '105966714', 'indices': [3, 13]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
62,1307137206859988992,2020-09-19 01:59:30,RT @brandicarlile: Please God let the final glimmer of this brilliant light be a supernova... make it so that she has delivered the final f…,None,None,None,None,None,0,1471,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brandicarlile', 'name': 'Brandi Carlile', 'id': 522538187, 'id_str': '522538187', 'indices': [3, 17]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
63,1307137103805976577,2020-09-19 01:59:05,@carmenrmitchell https://t.co/ZZTMgeGl9G,1307129788600066048,carmenrmitchell,1307129788600066048,589489333,589489333,1,0,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carmenrmitchell', 'name': 'Carmen Mitchell', 'id': 589489333, 'id_str': '589489333', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1307137098135285761, 'id_str': '1307137098135285761', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EiPiQ-cWsAEK15E.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EiPiQ-cWsAEK15E.jpg', 'url': 'https://t.co/ZZTMgeGl9G', 'display_url': 'pic.twitter.com/ZZTMgeGl9G', 'expanded_url': 'https://twitter.com/GilbGonzales/status/1307137103805976577/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 244, 'h': 220, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 244, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 244, 'h': 220, 'resize': 'fit'}}}]}",1806,False,2013,False,Gilbert Gonzales,False,False,und,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
64,1307049494727532544,2020-09-18 20:10:58,@ColleenMD3 Awesome!!! So glad to hear this!,1307019762493513734,ColleenMD3,1307019762493513734,1190879320836841472,1190879320836841472,0,0,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColleenMD3', 'name': '????ColleenMD????', 'id': 1190879320836841472, 'id_str': '1190879320836841472', 'indices': [0, 11]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
65,1307043353423478786,2020-09-18 19:46:33,RT @taramckayphd: #VUSNAPS postdoc and data analyst @MatthewFacciani on how did mask wearing become so politicized? https://t.co/1XmiC22lo5…,None,None,None,None,None,0,3,Twitter for iPhone,Vanderbilt University,"{'hashtags': [{'text': 'VUSNAPS', 'indices': [18, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'taramckayphd', 'name': 'Dr Tara McKay ???\u200d??', 'id': 2996835614, 'id_str': '2996835614', 'indices': [3, 16]}, {'screen_name': 'MatthewFacciani', 'name': 'Matthew Facciani, PhD', 'id': 620584020, 'id_str': '620584020', 'indices': [52, 68]}], 'urls': [{'url': 'https://t.co/1XmiC22lo5', 'expanded_url': 'https://theconversation.com/video-how-did-mask-wearing-become-so-politicized-144268?utm_source=twitter&utm_medium=bylinetwitterbutton', 'display_url': 'theconversation.com/video-how-did-…', 'indices': [116, 139]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
66,1306756248201834496,2020-09-18 00:45:42,@carmenrmitchell OMG! I miss flip phones!! https://t.co/24WfxT56b7,1306747018270912517,carmenrmitchell,1306747018270912517,589489333,589489333,1,0,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carmenrmitchell', 'name': 'Carmen Mitchell', 'id': 589489333, 'id_str': '589489333', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1306756242573070336, 'id_str': '1306756242573070336', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EiKH4Q6XkAA33J6.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EiKH4Q6XkAA33J6.jpg', 'url': 'https://t.co/24WfxT56b7', 'display_url': 'pic.twitter.com/24WfxT56b7', 'expanded_url': 'https://twitter.com/GilbGonzales/status/1306756248201834496/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 330, 'h': 330, 'resize': 'fit'}, 'large': {'w': 330, 'h': 330, 'resize': 'fit'}, 'small': {'w': 330, 'h': 330, 'resize': 'fit'}}}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
67,1306695584196309003,2020-09-17 20:44:39,"RT @DrGaryJGates: Only five years after national marriage equaility in the US, nearly 6 in 10 same-gender couples are now married, accordin…",None,None,None,None,None,0,6,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrGaryJGates', 'name': 'Gary Gates', 'id': 3178821942, 'id_str': '3178821942', 'indices': [3, 16]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
68,1306619734125957123,2020-09-17 15:43:15,RT @madstoener: i want to email my history professor and ask if he's okay ??? every time he uploads a new lecture the time stamp says like…,None,None,None,None,None,0,11679,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madstoener', 'name': 'mad d', 'id': 3338084471, 'id_str': '3338084471', 'indices': [3, 14]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
69,1306441016795422723,2020-09-17 03:53:05,RT @KyleAGavulic: And this is just scratching the surface of what we are seeing - more ahead and much work to do to support #LGBTQ college…,None,None,None,None,None,0,2,Twitter for iPhone,Vanderbilt University,"{'hashtags': [{'text': 'LGBTQ', 'indices': [124, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KyleAGavulic', 'name': 'Kyle A. Gavulic', 'id': 1187419623123111936, 'id_str': '1187419623123111936', 'indices': [3, 16]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
70,1306410729336197120,2020-09-17 01:52:44,"RT @jack_turban: New study: In a convenience sample of 477 #LGBTQ college students during the #COVID19 pandemic:

46% reported their famili…",None,None,None,None,None,0,43,Twitter Web App,Vanderbilt University,"{'hashtags': [{'text': 'LGBTQ', 'indices': [59, 65]}, {'text': 'COVID19', 'indices': [94, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jack_turban', 'name': 'Jack Turban MD ???\u200d?? ??', 'id': 802622679287205888, 'id_str': '802622679287205888', 'indices': [3, 15]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
71,1306410622201090049,2020-09-17 01:52:18,"RT @taramckayphd: I must have a dozen+ students in the quarantine dorm (womp), but damn if these #COVID19 numbers from mandatory testing ar…",None,None,None,None,None,0,2,Twitter Web App,Vanderbilt University,"{'hashtags': [{'text': 'COVID19', 'indices': [97, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'taramckayphd', 'name': 'Dr Tara McKay ???\u200d??', 'id': 2996835614, 'id_str': '2996835614', 'indices': [3, 16]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
72,1306396141760716802,2020-09-17 00:54:46,"RT @DrLourdesD: I was just thinking, ""I wonder if anyone's studied how #COVID19 is impacting #LGBT young people?"" Here's a recent study! Th…",None,None,None,None,None,0,1,Twitter Web App,Vanderbilt University,"{'hashtags': [{'text': 'COVID19', 'indices': [71, 79]}, {'text': 'LGBT', 'indices': [93, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DrLourdesD', 'name': 'Lourdes Dolores Follins PhD, LCSW-R ???\u200d??', 'id': 1294709547257536513, 'id_str': '1294709547257536513', 'indices': [3, 14]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
73,1306396054854787072,2020-09-17 00:54:25,RT @CoopMarch: Big shouts out to @GilbGonzales and @KyleAGavulic for this https://t.co/oQUnccUQke,None,None,None,None,None,0,3,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoopMarch', 'name': 'Cooper March', 'id': 1206683140548251648, 'id_str': '1206683140548251648', 'indices': [3, 13]}, {'screen_name': 'GilbGonzales', 'name': 'Gilbert Gonzales', 'id': 2561564010, 'id_str': '2561564010', 'indices': [33, 46]}, {'screen_name': 'KyleAGavulic', 'name': 'Kyle A. Gavulic', 'id': 1187419623123111936, 'id_str': '1187419623123111936', 'indices': [51, 64]}], 'urls': [{'url': 'https://t.co/oQUnccUQke', 'expanded_url': 'https://twitter.com/jack_turban/status/1306374641745719297', 'display_url': 'twitter.com/jack_turban/st…', 'indices': [74, 97]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
74,1306396023200329729,2020-09-17 00:54:18,RT @cjstreed: Critical work from @LGBTPolicyLabVU @GilbGonzales and team https://t.co/Xnk7suYvbF,None,None,None,None,None,0,6,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cjstreed', 'name': 'Carl G Streed Jr MD MPH FACP (he/him)', 'id': 16659982, 'id_str': '16659982', 'indices': [3, 12]}, {'screen_name': 'LGBTPolicyLabVU', 'name': 'Vanderbilt LGBT Policy Lab', 'id': 1179864347063062554, 'id_str': '1179864347063062554', 'indices': [33, 49]}, {'screen_name': 'GilbGonzales', 'name': 'Gilbert Gonzales', 'id': 2561564010, 'id_str': '2561564010', 'indices': [50, 63]}], 'urls': [{'url': 'https://t.co/Xnk7suYvbF', 'expanded_url': 'https://twitter.com/jack_turban/status/1306374641745719297', 'display_url': 'twitter.com/jack_turban/st…', 'indices': [73, 96]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
75,1306395932116815878,2020-09-17 00:53:56,"So happy to see this in print! Thanks for sharing @jack_turban! 

It took a stellar #Vanderbilt team to roll this out fast as the pandemic spread across America: @taramckayphd @KyleAGavulic @thechrispurce11 @VULGBTQILife and @LGBTPolicyLabVU!! #LGBTQHealth https://t.co/zNucTGi0ac",None,None,None,None,None,13,6,Twitter Web App,Vanderbilt University,"{'hashtags': [{'text': 'Vanderbilt', 'indices': [84, 95]}, {'text': 'LGBTQHealth', 'indices': [244, 256]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jack_turban', 'name': 'Jack Turban MD ???\u200d?? ??', 'id': 802622679287205888, 'id_str': '802622679287205888', 'indices': [50, 62]}, {'screen_name': 'taramckayphd', 'name': 'Dr Tara McKay ???\u200d??', 'id': 2996835614, 'id_str': '2996835614', 'indices': [162, 175]}, {'screen_name': 'KyleAGavulic', 'name': 'Kyle A. Gavulic', 'id': 1187419623123111936, 'id_str': '1187419623123111936', 'indices': [176, 189]}, {'screen_name': 'thechrispurce11', 'name': 'Chris Purcell', 'id': 333630187, 'id_str': '333630187', 'indices': [190, 206]}, {'screen_name': 'VULGBTQILife', 'name': 'Vandy LGBTQI Life', 'id': 175414760, 'id_str': '175414760', 'indices': [207, 220]}, {'screen_name': 'LGBTPolicyLabVU', 'name': 'Vanderbilt LGBT Policy Lab', 'id': 1179864347063062554, 'id_str': '1179864347063062554', 'indices': [225, 241]}], 'urls': [{'url': 'https://t.co/zNucTGi0ac', 'expanded_url': 'https://twitter.com/jack_turban/status/1306374641745719297', 'display_url': 'twitter.com/jack_turban/st…', 'indices': [257, 280]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,True
76,1306315835691200512,2020-09-16 19:35:40,RT @DMAronoff: Access to health care and the 2020 US election https://t.co/3qikVCT7S8,None,None,None,None,None,0,1,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DMAronoff', 'name': 'David Aronoff', 'id': 880173990412771328, 'id_str': '880173990412771328', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/3qikVCT7S8', 'expanded_url': 'https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31874-2/fulltext#.X2JirwVZypc.twitter', 'display_url': 'thelancet.com/journals/lance…', 'indices': [62, 85]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
77,1306315742598647809,2020-09-16 19:35:17,"RT @PM_Alberti: We talk about social determinants of health as if “health” is the only endpoint of value

What ab:

SDOEducation?
SDOHousin…",None,None,None,None,None,0,4,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PM_Alberti', 'name': 'Philip M. Alberti, PhD', 'id': 2250511795, 'id_str': '2250511795', 'indices': [3, 14]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
78,1306306085872173059,2020-09-16 18:56:55,Woohoo!! Roumie to direct Master of Public Health program https://t.co/u3s3k0nEER via @vumchealth,None,None,None,None,None,7,2,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VUMChealth', 'name': 'Vanderbilt Health', 'id': 41621787, 'id_str': '41621787', 'indices': [86, 97]}], 'urls': [{'url': 'https://t.co/u3s3k0nEER', 'expanded_url': 'https://news.vumc.org/2020/09/10/roumie-to-direct-master-of-public-health-program/', 'display_url': 'news.vumc.org/2020/09/10/rou…', 'indices': [58, 81]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
79,1306284719634513923,2020-09-16 17:32:01,"RT @BarackObama: Over the last few months, I've learned a thing or two from the young people in our country. I figured I would return the f…",None,None,None,None,None,0,43950,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [3, 15]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
80,1306284719634513923,2020-09-16 17:32:01,"RT @BarackObama: Over the last few months, I've learned a thing or two from the young people in our country. I figured I would return the f…",None,None,None,None,None,0,43950,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [3, 15]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
81,1306263435336876033,2020-09-16 16:07:26,"RT @SHADAC: While new @uscensusbureau data show the uninsured rate rising across the US &amp; across subcategories, not all ??are equitable. Fo…",None,None,None,None,None,0,3,Twitter Web App,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SHADAC', 'name': 'SHADAC', 'id': 80188879, 'id_str': '80188879', 'indices': [3, 10]}, {'screen_name': 'uscensusbureau', 'name': 'U.S. Census Bureau', 'id': 23092890, 'id_str': '23092890', 'indices': [22, 37]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
82,1306255555414159365,2020-09-16 15:36:08,RT @Vanderbilt_GR: .@VanderbiltU professor raising awareness about men’s health equity and structurally based risks for #COVID19 https://t.…,None,None,None,None,None,0,1,Twitter for iPhone,Vanderbilt University,"{'hashtags': [{'text': 'COVID19', 'indices': [120, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Vanderbilt_GR', 'name': 'Vanderbilt Government Relations', 'id': 1504592545, 'id_str': '1504592545', 'indices': [3, 17]}, {'screen_name': 'VanderbiltU', 'name': 'Vanderbilt University', 'id': 14775752, 'id_str': '14775752', 'indices': [20, 32]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
83,1306239534275997696,2020-09-16 14:32:28,RT @NorrisButNoChuk: the professor after they put everyone in breakout rooms https://t.co/J8R5enguTG,None,None,None,None,None,0,651,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NorrisButNoChuk', 'name': 'Norris!', 'id': 373085250, 'id_str': '373085250', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1305953960306466816, 'id_str': '1305953960306466816', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/Eh-uNSkU4AAlEZX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh-uNSkU4AAlEZX.jpg', 'url': 'https://t.co/J8R5enguTG', 'display_url': 'pic.twitter.com/J8R5enguTG', 'expanded_url': 'https://twitter.com/NorrisButNoChuk/status/1305953962734940160/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 933, 'h': 525, 'resize': 'fit'}, 'large': {'w': 933, 'h': 525, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1305953962734940160, 'source_status_id_str': '1305953962734940160', 'source_user_id': 373085250, 'source_user_id_str': '373085250'}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
84,1306237185029550081,2020-09-16 14:23:08,RT @hannah_disch: I spent hrs &amp; hrs &amp; hrs this spring/summer learning to embroider by turning my med school “short white coat” into art —to…,None,None,None,None,None,0,363,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hannah_disch', 'name': 'Hannah Dischinger, MD', 'id': 152503516, 'id_str': '152503516', 'indices': [3, 16]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
85,1305957734232264704,2020-09-15 19:52:42,"RT @VUHealthPol: Join us in officially welcoming the self-described ""accidental researcher"" as the next director of the #VandyMPH program!…",None,None,None,None,None,0,2,Twitter Web App,Vanderbilt University,"{'hashtags': [{'text': 'VandyMPH', 'indices': [120, 129]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VUHealthPol', 'name': 'Vanderbilt Dept. of Health Policy', 'id': 113700075, 'id_str': '113700075', 'indices': [3, 15]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
86,1305946459834023939,2020-09-15 19:07:53,STUDENT NEWSPAPER EDITORIAL: Unprecedented times call for unprecedented support at #VanderbiltUniversity https://t.co/QGYUoTMhsx,None,None,None,None,None,0,0,Twitter Web App,Vanderbilt University,"{'hashtags': [{'text': 'VanderbiltUniversity', 'indices': [83, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QGYUoTMhsx', 'expanded_url': 'https://vanderbilthustler.com/?p=34328', 'display_url': 'vanderbilthustler.com/?p=34328', 'indices': [105, 128]}]}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
87,1305919058899070978,2020-09-15 17:19:01,"RT @ErinJMcCauley: ??JOB ALERT ?? 

@PolicyCornell hiring in the area of race and inequality! Open rank with appointments in new School of Pu…",None,None,None,None,None,0,26,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ErinJMcCauley', 'name': 'Erin McCauley', 'id': 1037771406040346626, 'id_str': '1037771406040346626', 'indices': [3, 17]}, {'screen_name': 'PolicyCornell', 'name': 'Cornell Policy Analysis and Management', 'id': 1172574579581181958, 'id_str': '1172574579581181958', 'indices': [34, 48]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
88,1305850302915121153,2020-09-15 12:45:48,"RT @ralmeling: On Friday, almost all my colleagues showed up to a 4pm zoom to welcome new grad students. That sense of community is one rea…",None,None,None,None,None,0,11,Twitter for iPhone,Vanderbilt University,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ralmeling', 'name': 'Rene Almeling', 'id': 930716882, 'id_str': '930716882', 'indices': [3, 13]}], 'urls': []}",1806,False,2013,False,Gilbert Gonzales,False,False,en,"Assistant Professor of Medicine, Health & Society. Vanderbilt University @MHSVanderbilt @VUHealthPol! LGBTQ health, health policy, and health services research!",True,GilbGonzales,9127,False,False
