id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
107,1304177819799285760,2020-09-10 21:59:57,"this. I thought I was coping ""as well as can be expected"" until yesterday's literal darkness all day. https://t.co/O2gTZKGins",None,None,None,None,None,10,1,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O2gTZKGins', 'expanded_url': 'https://twitter.com/KBibbinsDomingo/status/1304173116055105536', 'display_url': 'twitter.com/KBibbinsDoming…', 'indices': [102, 125]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
108,1304177370526433280,2020-09-10 21:58:10,"RT @SF_DPH: City Hall was lit purple &amp; teal to honor World Suicide Prevention Day today, September 10. Let’s help ourselves &amp; our loved one…",None,None,None,None,None,0,41,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SF_DPH', 'name': 'SFDPH', 'id': 47703544, 'id_str': '47703544', 'indices': [3, 10]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
109,1304148938547576832,2020-09-10 20:05:11,SO many of my friends and peers have gone through fertility challenges and have been ripped apart by #stigma. Kudos to all who have spoken publicly about this and support to all who have gone through it! https://t.co/3pimp7UqOa,None,None,None,None,None,3,0,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'stigma', 'indices': [101, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3pimp7UqOa', 'expanded_url': 'https://twitter.com/melhkwan/status/1303908704945922049', 'display_url': 'twitter.com/melhkwan/statu…', 'indices': [204, 227]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
110,1304148108335484928,2020-09-10 20:01:53,"George Rutherford: ""Every high school and frat party is a possible mini-Sturgis"" Chilling words at @ucsf Medicine Grand Rounds",None,None,None,None,None,12,1,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSF', 'name': 'UC San Francisco', 'id': 15458277, 'id_str': '15458277', 'indices': [99, 104]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
111,1304148108335484928,2020-09-10 20:01:53,"George Rutherford: ""Every high school and frat party is a possible mini-Sturgis"" Chilling words at @ucsf Medicine Grand Rounds",None,None,None,None,None,12,1,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSF', 'name': 'UC San Francisco', 'id': 15458277, 'id_str': '15458277', 'indices': [99, 104]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
112,1304107229809762304,2020-09-10 17:19:27,"RT @RheaBoydMD: For those who are keeping track, it is still orange in San Francisco and the AQI has jumped to 167 (from 85 yesterday).

Th…",None,None,None,None,None,0,75,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RheaBoydMD', 'name': 'Rhea Boyd MD, MPH', 'id': 519818299, 'id_str': '519818299', 'indices': [3, 14]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
113,1304083656252637184,2020-09-10 15:45:47,"RT @OnThisDayShe: In Sept 1934 German chemist &amp; physicist Ida Noddack—in her paper, 'On Element 93’—became the first person to mention the…",None,None,None,None,None,0,130,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OnThisDayShe', 'name': 'On This Day She', 'id': 901874434994266116, 'id_str': '901874434994266116', 'indices': [3, 16]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
114,1304083575663259648,2020-09-10 15:45:27,"RT @choo_ek: Our sky is orange;
Our president, too.
We could use some blue.",None,None,None,None,None,0,5346,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'choo_ek', 'name': 'Esther Choo MD MPH', 'id': 467924781, 'id_str': '467924781', 'indices': [3, 11]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
115,1303806158763823105,2020-09-09 21:23:06,RT @NEJM: Increasing the proportion of SARS-CoV-2 infections that are asymptomatic with the simple public health measure of universal maski…,None,None,None,None,None,0,847,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NEJM', 'name': 'NEJM', 'id': 25950355, 'id_str': '25950355', 'indices': [3, 8]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
116,1303740147385548801,2020-09-09 17:00:48,RT @arghavan_salles: I’m giving a talk about fertility and physicians. Many of you have read about my personal struggle (link below). This…,None,None,None,None,None,0,251,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arghavan_salles', 'name': 'Arghavan Salles, MD, PhD', 'id': 769276958542737408, 'id_str': '769276958542737408', 'indices': [3, 19]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
117,1303528029151358977,2020-09-09 02:57:55,"RT @chcfinnovations: Are you a #HealthTech founder or investor? You can support diversity, equity and inclusion research by taking this sur…",None,None,None,None,None,0,6,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'HealthTech', 'indices': [31, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'chcfinnovations', 'name': 'CHCF Innovation Fund', 'id': 262792955, 'id_str': '262792955', 'indices': [3, 19]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
118,1303526574478602240,2020-09-09 02:52:08,"RT @UCSF_LCOE: If you are interested in helping with important COVID-19 research, please sign up to volunteer: https://t.co/xKaGwf96lt http…",None,None,None,None,None,0,7,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSF_LCOE', 'name': 'UCSF Latinx Center of Excellence', 'id': 1042615912870768641, 'id_str': '1042615912870768641', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/xKaGwf96lt', 'expanded_url': 'https://docs.google.com/forms/d/e/1FAIpQLScy6GUyvpR2-a6ga8tIJUWX-f2lxFU5N105OGNMBBAONez8ww/viewform', 'display_url': 'docs.google.com/forms/d/e/1FAI…', 'indices': [111, 134]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
119,1303526056578613248,2020-09-09 02:50:04,RT @UCSF_Epibiostat: The huge #COVID-19 disparities in neighboring Marin Co reveal the sometimes unseen Latinx workers that keep the afflue…,None,None,None,None,None,0,13,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'COVID', 'indices': [30, 36]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSF_Epibiostat', 'name': 'UCSF Epidemiology & Biostatistics', 'id': 4455908113, 'id_str': '4455908113', 'indices': [3, 19]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
120,1303523484367163392,2020-09-09 02:39:51,RT @TimAndersonMD: Thanks @nytimes for highlighting the often overlooked issue of prescribing cascades. Hopeful this inspires more conversa…,None,None,None,None,None,0,34,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TimAndersonMD', 'name': 'Tim Anderson', 'id': 970876444959113216, 'id_str': '970876444959113216', 'indices': [3, 17]}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [26, 34]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
121,1303387554243174400,2020-09-08 17:39:43,"RT @UjuAnya: In 5th grade, my son asked me “Mama, is there something wrong with me?” My heart broke, but I kept calm to say no and ask why.…",None,None,None,None,None,0,12382,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UjuAnya', 'name': 'Uju Anya', 'id': 2284718570, 'id_str': '2284718570', 'indices': [3, 11]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
122,1303387082090397696,2020-09-08 17:37:50,RT @FutureDocs: #meded #MedStudentTwitter if you have at all enjoyed @gradydoctor powerful and inspiring narratives you need to help us get…,None,None,None,None,None,0,4,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'meded', 'indices': [16, 22]}, {'text': 'MedStudentTwitter', 'indices': [23, 41]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FutureDocs', 'name': 'Vinny Arora MD MAPP', 'id': 18478452, 'id_str': '18478452', 'indices': [3, 14]}, {'screen_name': 'gradydoctor', 'name': 'Kimberly D. Manning, MD', 'id': 197470016, 'id_str': '197470016', 'indices': [69, 81]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
123,1302016666566492160,2020-09-04 22:52:18,"RT @usopen: Another day, another record for one of the greatest to ever do it.

@SerenaWilliams I #USOpen https://t.co/6l559C0Bq3",None,None,None,None,None,0,665,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'USOpen', 'indices': [98, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'usopen', 'name': 'US Open Tennis', 'id': 14836197, 'id_str': '14836197', 'indices': [3, 10]}, {'screen_name': 'serenawilliams', 'name': 'Serena Williams', 'id': 26589987, 'id_str': '26589987', 'indices': [80, 95]}], 'urls': [], 'media': [{'id': 1300910117668499456, 'id_str': '1300910117668499456', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1300910117668499456/img/CEuufgwSd63y877K.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1300910117668499456/img/CEuufgwSd63y877K.jpg', 'url': 'https://t.co/6l559C0Bq3', 'display_url': 'pic.twitter.com/6l559C0Bq3', 'expanded_url': 'https://twitter.com/usopen/status/1300928741879808002/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1300928741879808002, 'source_status_id_str': '1300928741879808002', 'source_user_id': 14836197, 'source_user_id_str': '14836197'}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
124,1301947007213289472,2020-09-04 18:15:30,RT @TasceB: Incredible presentation @UCSF_CSHORE meeting by @MatthewPantell on social determinants of health - how we incorporate them into…,None,None,None,None,None,0,4,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TasceB', 'name': 'Tasce Bongiovanni, MD, MPP, MHS', 'id': 1676509532, 'id_str': '1676509532', 'indices': [3, 10]}, {'screen_name': 'UCSF_CSHORE', 'name': 'C-SHORE', 'id': 1289269551448743936, 'id_str': '1289269551448743936', 'indices': [36, 48]}, {'screen_name': 'MatthewPantell', 'name': 'Matthew Pantell', 'id': 473166960, 'id_str': '473166960', 'indices': [60, 75]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
125,1301546708174696454,2020-09-03 15:44:51,"RT @crrogersPhD: Women &amp; Black and Brown people...

#Please be ferocious in assuring people don't take advantage of your intellectual prope…",None,None,None,None,None,0,10,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'Please', 'indices': [56, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'crrogersPhD', 'name': 'Dr. Charles R. Rogers', 'id': 1232299867, 'id_str': '1232299867', 'indices': [3, 15]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
126,1301544979408457728,2020-09-03 15:37:59,"RT @OnThisDayShe: #otd in 1912 US inventor Beulah Louise Henry received a patent for an ice-cream freezer. Known as ""the Lady Edison"", she…",None,None,None,None,None,0,67,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'otd', 'indices': [18, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'OnThisDayShe', 'name': 'On This Day She', 'id': 901874434994266116, 'id_str': '901874434994266116', 'indices': [3, 16]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
127,1301544656941936640,2020-09-03 15:36:42,"RT @bmj_latest: ""If 5% of the workforce experienced asbestos exposure, there would be public outcry and immediate reforms. No workplace can…",None,None,None,None,None,0,27,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bmj_latest', 'name': 'The BMJ', 'id': 16949344, 'id_str': '16949344', 'indices': [3, 14]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
128,1301544635743911936,2020-09-03 15:36:37,"Grateful @linos_eleni invited me to co-author an editorial for this important study! If you are a physician who has experienced sexual harrassment, please consider sharing your story with us here: https://t.co/B1DIA8ZNdW https://t.co/iJt08qglLx",None,None,None,None,None,3,0,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'linos_eleni', 'name': 'Eleni Linos', 'id': 808835839866212353, 'id_str': '808835839866212353', 'indices': [9, 21]}], 'urls': [{'url': 'https://t.co/B1DIA8ZNdW', 'expanded_url': 'https://sharestudy.ucsf.edu/', 'display_url': 'sharestudy.ucsf.edu', 'indices': [197, 220]}, {'url': 'https://t.co/iJt08qglLx', 'expanded_url': 'https://twitter.com/bmj_latest/status/1301441060372123650', 'display_url': 'twitter.com/bmj_latest/sta…', 'indices': [221, 244]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
129,1301293437770059776,2020-09-02 22:58:27,"RT @MinorityHealth: This #SickleCellAwareness Month, OMH encourages physicians to learn more about patient-centered care and effective comm…",None,None,None,None,None,0,7,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'SickleCellAwareness', 'indices': [25, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MinorityHealth', 'name': 'Minority Health', 'id': 104576097, 'id_str': '104576097', 'indices': [3, 18]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
130,1301284703542980609,2020-09-02 22:23:44,#thread #dontbereviewer2 https://t.co/3NMeB7Rpnc,None,None,None,None,None,5,0,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'thread', 'indices': [0, 7]}, {'text': 'dontbereviewer2', 'indices': [8, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3NMeB7Rpnc', 'expanded_url': 'https://twitter.com/ethanjweiss/status/1301248069883682816', 'display_url': 'twitter.com/ethanjweiss/st…', 'indices': [25, 48]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,und,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
131,1301284703542980609,2020-09-02 22:23:44,#thread #dontbereviewer2 https://t.co/3NMeB7Rpnc,None,None,None,None,None,5,0,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'thread', 'indices': [0, 7]}, {'text': 'dontbereviewer2', 'indices': [8, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3NMeB7Rpnc', 'expanded_url': 'https://twitter.com/ethanjweiss/status/1301248069883682816', 'display_url': 'twitter.com/ethanjweiss/st…', 'indices': [25, 48]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,und,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
132,1301283219485024256,2020-09-02 22:17:50,RT @JonathanDavisHF: Congratulations @vthompsonmd on receiving @UCSF Excellence and Innovation in Graduate Medical Education Award!!! @UCSF…,None,None,None,None,None,0,2,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonathanDavisHF', 'name': 'Jonathan Davis, MD, MPHS', 'id': 2465039770, 'id_str': '2465039770', 'indices': [3, 19]}, {'screen_name': 'vthompsonmd', 'name': 'Vanessa Thompson', 'id': 4094473814, 'id_str': '4094473814', 'indices': [37, 49]}, {'screen_name': 'UCSF', 'name': 'UC San Francisco', 'id': 15458277, 'id_str': '15458277', 'indices': [63, 68]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
133,1301204879961018368,2020-09-02 17:06:33,#UCSFproud #WomenInMedicine https://t.co/GB5O0MU55G,None,None,None,None,None,9,0,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'UCSFproud', 'indices': [0, 10]}, {'text': 'WomenInMedicine', 'indices': [11, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GB5O0MU55G', 'expanded_url': 'https://twitter.com/UCSFNephrology/status/1301188935595380741', 'display_url': 'twitter.com/UCSFNephrology…', 'indices': [28, 51]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,und,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
134,1300967218348396544,2020-09-02 01:22:10,"RT @NEJM: Audio Interview: ""Falling Short on Quality"" with Elizabeth McGlynn, PhD",None,None,None,None,None,0,5,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NEJM', 'name': 'NEJM', 'id': 25950355, 'id_str': '25950355', 'indices': [3, 8]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
135,1300962156599365632,2020-09-02 01:02:03,@atulbutte tweeting positive as usual!,1300947473481908226,atulbutte,1300947473481908226,262365030,262365030,0,0,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'atulbutte', 'name': 'Atul Butte', 'id': 262365030, 'id_str': '262365030', 'indices': [0, 10]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
136,1300946661330399232,2020-09-02 00:00:29,"RT @JulieSilverMD: This is an evidence-based history lesson for #MedTwitter with a survey at the end for you to weigh in on next steps. 

F…",None,None,None,None,None,0,42,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'MedTwitter', 'indices': [64, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JulieSilverMD', 'name': 'Julie Silver, MD', 'id': 316134826, 'id_str': '316134826', 'indices': [3, 17]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
137,1300945561185480704,2020-09-01 23:56:06,"RT @KBibbinsDomingo: Wow - a big loss for the @NIH  

Appreciate Dr. Valantine’s extraordinary contributions to this important work. https:…",None,None,None,None,None,0,1,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KBibbinsDomingo', 'name': 'Kirsten Bibbins-Domingo', 'id': 178316031, 'id_str': '178316031', 'indices': [3, 19]}, {'screen_name': 'NIH', 'name': 'NIH', 'id': 15134240, 'id_str': '15134240', 'indices': [46, 50]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
138,1300945260160327680,2020-09-01 23:54:55,"RT @HardeepSinghMD: Getting useful feedback on performance is key to learning but clinicians often dread it esp when misdiagnosis/delay.

B…",None,None,None,None,None,0,11,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HardeepSinghMD', 'name': 'Hardeep Singh MD', 'id': 2873251381, 'id_str': '2873251381', 'indices': [3, 18]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
139,1300903032150831104,2020-09-01 21:07:07,RT @MKushel: Thrilled to welcome Drs @caitlincarey91 &amp; @GrahamPruss as inaugural @ucsfbhhi postdoctoral scholars. They bring a wealth of ex…,None,None,None,None,None,0,5,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MKushel', 'name': 'Margot Kushel MD', 'id': 403786250, 'id_str': '403786250', 'indices': [3, 11]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
140,1300866014901538816,2020-09-01 18:40:01,"RT @MikeSteinman: Important study.  VA often gets a bad rap, and while it is far from perfect, it is often better than community alternativ…",None,None,None,None,None,0,2,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeSteinman', 'name': 'Mike Steinman', 'id': 370214513, 'id_str': '370214513', 'indices': [3, 16]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
141,1300863895188324352,2020-09-01 18:31:36,"RT @ARCHDrNguyen: Asking my followers to do right thing for #AsianAmerican #PacificIslander #AAPI: Please go to comment site by 9/4,  tell…",None,None,None,None,None,0,15,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'AsianAmerican', 'indices': [60, 74]}, {'text': 'PacificIslander', 'indices': [75, 91]}, {'text': 'AAPI', 'indices': [92, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ARCHDrNguyen', 'name': 'Tung Nguyen', 'id': 1514653040, 'id_str': '1514653040', 'indices': [3, 16]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
142,1300855598750158848,2020-09-01 17:58:38,"New  career development blog is up- don't be afraid to brag- your accomplishments are good news, and we need all the good news we can get!  #mentoring https://t.co/mfNEGfoUI0",None,None,None,None,None,4,0,Twitter Web App,San Francisco,"{'hashtags': [{'text': 'mentoring', 'indices': [140, 150]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mfNEGfoUI0', 'expanded_url': 'https://sarkarlab.ucsf.edu/new-blog/2020/8/27/brag-is-not-a-four-letter-word', 'display_url': 'sarkarlab.ucsf.edu/new-blog/2020/…', 'indices': [151, 174]}]}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,False
143,1300826801896173569,2020-09-01 16:04:12,"RT @DLRDirector: Woo hoo! The application cycle is officially open! ????If you're conducting @NIH mission relevant research, you may be eligi…",None,None,None,None,None,0,162,Twitter Web App,San Francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DLRDirector', 'name': 'Ericka Boone, Ph.D.', 'id': 900436515796508672, 'id_str': '900436515796508672', 'indices': [3, 15]}, {'screen_name': 'NIH', 'name': 'NIH', 'id': 15134240, 'id_str': '15134240', 'indices': [91, 95]}], 'urls': []}",3220,False,419,False,"Urmimala Sarkar, MD, MPH",False,False,en,"Professor of Medicine, General Internist at Zuckerberg San Francisco General Hospital. Innovating for health equity. Views are my own.",True,UrmimalaSarkar,16508,False,True
